ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,芠,程,19.7,NaN,0.44,NaN,7.0,21.6,27.2,44.5,54.0,33.0,2.2,87.0,5.9,NaN,81.0,82.0,9.4,8.6
2021-01-08,芠,程,18.7,NaN,1.14,NaN,23.9,43.8,67.8,52.8,90.0,49.0,1.0,87.0,7.7,NaN,359.0,353.0,8.5,8.3
2021-01-15,芠,程,25.1,NaN,0.73,NaN,31.0,44.4,64.3,64.1,125.0,60.0,0.0,87.0,7.8,NaN,359.0,359.0,9.8,9.5
2021-01-22,芠,程,22.8,NaN,0.66,NaN,21.6,37.5,46.2,55.9,68.0,37.0,0.6,87.0,8.7,NaN,162.0,352.0,7.9,6.9
2021-01-29,芠,程,22.4,NaN,1.9,NaN,11.7,46.9,54.1,68.8,155.0,101.0,0.0,87.0,17.8,NaN,350.0,353.0,9.2,8.1
2021-02-05,芠,程,22.6,NaN,0.82,NaN,10.3,53.6,58.6,61.8,153.0,97.0,4.8,87.0,11.6,NaN,357.0,359.0,8.8,7.4
2021-02-12,芠,程,22.8,NaN,0.46,NaN,4.8,19.0,21.1,61.6,93.0,50.0,1.6,87.0,7.5,NaN,356.0,354.0,8.2,7.2
2021-02-19,芠,程,24.1,NaN,0.74,NaN,27.0,42.6,60.7,80.2,122.0,87.0,0.0,88.0,14.3,NaN,353.0,358.0,8.5,7.6
2021-02-26,芠,程,24.6,NaN,1.96,NaN,22.5,35.8,49.1,45.9,74.0,45.0,7.2,88.0,8.7,NaN,356.0,355.0,9.6,8.6
2021-03-05,芠,程,21.8,NaN,0.56,NaN,8.1,36.7,42.7,58.9,100.0,60.0,8.0,88.0,7.5,NaN,359.0,358.0,9.4,8.0
2021-03-12,芠,程,25.3,NaN,3.23,NaN,23.7,39.3,49.6,67.8,166.0,66.0,0.2,88.0,11.9,NaN,359.0,357.0,7.4,6.9
2021-03-19,芠,程,22.0,NaN,0.63,NaN,21.2,45.7,60.5,50.3,134.0,65.0,5.0,88.0,8.7,NaN,358.0,358.0,9.2,8.5
2021-03-26,芠,程,27.4,NaN,0.7,NaN,19.0,41.7,58.8,55.9,94.0,65.0,0.2,88.0,9.3,NaN,359.0,359.0,6.6,5.7
2021-04-02,芠,程,27.6,NaN,1.09,NaN,43.3,22.1,62.8,61.0,76.0,48.0,0.4,88.0,6.6,NaN,356.0,352.0,8.4,7.1
2021-04-09,芠,程,26.6,NaN,0.63,NaN,9.1,36.6,41.1,66.8,65.0,38.0,0.2,88.0,8.8,NaN,336.0,359.0,7.5,6.6
