ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,睭,程,20.8,NaN,0.5,NaN,25.7,20.5,46.3,45.2,31.0,17.0,13.0,NaN,2.3,NaN,NaN,990.0,3.6,NaN
2021-01-08,睭,程,21.5,NaN,1.06,NaN,44.2,43.7,87.9,57.1,70.0,44.0,2.0,NaN,3.5,NaN,NaN,990.0,3.8,NaN
2021-01-15,睭,程,27.7,NaN,1.1,NaN,37.6,50.9,77.8,69.4,102.0,44.0,1.0,NaN,5.5,NaN,NaN,330.0,5.4,NaN
2021-01-22,睭,程,27.2,NaN,1.22,NaN,28.1,42.1,55.8,56.7,52.0,36.0,0.5,NaN,3.3,NaN,NaN,360.0,3.4,NaN
2021-01-29,睭,程,24.0,NaN,1.04,NaN,20.6,53.1,55.4,68.3,111.0,59.0,0.0,NaN,3.8,NaN,NaN,360.0,4.0,NaN
2021-02-05,睭,程,25.3,NaN,1.03,NaN,12.0,47.9,49.7,68.9,102.0,83.0,17.0,NaN,4.2,NaN,NaN,350.0,5.4,NaN
2021-02-12,睭,程,24.5,NaN,0.6,NaN,10.8,36.1,45.6,58.1,78.0,38.0,5.5,NaN,3.2,NaN,NaN,360.0,4.5,NaN
2021-02-19,睭,程,27.4,NaN,0.97,NaN,15.9,39.2,43.7,93.0,104.0,84.0,0.0,NaN,4.8,NaN,NaN,360.0,3.7,NaN
2021-02-26,睭,程,24.8,NaN,0.95,NaN,18.3,33.4,51.7,42.5,52.0,34.0,13.0,NaN,3.9,NaN,NaN,360.0,6.1,NaN
2021-03-05,睭,程,25.2,NaN,0.63,NaN,32.6,28.7,61.3,61.8,74.0,41.0,7.5,NaN,3.6,NaN,NaN,360.0,4.7,NaN
2021-03-12,睭,程,26.4,NaN,0.95,NaN,17.5,39.4,48.5,84.5,134.0,45.0,0.0,NaN,3.8,NaN,NaN,360.0,3.7,NaN
2021-03-19,睭,程,23.3,NaN,1.26,NaN,23.6,40.4,59.5,55.4,91.0,63.0,5.5,NaN,3.5,NaN,NaN,360.0,5.1,NaN
2021-03-26,睭,程,27.1,NaN,1.39,NaN,38.8,54.9,80.6,71.3,93.0,53.0,0.0,NaN,4.9,NaN,NaN,360.0,2.8,NaN
2021-04-02,睭,程,27.5,NaN,0.82,NaN,21.5,29.5,39.0,63.2,55.0,41.0,0.0,NaN,4.7,NaN,NaN,330.0,4.7,NaN
2021-04-09,睭,程,27.4,NaN,0.95,NaN,12.3,33.9,46.2,78.4,49.0,54.0,0.5,NaN,5.3,NaN,NaN,360.0,4.3,NaN
2021-04-16,睭,程,31.5,NaN,0.46,NaN,3.5,14.7,17.1,87.6,238.0,65.0,0.0,NaN,2.8,NaN,NaN,350.0,4.3,NaN
2021-04-23,睭,程,27.6,NaN,0.61,NaN,20.4,24.9,34.6,61.3,50.0,32.0,3.5,NaN,3.1,NaN,NaN,360.0,4.4,NaN
2021-04-30,睭,程,30.1,NaN,1.13,NaN,12.4,42.2,44.0,107.1,70.0,38.0,1.0,NaN,4.0,NaN,NaN,360.0,4.7,NaN
2021-05-07,睭,程,32.4,NaN,0.82,NaN,11.9,35.4,43.0,57.0,54.0,29.0,3.5,NaN,5.3,NaN,NaN,360.0,3.4,NaN
2021-05-14,睭,程,33.6,NaN,0.44,NaN,6.3,20.4,24.4,55.1,61.0,24.0,0.0,NaN,4.9,NaN,NaN,350.0,3.0,NaN
2021-05-21,睭,程,34.1,NaN,0.39,NaN,5.0,19.0,22.9,66.8,48.0,21.0,10.5,NaN,4.6,NaN,NaN,360.0,3.2,NaN
2021-05-28,睭,程,35.1,NaN,0.54,NaN,5.7,24.3,24.7,67.3,72.0,16.0,27.5,NaN,3.6,NaN,NaN,360.0,3.0,NaN
2021-06-04,睭,程,32.2,NaN,0.42,NaN,6.6,21.2,21.8,63.1,33.0,17.0,15.0,NaN,3.8,NaN,NaN,360.0,4.2,NaN
2021-06-11,睭,程,34.4,NaN,0.37,NaN,6.0,14.7,18.3,57.1,60.0,20.0,2.0,NaN,4.6,NaN,NaN,360.0,3.2,NaN
2021-06-18,睭,程,35.5,NaN,0.65,NaN,6.2,22.4,28.0,53.1,35.0,15.0,9.0,NaN,3.6,NaN,NaN,360.0,2.9,NaN
2021-06-25,睭,程,33.7,NaN,0.4,NaN,5.1,16.3,17.9,50.4,54.0,17.0,3.5,NaN,4.1,NaN,NaN,360.0,3.1,NaN
2021-07-02,睭,程,32.8,NaN,0.49,NaN,7.9,16.8,22.2,53.9,88.0,20.0,0.5,NaN,3.8,NaN,NaN,360.0,4.5,NaN
2021-07-09,睭,程,37.2,NaN,0.41,NaN,26.6,17.3,37.3,49.1,27.0,15.0,0.0,NaN,3.3,NaN,NaN,360.0,3.1,NaN
2021-07-16,睭,程,36.4,NaN,0.2,NaN,4.4,6.2,9.5,55.8,37.0,14.0,15.5,NaN,2.4,NaN,NaN,360.0,4.2,NaN
2021-07-23,睭,程,34.9,NaN,0.66,NaN,8.9,18.4,23.8,76.3,51.0,35.0,34.0,NaN,1.9,NaN,NaN,360.0,4.7,NaN
2021-07-30,睭,程,33.2,NaN,0.77,NaN,9.9,23.2,25.8,60.7,46.0,24.0,21.0,NaN,2.3,NaN,NaN,360.0,3.4,NaN
2021-08-06,睭,程,31.8,NaN,0.73,NaN,14.9,28.3,32.6,56.5,61.0,27.0,14.5,NaN,2.2,NaN,NaN,360.0,2.4,NaN
2021-08-13,睭,程,32.0,NaN,0.91,NaN,20.6,38.2,39.7,81.1,54.0,23.0,8.5,NaN,3.0,NaN,NaN,360.0,2.5,NaN
2021-08-20,睭,程,33.8,NaN,0.94,NaN,9.7,37.3,40.6,48.4,38.0,25.0,0.0,NaN,3.9,NaN,NaN,360.0,3.0,NaN
2021-08-27,睭,程,35.5,NaN,0.5,NaN,9.9,15.8,22.1,62.1,76.0,36.0,0.0,NaN,4.2,NaN,NaN,350.0,3.7,NaN
2021-09-03,睭,程,34.4,NaN,0.58,NaN,10.5,24.8,25.6,60.1,29.0,19.0,12.5,NaN,3.1,NaN,NaN,360.0,3.4,NaN
2021-09-10,睭,程,36.1,NaN,0.57,NaN,9.7,20.3,21.1,57.5,46.0,21.0,83.0,NaN,2.5,NaN,NaN,360.0,5.4,NaN
2021-09-17,睭,程,34.5,NaN,0.58,NaN,6.0,21.1,24.5,87.3,42.0,30.0,0.0,NaN,4.2,NaN,NaN,360.0,2.8,NaN
2021-09-24,睭,程,33.8,NaN,0.56,NaN,7.4,24.0,29.2,53.6,62.0,21.0,0.0,NaN,2.6,NaN,NaN,360.0,4.3,NaN
2021-10-01,睭,程,34.6,NaN,0.46,NaN,1.4,15.9,16.4,73.4,42.0,28.0,0.0,NaN,3.0,NaN,NaN,360.0,4.6,NaN
2021-10-08,睭,程,33.1,NaN,0.22,NaN,3.8,9.3,10.1,33.6,24.0,12.0,20.5,NaN,5.2,NaN,NaN,340.0,4.0,NaN
2021-10-15,睭,程,31.7,NaN,0.6,NaN,24.8,21.0,28.3,49.5,31.0,11.0,10.5,NaN,1.1,NaN,NaN,360.0,5.9,NaN
2021-10-22,睭,程,26.8,NaN,0.75,NaN,4.1,26.1,28.1,55.5,58.0,24.0,18.5,NaN,3.4,NaN,NaN,360.0,3.4,NaN
2021-10-29,睭,程,26.9,NaN,0.64,NaN,5.9,24.3,26.6,56.6,39.0,23.0,0.5,NaN,4.6,NaN,NaN,360.0,3.9,NaN
2021-11-05,睭,程,29.2,NaN,0.89,NaN,8.8,37.9,39.7,69.0,52.0,36.0,3.5,NaN,3.7,NaN,NaN,360.0,6.1,NaN
2021-11-12,睭,程,27.3,NaN,0.8,NaN,8.2,28.2,36.3,60.7,35.0,27.0,9.5,NaN,3.5,NaN,NaN,360.0,4.0,NaN
2021-11-19,睭,程,25.8,NaN,0.75,NaN,9.5,27.6,31.5,57.9,44.0,18.0,7.5,NaN,1.8,NaN,NaN,360.0,5.7,NaN
2021-11-26,睭,程,26.9,NaN,0.52,NaN,4.7,20.4,23.9,55.4,57.0,37.0,4.5,NaN,1.6,NaN,NaN,330.0,4.5,NaN
