ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,い胏,程,8.7,1.75,0.19,0.05,0.2,5.4,6.5,7.9,2.0,4.0,0.0,56.0,0.7,1.82,1.0,1.0,0.4,0.2
2021-01-08,い胏,程,6.5,1.77,0.24,0.08,0.0,7.2,7.1,1.1,9.0,8.0,0.0,36.0,1.1,1.9,0.0,0.0,0.4,0.1
2021-01-15,い胏,程,12.0,1.7,0.26,0.07,0.0,5.9,6.9,0.5,7.0,4.0,0.0,40.0,0.9,1.83,2.0,0.0,0.4,0.0
2021-01-22,い胏,程,14.1,1.71,0.23,0.08,2.1,8.7,11.4,0.9,11.0,5.0,0.0,61.0,0.8,1.86,0.0,1.0,0.4,0.1
2021-01-29,い胏,程,13.6,1.76,0.26,0.08,0.2,5.2,6.3,1.5,12.0,10.0,0.0,40.0,1.1,1.86,1.0,0.0,0.4,0.0
2021-02-05,い胏,程,15.6,1.73,0.27,0.04,0.6,5.1,6.2,2.2,4.0,2.0,0.0,45.0,0.4,1.79,0.0,0.0,0.4,0.0
2021-02-12,い胏,程,13.0,1.72,0.16,0.03,1.9,2.9,6.7,2.6,3.0,3.0,0.0,40.0,0.9,1.78,1.0,1.0,0.4,0.0
2021-02-19,い胏,程,12.6,1.73,0.26,0.07,0.2,4.9,5.4,1.7,15.0,9.0,0.0,37.0,0.8,1.84,0.0,2.0,0.4,0.0
2021-02-26,い胏,程,13.7,1.68,0.23,0.05,0.1,2.5,5.1,1.4,7.0,6.0,0.0,63.0,0.7,1.84,0.0,0.0,0.4,0.0
2021-03-05,い胏,程,14.6,1.76,0.22,0.06,0.5,5.2,6.4,1.1,8.0,7.0,0.0,66.0,0.6,1.86,2.0,0.0,0.4,0.0
