ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,皑,程,8.7,NaN,0.16,NaN,0.0,0.3,0.0,0.0,5.0,5.0,0.0,60.5,0.5,NaN,1.0,1.0,0.0,0.0
2018-01-08,皑,程,6.9,NaN,0.16,NaN,0.0,2.0,2.1,0.5,5.0,2.0,0.0,31.0,1.2,NaN,0.0,1.0,0.4,0.1
2018-01-15,皑,程,12.4,NaN,0.14,NaN,0.3,2.9,3.2,11.3,21.0,5.0,0.0,73.0,0.5,NaN,5.0,10.0,0.6,0.3
2018-01-22,皑,程,6.3,NaN,0.16,NaN,0.3,1.5,2.4,6.6,10.0,3.0,0.0,68.0,0.5,NaN,2.0,0.0,0.6,0.3
2018-01-29,皑,程,3.7,NaN,0.23,NaN,0.0,1.2,1.3,19.6,5.0,9.0,0.0,49.0,0.5,NaN,2.0,2.0,1.6,1.3
2018-02-05,皑,程,4.5,NaN,0.25,NaN,0.0,4.4,4.8,25.4,20.0,13.0,0.0,40.0,1.2,NaN,317.0,2.0,1.0,0.6
2018-02-12,皑,程,7.3,NaN,0.16,NaN,0.3,3.8,4.3,28.9,37.0,13.0,0.0,48.0,0.5,NaN,8.0,3.0,0.4,0.1
2018-02-19,皑,程,8.3,NaN,0.15,NaN,0.0,0.7,1.0,18.5,14.0,3.0,0.0,68.0,0.5,NaN,6.0,3.0,0.4,0.0
2018-02-26,皑,程,10.1,NaN,0.21,NaN,0.3,0.9,1.1,9.7,18.0,13.0,0.0,69.0,0.5,NaN,7.0,2.0,0.4,0.2
2018-03-05,皑,程,8.1,NaN,0.1,NaN,0.0,0.0,0.0,5.4,20.0,7.0,0.0,51.0,0.0,NaN,1.0,0.0,0.6,0.2
2018-03-12,皑,程,11.6,NaN,0.11,NaN,0.0,1.3,1.5,10.3,22.0,12.0,0.0,64.0,0.5,NaN,2.0,1.0,0.4,0.0
2018-03-19,皑,程,10.7,NaN,0.16,NaN,0.0,2.4,2.7,9.4,5.0,7.0,0.0,49.0,0.5,NaN,0.0,0.0,0.4,0.1
2018-03-26,皑,程,13.9,NaN,0.12,NaN,0.0,0.3,0.3,28.1,22.0,15.0,0.0,64.0,0.5,NaN,2.0,25.0,0.8,0.1
2018-04-02,皑,程,12.2,NaN,0.15,NaN,0.0,0.8,1.1,9.8,20.0,5.0,0.0,45.0,0.5,NaN,1.0,0.0,0.4,0.0
2018-04-09,皑,程,14.5,NaN,0.14,NaN,0.0,0.8,1.0,2.6,18.0,8.0,0.0,63.0,0.5,NaN,0.0,1.0,0.4,0.1
2018-04-16,皑,程,13.4,NaN,0.1,NaN,0.0,1.7,2.1,6.7,39.0,11.0,0.0,57.0,0.5,NaN,1.0,6.0,0.4,0.1
2018-04-23,皑,程,18.1,NaN,0.1,NaN,0.3,1.7,2.8,6.1,32.0,7.0,0.0,57.0,1.1,NaN,1.0,0.0,0.5,0.0
2018-04-30,皑,程,15.7,NaN,0.05,NaN,0.3,0.3,1.0,3.4,25.0,5.0,0.0,64.0,1.2,NaN,4.0,10.0,0.5,0.3
2018-05-07,皑,程,18.8,NaN,0.05,NaN,0.3,1.6,1.7,9.0,25.0,6.0,0.0,59.0,0.5,NaN,3.0,1.0,0.6,0.3
2018-05-14,皑,程,23.4,NaN,0.05,NaN,0.3,0.3,0.8,2.6,23.0,8.0,0.0,76.0,1.3,NaN,2.0,15.0,0.5,0.1
2018-05-21,皑,程,21.9,NaN,0.05,NaN,0.0,1.0,1.4,22.3,26.0,8.0,0.0,58.0,0.5,NaN,3.0,4.0,0.5,0.1
2018-05-28,皑,程,19.4,NaN,0.13,NaN,0.3,0.3,0.3,15.9,21.0,8.0,0.0,55.0,0.5,NaN,1.0,2.0,0.6,0.1
2018-06-04,皑,程,22.8,NaN,0.11,NaN,0.0,0.0,0.0,22.7,20.0,3.0,0.0,66.0,1.1,NaN,2.0,4.0,0.6,0.1
2018-06-11,皑,程,21.1,NaN,0.1,NaN,0.0,0.0,0.3,40.4,21.0,7.0,0.0,61.0,1.3,NaN,2.0,2.0,0.6,0.1
2018-06-18,皑,程,23.3,NaN,0.05,NaN,0.0,0.0,0.0,6.0,16.0,1.0,0.0,84.0,0.5,NaN,125.0,127.0,0.6,0.1
2018-06-25,皑,程,25.0,NaN,0.05,NaN,0.0,0.0,0.3,8.6,20.0,4.0,0.0,74.0,0.5,NaN,31.0,16.0,0.5,0.2
2018-07-02,皑,程,24.8,NaN,0.05,NaN,0.3,0.3,0.3,6.9,18.0,5.0,0.0,80.0,0.5,NaN,14.0,2.0,0.6,0.4
2018-07-09,皑,程,24.2,NaN,0.0,NaN,0.0,0.0,0.0,7.6,18.0,2.0,0.0,64.0,1.4,NaN,26.0,5.0,0.5,0.2
2018-07-16,皑,程,25.8,NaN,0.05,NaN,0.0,0.0,0.3,6.3,16.0,1.0,0.0,68.0,0.5,NaN,3.0,4.0,0.7,0.2
2018-07-23,皑,程,27.2,NaN,0.05,NaN,0.0,0.3,0.5,4.0,30.0,9.0,0.0,77.0,1.5,NaN,15.0,20.0,0.5,0.3
2018-07-30,皑,程,26.6,NaN,0.05,NaN,0.0,1.0,1.4,6.4,24.0,4.0,0.0,73.0,1.6,NaN,1.0,4.0,0.4,0.0
2018-08-06,皑,程,26.1,NaN,0.05,NaN,0.0,0.0,0.3,12.4,15.0,3.0,0.0,61.0,2.1,NaN,1.0,1.0,0.5,0.2
