日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,馬祖,標準差,0.8510571007875538,NaN,0.05566814525974493,NaN,0.8443986721762712,2.1405949234629564,2.7522459910398305,4.773736847000236,9.699459666127598,4.99577278683243,0.3150161554151034,3.6687123137109965,0.6990683439460328,NaN,64.66506791892712,60.17336433202036,0.7426823118900522,0.6745086956956629
2018-01-08,馬祖,標準差,1.1670297686904423,NaN,0.0717592413156027,NaN,0.7115776694335729,1.6887891426061317,2.0054521688909435,6.158895794892767,9.33492171050167,5.319150871267452,0.2510186637223204,6.843726519250587,0.7529993877050204,NaN,86.46886224794933,81.93432018397245,0.7852201825514283,0.7343251095183184
2018-01-15,馬祖,標準差,0.7333084413554735,NaN,0.0977142494695823,NaN,1.1909367630527838,3.2832595902536625,3.9594131002624935,6.883798284390454,17.633557533685856,9.810463097113404,0.0,4.131435708997614,0.5056281129315183,NaN,38.1363583359895,36.98878620222583,0.5238657563697228,0.4847753673006868
2018-01-22,馬祖,標準差,0.925874430139857,NaN,0.05888882770068617,NaN,0.5025441313493662,1.8253066047487692,2.054634485639373,5.381738742681114,11.447821847786917,6.740606883198552,0.14584859640413175,3.7114710724626043,0.41818546065665096,NaN,25.073610422065315,44.328443449061794,0.5738090650544981,0.4918338748398234
2018-01-29,馬祖,標準差,0.48640145097382004,NaN,0.06647372909697141,NaN,0.2514717701017032,1.23828065506478,1.3716425898382796,5.299695473407931,19.029857476598664,11.412603642285797,0.1424393305741612,5.485163394492538,0.5060085863001614,NaN,36.75990805874511,49.380996668595564,0.4866394588788775,0.46616494899210537
2018-02-05,馬祖,標準差,0.8130427506169903,NaN,0.0525354353246062,NaN,0.4079916663392587,1.099002481127601,1.251167322121238,6.849528658958448,19.05069892633398,8.440868872488776,0.0,7.64225461745236,0.5411187899330698,NaN,6.646418169650969,34.33611117451656,0.7016893248241844,0.7110387865307887
2018-02-12,馬祖,標準差,1.4338941400408243,NaN,0.13669115977352614,NaN,0.6072591903490372,1.7540245481910486,2.002859109800976,8.169346529034415,15.271863525210154,5.030393794921617,0.0,5.951055929457497,0.8629008342211649,NaN,78.17500925124635,94.0207682089681,0.996477432391578,0.9996205134942375
2018-02-19,馬祖,標準差,0.6265082985956695,NaN,0.04801852721341867,NaN,0.2895788345623775,1.828923583063817,1.9786642109854582,7.342074883136895,9.445694281659716,4.9532648827722126,0.1463064822336698,5.112062170429049,0.5424013873881491,NaN,38.97477876080135,58.604848904130186,0.6441153000767379,0.6228980380906817
2018-02-26,馬祖,標準差,1.458654784676884,NaN,0.050356765625016196,NaN,0.35292506289503905,2.359468462382543,2.5058676873392534,9.845570454471348,16.628593673091267,5.898345963353199,0.24155677866766126,3.915522694909393,0.5926870985997497,NaN,44.07581864074784,49.84281542194516,0.9903102640113316,0.946582106783719
2018-03-05,馬祖,標準差,1.4561156741581638,NaN,0.05744424769153067,NaN,0.5250150432410089,1.9041448364707823,2.184969055932187,7.888505456512527,18.610609272602805,11.098290148357478,0.11994387778742899,6.872864708520164,1.0544560804924092,NaN,43.59512527018237,54.73439985420773,0.7671255623171701,0.7726261423814973
2018-03-12,馬祖,標準差,1.4626155215744931,NaN,0.1345224118092473,NaN,0.9662389082298448,3.3209566524744067,3.979678865194955,9.707857052484034,8.815120367006344,5.065406427585564,0.12818552622426796,7.357457492347308,0.7591196133408857,NaN,69.15622166951138,70.17365490297853,0.7474476880730967,0.7600442207743932
2018-03-19,馬祖,標準差,1.482805061987889,NaN,0.15600096807374716,NaN,1.0061382863798392,2.634379667972684,3.2130469795140044,11.689019266649614,10.099163030496813,4.807842903049836,0.7625626377079187,7.257603935960266,0.7094504951501602,NaN,72.65803416444356,76.78812694436586,0.8328622229398367,0.8166725611053607
2018-03-26,馬祖,標準差,1.5054693096830722,NaN,0.049887139239157115,NaN,0.4914937097245574,2.0811882764554763,2.3097775312476805,9.402031634722212,8.68999459095517,4.86913358946408,0.026895255028754773,6.5413473682364485,0.7495255614344044,NaN,18.95419861800394,25.66011207489723,0.734171237938986,0.711190011344325
