ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,﹜孽,程,13.7,NaN,0.15,NaN,0.3,0.8,1.1,3.3,14.0,3.0,0.0,62.3,0.5,NaN,5.0,5.0,0.4,0.1
2018-01-08,﹜孽,程,8.2,NaN,0.05,NaN,0.0,0.8,1.0,11.6,11.0,2.0,0.0,40.0,0.5,NaN,0.0,1.0,0.4,0.2
2018-01-15,﹜孽,程,13.6,NaN,0.14,NaN,0.3,1.1,1.1,6.6,10.0,2.0,0.0,54.0,0.0,NaN,3.0,24.0,0.4,0.1
2018-01-22,﹜孽,程,13.3,NaN,0.18,NaN,0.3,1.0,1.4,8.1,10.0,1.0,0.0,60.0,0.0,NaN,0.0,2.0,0.4,0.0
2018-01-29,﹜孽,程,8.9,NaN,0.14,NaN,0.3,0.8,1.2,17.1,10.0,1.0,0.0,68.0,0.0,NaN,5.0,1.0,0.5,0.2
2018-02-05,﹜孽,程,8.3,NaN,0.19,NaN,0.0,1.4,2.3,2.8,5.0,1.0,0.0,61.0,0.5,NaN,1.0,1.0,0.4,0.1
2018-02-12,﹜孽,程,11.8,NaN,0.18,NaN,0.3,1.0,1.3,8.5,21.0,9.0,0.0,44.0,0.5,NaN,3.0,1.0,0.5,0.2
2018-02-19,﹜孽,程,14.6,NaN,0.19,NaN,0.3,0.3,0.8,12.6,5.0,3.0,0.0,51.0,0.0,NaN,4.0,2.0,0.4,0.2
2018-02-26,﹜孽,程,15.7,NaN,0.19,NaN,0.3,1.4,1.8,7.3,15.0,4.0,0.0,58.0,0.5,NaN,4.0,3.0,0.4,0.1
2018-03-05,﹜孽,程,12.2,NaN,0.14,NaN,0.3,1.0,1.4,9.2,13.0,4.0,0.0,38.0,0.5,NaN,4.0,2.0,0.5,0.2
2018-03-12,﹜孽,程,15.3,NaN,0.11,NaN,0.3,0.9,1.0,11.0,18.0,4.0,0.0,39.0,0.5,NaN,3.0,1.0,0.4,0.0
2018-03-19,﹜孽,程,12.4,NaN,0.2,NaN,0.0,2.2,2.2,18.5,5.0,1.0,0.0,43.0,0.5,NaN,1.0,2.0,0.4,0.2
2018-03-26,﹜孽,程,17.8,NaN,0.16,NaN,0.0,1.2,1.5,14.3,22.0,6.0,0.0,47.0,0.5,NaN,2.0,11.0,0.5,0.2
2018-04-02,﹜孽,程,13.5,NaN,0.17,NaN,0.0,1.2,1.5,8.9,12.0,5.0,0.0,42.0,0.5,NaN,2.0,4.0,0.4,0.2
2018-04-09,﹜孽,程,14.9,NaN,0.19,NaN,0.3,1.4,1.5,9.5,13.0,5.0,0.0,48.0,0.5,NaN,1.0,0.0,0.4,0.2
2018-04-16,﹜孽,程,16.1,NaN,0.17,NaN,0.0,0.9,1.1,7.7,24.0,7.0,0.0,61.0,0.5,NaN,1.0,1.0,0.4,0.1
