ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-04-02,﹜孽,程,28.4,NaN,0.5,NaN,3.9,12.9,14.6,64.6,139.0,37.0,0.4,84.0,2.9,NaN,354.0,360.0,5.5,3.5
2018-04-09,﹜孽,程,30.5,NaN,0.52,NaN,4.3,15.2,16.2,82.1,107.0,28.0,1.0,91.0,5.2,NaN,355.0,360.0,4.2,3.5
2018-04-16,﹜孽,程,29.1,NaN,0.52,NaN,3.0,18.4,19.8,65.7,109.0,29.0,2.8,91.0,2.8,NaN,360.0,349.0,3.4,2.9
2018-04-23,﹜孽,程,31.3,NaN,0.59,NaN,3.6,16.5,17.8,78.8,69.0,37.0,2.0,92.0,3.8,NaN,357.0,356.0,3.2,2.4
2018-04-30,﹜孽,程,31.8,NaN,0.65,NaN,5.1,18.3,19.7,81.7,78.0,42.0,1.2,90.0,3.1,NaN,360.0,358.0,3.7,3.7
2018-05-07,﹜孽,程,31.4,NaN,0.45,NaN,4.9,13.8,17.1,63.9,59.0,35.0,5.0,89.0,5.5,NaN,351.0,357.0,4.0,3.4
2018-05-14,﹜孽,程,33.8,NaN,0.41,NaN,3.7,9.4,12.4,71.2,74.0,30.0,0.0,87.0,4.8,NaN,358.0,359.0,3.3,3.0
2018-05-21,﹜孽,程,33.1,NaN,0.55,NaN,3.1,10.1,10.8,68.1,60.0,22.0,1.2,90.0,8.1,NaN,354.0,359.0,4.1,3.2
2018-05-28,﹜孽,程,34.4,NaN,0.6,NaN,2.3,17.1,17.9,71.5,45.0,19.0,15.2,89.0,5.0,NaN,359.0,356.0,3.8,3.2
2018-06-04,﹜孽,程,34.4,NaN,0.37,NaN,4.0,8.9,10.5,55.2,35.0,14.0,49.6,93.0,4.4,NaN,357.0,360.0,3.8,3.7
2018-06-11,﹜孽,程,32.0,NaN,0.76,NaN,1.7,15.0,16.5,90.6,61.0,32.0,12.2,93.0,2.9,NaN,357.0,351.0,3.9,3.5
2018-06-18,﹜孽,程,32.4,NaN,0.66,NaN,5.0,18.6,19.9,47.0,41.0,17.0,8.4,92.0,14.7,NaN,354.0,357.0,3.3,3.1
2018-06-25,﹜孽,程,35.7,NaN,0.4,NaN,5.6,11.7,16.2,60.9,41.0,18.0,0.0,87.0,19.8,NaN,360.0,353.0,4.0,3.0
2018-07-02,﹜孽,程,34.1,NaN,0.49,NaN,3.2,14.2,15.5,54.7,40.0,19.0,0.0,83.0,22.8,NaN,358.0,360.0,3.7,3.2
2018-07-09,﹜孽,程,33.6,NaN,0.33,NaN,5.2,7.3,10.9,31.8,37.0,11.0,11.0,92.0,13.4,NaN,350.0,356.0,7.0,6.2
2018-07-16,﹜孽,程,35.6,NaN,0.36,NaN,5.8,9.9,11.4,42.5,28.0,12.0,4.4,92.0,9.7,NaN,359.0,359.0,7.0,6.4
2018-07-23,﹜孽,程,34.0,NaN,0.62,NaN,6.4,12.1,18.0,62.2,54.0,29.0,0.0,83.0,19.7,NaN,356.0,355.0,4.1,3.6
2018-07-30,﹜孽,程,34.9,NaN,0.39,NaN,2.3,9.9,10.2,78.5,47.0,24.0,2.8,85.0,23.6,NaN,359.0,357.0,3.9,3.3
2018-08-06,﹜孽,程,36.1,NaN,0.38,NaN,4.1,9.1,11.1,92.1,49.0,30.0,0.0,83.0,19.0,NaN,359.0,360.0,4.7,4.3
2018-08-13,﹜孽,程,33.8,NaN,1.17,NaN,12.9,21.2,30.1,48.6,45.0,18.0,32.0,92.0,17.8,NaN,359.0,360.0,4.4,3.8
2018-08-20,﹜孽,程,33.2,NaN,0.44,NaN,11.3,15.6,25.8,65.6,52.0,18.0,1.6,89.0,4.7,NaN,360.0,360.0,6.5,5.9
2018-08-27,﹜孽,程,32.7,NaN,0.45,NaN,12.4,11.1,19.8,43.7,43.0,14.0,9.4,91.0,3.1,NaN,358.0,356.0,4.0,3.8
2018-09-03,﹜孽,程,34.2,NaN,0.42,NaN,4.6,13.1,14.5,61.2,62.0,29.0,11.6,91.0,4.4,NaN,360.0,358.0,3.7,3.1
2018-09-10,﹜孽,程,32.4,NaN,0.46,NaN,7.8,14.8,19.7,53.6,54.0,10.0,4.0,94.0,4.1,NaN,359.0,359.0,7.3,5.9
2018-09-17,﹜孽,程,33.9,NaN,0.43,NaN,6.2,10.0,13.5,54.2,45.0,16.0,0.6,89.0,3.3,NaN,360.0,359.0,4.0,3.2
2018-09-24,﹜孽,程,30.0,NaN,0.58,NaN,2.7,15.7,18.4,74.4,56.0,24.0,3.6,92.0,2.5,NaN,359.0,357.0,6.8,5.3
2018-10-01,﹜孽,程,30.9,NaN,0.56,NaN,8.2,12.3,13.4,94.8,91.0,34.0,6.0,93.0,3.1,NaN,357.0,359.0,5.5,4.9
2018-10-08,﹜孽,程,25.0,NaN,0.52,NaN,2.0,14.7,15.5,62.7,41.0,20.0,27.6,96.0,2.6,NaN,355.0,359.0,2.9,1.8
2018-10-15,﹜孽,程,27.4,NaN,0.66,NaN,6.8,12.4,19.1,63.1,52.0,24.0,5.6,94.0,3.1,NaN,348.0,349.0,3.6,2.7
2018-10-22,﹜孽,程,30.1,NaN,0.56,NaN,3.6,13.1,14.3,76.5,88.0,32.0,3.8,90.0,2.9,NaN,358.0,353.0,4.4,3.5
2018-10-29,﹜孽,程,26.3,NaN,0.69,NaN,23.4,20.8,39.4,75.3,78.0,23.0,27.6,96.0,4.0,NaN,354.0,347.0,3.1,2.8
2018-11-05,﹜孽,程,29.2,NaN,0.52,NaN,9.2,15.1,16.1,44.7,46.0,14.0,11.4,96.0,2.8,NaN,360.0,360.0,3.2,2.7
2018-11-12,﹜孽,程,28.0,NaN,0.61,NaN,5.0,12.6,15.2,50.8,42.0,20.0,2.0,92.0,3.2,NaN,342.0,348.0,3.9,3.4
2018-11-19,﹜孽,程,26.7,NaN,0.88,NaN,3.3,17.9,20.2,57.7,42.0,26.0,2.4,94.0,2.9,NaN,359.0,348.0,3.3,3.0
2018-11-26,﹜孽,程,27.3,NaN,0.62,NaN,4.3,22.3,25.4,58.8,70.0,27.0,0.4,91.0,2.8,NaN,346.0,355.0,4.1,4.6
2018-12-03,﹜孽,程,28.9,NaN,0.72,NaN,8.0,19.1,20.4,54.9,60.0,30.0,12.2,95.0,4.2,NaN,342.0,356.0,3.2,2.5
2018-12-10,﹜孽,程,26.3,NaN,0.84,NaN,9.0,17.3,22.8,43.8,39.0,17.0,18.8,95.0,14.0,NaN,358.0,357.0,3.0,2.2
2018-12-17,﹜孽,程,27.2,NaN,0.7,NaN,6.0,20.2,22.1,66.1,63.0,27.0,3.4,93.0,14.4,NaN,358.0,359.0,3.4,3.2
2018-12-24,﹜孽,程,26.3,NaN,0.72,NaN,11.6,16.7,21.7,44.9,37.0,14.0,8.8,95.0,6.7,NaN,360.0,360.0,3.8,2.8
