ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,,程,23.3,NaN,0.63,NaN,28.5,32.3,44.4,44.1,54.0,22.7,13.4,94.6,5.9,NaN,354.0,360.0,4.3,3.6
2018-01-08,,程,21.5,NaN,0.66,NaN,30.0,25.8,51.1,49.7,74.0,30.0,3.8,91.0,3.8,NaN,360.0,359.0,4.3,4.6
2018-01-15,,程,23.0,NaN,0.98,NaN,55.5,29.9,84.4,51.0,82.0,30.0,7.0,98.0,7.2,NaN,359.0,359.0,4.2,3.9
2018-01-22,,程,21.4,NaN,0.82,NaN,30.5,28.5,46.1,54.0,56.0,21.0,16.6,96.0,2.7,NaN,356.0,359.0,4.7,3.8
2018-01-29,,程,17.9,NaN,0.67,NaN,12.3,30.2,42.5,50.6,42.0,18.0,4.6,96.0,3.4,NaN,360.0,359.0,3.7,3.3
2018-02-05,,程,22.7,NaN,0.74,NaN,31.5,27.7,57.1,53.2,69.0,23.0,3.2,96.0,6.7,NaN,347.0,358.0,4.1,3.6
2018-02-12,,程,27.3,NaN,0.81,NaN,34.2,31.1,65.0,57.9,147.0,39.0,3.0,94.0,5.4,NaN,356.0,355.0,4.8,4.3
2018-02-19,,程,27.1,NaN,0.85,NaN,17.9,21.2,39.1,52.4,56.0,26.0,5.0,96.0,3.6,NaN,359.0,359.0,4.0,3.0
2018-02-26,,程,26.9,NaN,0.57,NaN,18.0,35.9,39.8,78.1,93.0,55.0,1.0,97.0,10.7,NaN,331.0,353.0,4.9,4.1
2018-03-05,,程,28.2,NaN,0.59,NaN,16.8,25.4,33.6,54.7,98.0,44.0,10.4,96.0,7.4,NaN,359.0,359.0,6.2,5.8
2018-03-12,,程,27.3,NaN,0.75,NaN,19.7,25.8,45.5,55.7,58.0,30.0,11.0,95.0,4.1,NaN,353.0,351.0,4.8,4.5
2018-03-19,,程,28.8,NaN,1.11,NaN,15.9,23.9,39.8,67.4,81.0,27.0,0.4,90.0,5.6,NaN,358.0,359.0,6.0,5.3
2018-03-26,,程,27.3,NaN,0.98,NaN,14.8,29.1,39.1,50.6,143.0,30.0,3.0,93.0,7.2,NaN,350.0,359.0,5.2,4.8
2018-04-02,,程,28.5,NaN,0.59,NaN,11.6,17.4,28.3,60.9,155.0,37.0,0.6,89.0,4.1,NaN,358.0,360.0,7.6,4.4
2018-04-09,,程,31.3,NaN,0.86,NaN,20.9,22.5,41.7,76.5,156.0,31.0,33.2,97.0,7.1,NaN,359.0,360.0,5.1,4.9
2018-04-16,,程,29.1,NaN,0.81,NaN,10.4,19.4,28.0,63.0,127.0,31.0,1.8,95.0,6.2,NaN,358.0,356.0,3.7,3.5
2018-04-23,,程,31.9,NaN,0.76,NaN,14.4,25.0,30.9,68.4,75.0,31.0,4.4,96.0,5.5,NaN,355.0,357.0,4.2,3.2
2018-04-30,,程,32.8,NaN,0.73,NaN,19.6,21.3,33.8,78.7,79.0,39.0,1.8,94.0,5.9,NaN,359.0,358.0,4.8,3.0
2018-05-07,,程,31.3,NaN,0.54,NaN,16.6,19.1,35.7,54.6,125.0,32.0,12.4,92.0,4.7,NaN,360.0,360.0,3.4,2.8
2018-05-14,,程,34.0,NaN,0.9,NaN,12.3,15.9,23.8,56.6,132.0,44.0,0.0,91.0,10.1,NaN,359.0,357.0,4.4,3.7
2018-05-21,,程,33.4,NaN,0.93,NaN,9.3,17.5,25.6,58.2,71.0,36.0,0.2,90.0,10.2,NaN,350.0,357.0,5.0,4.0
2018-05-28,,程,35.1,NaN,1.0,NaN,47.9,23.7,71.6,66.0,58.0,42.0,2.2,93.0,6.6,NaN,359.0,355.0,3.8,3.6
2018-06-04,,程,31.5,NaN,0.71,NaN,18.0,21.5,34.3,44.0,44.0,25.0,60.8,98.0,5.5,NaN,354.0,359.0,5.3,5.0
2018-06-11,,程,30.9,NaN,0.84,NaN,8.0,28.3,36.3,95.9,64.0,49.0,35.2,98.0,4.6,NaN,358.0,357.0,4.9,4.7
2018-06-18,,程,31.0,NaN,0.71,NaN,23.8,32.0,49.4,40.5,58.0,33.0,15.2,96.0,10.8,NaN,360.0,357.0,3.8,3.5
2018-06-25,,程,33.5,NaN,1.03,NaN,21.5,33.5,40.9,58.5,51.0,32.0,0.0,90.0,8.6,NaN,360.0,360.0,4.9,4.8
2018-07-02,,程,33.9,NaN,1.46,NaN,54.6,31.1,85.7,48.1,64.0,40.0,0.6,90.0,10.6,NaN,359.0,356.0,4.3,4.2
2018-07-09,,程,34.8,NaN,0.58,NaN,13.7,14.0,24.7,30.1,41.0,19.0,7.2,95.0,8.0,NaN,347.0,352.0,8.1,7.8
2018-07-16,,程,35.2,NaN,0.55,NaN,26.6,15.4,41.6,43.3,45.0,23.0,3.2,91.0,6.7,NaN,354.0,358.0,6.8,6.0
2018-07-23,,程,34.8,NaN,1.25,NaN,18.2,22.3,40.1,54.0,50.0,29.0,0.0,90.0,6.6,NaN,341.0,359.0,4.8,4.4
2018-07-30,,程,36.2,NaN,0.99,NaN,11.7,27.2,29.8,72.3,59.0,36.0,0.4,90.0,9.4,NaN,356.0,353.0,4.9,3.5
2018-08-06,,程,35.5,NaN,1.05,NaN,8.6,15.4,24.0,88.5,54.0,37.0,0.0,88.0,5.6,NaN,351.0,359.0,4.6,4.0
2018-08-13,,程,33.6,NaN,1.97,NaN,20.7,32.9,53.7,39.9,50.0,34.0,28.2,95.0,9.4,NaN,339.0,358.0,4.3,3.4
2018-08-20,,程,34.2,NaN,0.68,NaN,14.7,33.2,37.2,58.3,45.0,25.0,1.8,95.0,6.9,NaN,349.0,359.0,5.7,5.2
2018-08-27,,程,33.8,NaN,0.98,NaN,16.3,19.0,32.2,42.0,51.0,19.0,32.4,96.0,7.9,NaN,355.0,359.0,6.6,4.8
