ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,﹜孽,程,26.6,NaN,0.72,NaN,4.6,22.3,24.8,50.7,37.0,20.0,0.4,94.0,2.4,NaN,351.0,355.0,5.5,4.8
2020-01-08,﹜孽,程,24.8,NaN,0.8,NaN,3.3,13.6,16.6,54.0,58.0,28.0,0.2,90.0,3.3,NaN,349.0,355.0,3.8,3.3
2020-01-15,﹜孽,程,23.3,NaN,0.81,NaN,4.2,19.7,21.1,56.7,61.0,44.0,0.4,93.0,4.4,NaN,359.0,356.0,3.0,2.3
2020-01-22,﹜孽,程,26.4,NaN,0.87,NaN,4.3,22.9,27.2,55.1,53.0,41.0,4.0,93.0,3.3,NaN,359.0,359.0,6.7,5.2
2020-01-29,﹜孽,程,22.0,NaN,0.69,NaN,5.8,18.9,24.7,59.5,49.0,36.0,1.4,92.0,2.5,NaN,359.0,358.0,5.2,3.8
2020-02-05,﹜孽,程,23.1,NaN,0.53,NaN,5.5,16.6,19.2,51.0,49.0,26.0,1.8,94.0,9.0,NaN,359.0,360.0,4.7,3.8
2020-02-12,﹜孽,程,27.4,NaN,0.55,NaN,1.2,9.8,10.4,57.1,47.0,26.0,1.2,89.0,9.2,NaN,358.0,353.0,3.6,3.1
2020-02-19,﹜孽,程,27.8,NaN,0.7,NaN,13.3,16.0,29.3,54.9,54.0,31.0,1.6,97.0,12.2,NaN,357.0,358.0,4.6,4.2
2020-02-26,﹜孽,程,28.9,NaN,0.62,NaN,10.6,17.7,27.7,63.2,42.0,28.0,2.4,96.0,19.9,NaN,356.0,357.0,3.3,2.8
2020-03-04,﹜孽,程,28.0,NaN,0.58,NaN,5.1,14.8,17.4,55.3,43.0,24.0,4.8,97.0,6.9,NaN,348.0,360.0,4.0,3.5
2020-03-11,﹜孽,程,25.3,NaN,0.61,NaN,4.3,13.6,14.0,77.0,68.0,27.0,1.6,93.0,14.7,NaN,356.0,355.0,4.1,3.5
2020-03-18,﹜孽,程,28.9,NaN,0.59,NaN,3.1,15.5,16.2,69.0,69.0,39.0,1.6,93.0,15.3,NaN,358.0,358.0,3.3,3.0
2020-03-25,﹜孽,程,30.2,NaN,0.71,NaN,4.1,13.8,15.0,50.2,45.0,27.0,4.0,95.0,6.2,NaN,360.0,356.0,4.0,3.2
2020-04-01,﹜孽,程,24.7,NaN,0.42,NaN,2.3,12.2,14.2,61.0,41.0,25.0,2.0,95.0,8.7,NaN,358.0,359.0,3.9,3.4
2020-04-08,﹜孽,程,25.6,NaN,0.6,NaN,2.9,19.3,19.8,85.8,56.0,31.0,1.6,92.0,6.1,NaN,359.0,360.0,4.6,4.3
2020-04-15,﹜孽,程,30.7,NaN,0.71,NaN,3.2,16.8,18.7,78.5,56.0,33.0,1.0,94.0,5.1,NaN,353.0,359.0,5.0,3.8
2020-04-22,﹜孽,程,26.1,NaN,0.59,NaN,2.7,16.0,17.0,65.5,42.0,22.0,5.6,96.0,2.5,NaN,356.0,357.0,4.2,3.1
2020-04-29,﹜孽,程,31.8,NaN,0.45,NaN,7.1,12.2,18.7,63.3,52.0,23.0,0.0,91.0,5.3,NaN,358.0,360.0,4.7,4.4
2020-05-06,﹜孽,程,33.0,NaN,0.51,NaN,3.4,11.4,14.7,53.1,42.0,21.0,17.6,94.0,2.8,NaN,356.0,360.0,3.4,2.9
2020-05-13,﹜孽,程,33.6,NaN,0.54,NaN,6.3,14.3,17.1,86.3,62.0,36.0,12.0,93.0,3.7,NaN,359.0,360.0,4.1,3.5
2020-05-20,﹜孽,程,30.0,NaN,0.6,NaN,4.2,16.7,17.9,64.2,25.0,16.0,26.4,97.0,2.9,NaN,360.0,357.0,3.8,2.8
2020-05-27,﹜孽,程,33.5,NaN,0.53,NaN,5.1,15.2,20.4,56.2,33.0,15.0,18.6,96.0,4.6,NaN,359.0,352.0,3.8,3.2
2020-06-03,﹜孽,程,34.3,NaN,0.45,NaN,5.3,11.6,16.0,54.4,29.0,18.0,17.0,93.6,3.4,NaN,358.0,357.0,3.24,2.9
2020-06-10,﹜孽,程,36.7,NaN,0.47,NaN,3.9,10.8,12.3,54.5,43.0,20.0,0.2,90.0,5.6,NaN,360.0,359.0,4.29,3.03
2020-06-17,﹜孽,程,35.8,NaN,0.41,NaN,3.8,9.5,10.7,59.2,31.0,17.0,0.0,87.5,4.2,NaN,358.0,356.0,3.64,3.64
2020-06-24,﹜孽,程,35.9,NaN,0.35,NaN,4.7,9.9,11.7,50.4,44.0,19.0,1.0,87.0,3.5,NaN,360.0,359.0,3.22,2.84
2020-07-01,﹜孽,程,35.3,NaN,0.32,NaN,4.5,8.6,11.9,53.0,44.0,16.0,4.6,93.1,4.5,NaN,360.0,359.0,4.03,2.85
2020-07-08,﹜孽,程,35.8,NaN,0.33,NaN,5.9,9.9,15.7,62.5,38.0,18.0,2.0,91.3,5.6,NaN,360.0,360.0,3.94,3.82
2020-07-15,﹜孽,程,36.4,NaN,0.45,NaN,4.4,12.6,14.0,46.2,39.0,13.0,7.6,90.4,3.2,NaN,360.0,357.0,4.19,3.22
2020-07-22,﹜孽,程,36.0,NaN,0.29,NaN,7.1,10.7,17.8,50.4,27.0,14.0,4.2,89.1,3.7,NaN,357.0,358.0,3.55,3.53
2020-07-29,﹜孽,程,35.0,NaN,0.31,NaN,10.9,10.4,21.3,37.2,36.0,11.0,3.0,91.4,3.1,NaN,360.0,359.0,6.84,6.07
2020-08-05,﹜孽,程,35.1,NaN,0.29,NaN,5.7,10.4,11.4,57.6,68.0,45.0,1.0,93.0,5.3,NaN,359.0,357.0,4.7,4.2
2020-08-12,﹜孽,程,35.7,NaN,0.28,NaN,10.8,10.3,18.4,35.0,44.0,34.0,0.8,92.0,2.9,NaN,355.0,360.0,6.2,5.4
2020-08-19,﹜孽,程,35.9,NaN,0.36,NaN,9.9,12.3,16.8,61.1,67.0,NaN,12.2,96.0,3.2,NaN,348.0,359.0,6.2,5.3
2020-08-26,﹜孽,程,35.7,NaN,0.53,NaN,3.7,16.2,18.0,55.1,73.0,23.0,85.8,95.0,4.5,NaN,359.0,359.0,4.5,4.2
2020-09-02,﹜孽,程,36.1,NaN,0.5,NaN,7.8,13.9,16.8,85.0,95.0,34.0,0.0,84.0,4.1,NaN,359.0,360.0,7.6,6.4
2020-09-09,﹜孽,程,33.5,NaN,0.47,NaN,6.8,11.9,16.3,63.1,47.0,28.0,22.2,96.0,3.9,NaN,356.0,358.0,3.1,2.7
2020-09-16,﹜孽,程,35.0,NaN,0.44,NaN,7.0,10.6,16.6,58.0,55.0,28.0,2.8,92.0,5.5,NaN,358.0,359.0,3.3,2.6
2020-09-23,﹜孽,程,30.9,NaN,0.47,NaN,12.8,19.6,30.0,62.8,35.0,21.0,1.8,95.0,6.0,NaN,359.0,353.0,3.0,2.4
2020-09-30,﹜孽,程,32.0,NaN,0.56,NaN,4.9,13.1,16.4,62.8,47.0,28.0,0.4,92.0,4.5,NaN,353.0,356.0,3.2,2.6
2020-10-07,﹜孽,程,29.9,NaN,0.37,NaN,4.9,11.2,16.1,51.7,51.0,14.0,59.4,98.0,3.8,NaN,349.0,359.0,4.1,3.8
2020-10-14,﹜孽,程,26.6,NaN,0.49,NaN,3.6,14.6,15.6,58.3,47.0,23.0,36.8,97.0,3.6,NaN,358.0,356.0,4.0,3.1
2020-10-21,﹜孽,程,28.1,NaN,0.51,NaN,4.5,13.2,14.7,55.6,52.0,22.0,15.6,96.0,5.7,NaN,347.0,355.0,4.4,3.5
2020-10-28,﹜孽,程,27.8,NaN,0.44,NaN,6.1,14.1,19.7,56.7,109.0,34.0,1.0,93.0,7.1,NaN,352.0,357.0,4.1,3.7
2020-11-04,﹜孽,程,30.8,NaN,0.81,NaN,15.5,16.6,30.8,68.1,44.0,24.0,2.6,96.0,5.3,NaN,347.0,348.0,3.6,3.5
2020-11-11,﹜孽,程,25.2,NaN,0.73,NaN,8.5,18.6,27.1,43.3,29.0,15.0,19.6,97.0,2.5,NaN,353.0,359.0,3.0,1.9
2020-11-18,﹜孽,程,29.3,NaN,0.57,NaN,9.5,17.2,19.3,55.5,37.0,21.0,18.4,95.0,11.9,NaN,357.0,352.0,4.1,3.2
2020-11-25,﹜孽,程,26.7,NaN,0.6,NaN,4.6,18.3,19.7,48.5,36.0,18.0,14.6,95.0,3.0,NaN,360.0,360.0,3.0,2.8
2020-12-02,﹜孽,程,21.4,NaN,0.57,NaN,5.2,16.1,18.6,44.2,28.0,9.0,5.6,96.0,3.3,NaN,359.0,354.0,2.8,1.8
2020-12-09,﹜孽,程,22.8,NaN,1.03,NaN,17.0,23.2,36.4,57.9,36.0,24.0,9.4,96.0,3.2,NaN,357.0,355.0,3.3,2.5
2020-12-16,﹜孽,程,23.8,NaN,0.74,NaN,7.9,26.7,29.5,43.5,16.0,11.0,9.6,95.0,3.0,NaN,358.0,359.0,3.4,2.4
2020-12-23,﹜孽,程,24.9,NaN,0.84,NaN,7.7,26.0,29.7,49.8,60.0,29.0,1.8,94.0,5.3,NaN,360.0,360.0,3.6,2.8
