ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,玡马,程,26.7,2.53,1.92,0.69,43.1,52.0,84.1,87.3,117.0,63.0,0.0,92.0,4.8,2.95,360.0,360.0,3.5,2.8
2020-01-08,玡马,程,26.9,2.43,2.01,0.8,47.2,51.6,97.0,89.8,115.0,56.0,0.0,86.0,8.2,3.22,360.0,359.0,5.7,4.7
2020-01-15,玡马,程,25.8,2.35,1.39,0.55,27.4,43.8,65.4,88.2,489.0,445.0,0.0,86.0,8.4,2.87,360.0,360.0,4.9,4.4
2020-01-22,玡马,程,28.9,2.44,1.6,0.69,19.3,54.2,65.8,80.3,99.0,52.0,3.4,93.0,8.4,2.88,359.0,360.0,6.1,5.7
2020-01-29,玡马,程,24.5,2.28,1.3,0.43,27.9,46.5,64.9,79.4,102.0,65.0,0.0,83.0,7.9,2.67,360.0,360.0,6.1,5.9
2020-02-05,玡马,程,25.8,2.24,1.57,0.65,29.5,53.3,71.5,69.2,161.0,47.0,0.0,88.0,14.6,2.8,360.0,360.0,4.3,3.9
2020-02-12,玡马,程,31.1,2.35,1.52,0.51,42.9,41.0,70.2,55.0,102.0,43.0,0.4,88.0,8.6,2.68,357.0,358.0,6.1,4.7
2020-02-19,玡马,程,29.4,2.3,1.42,0.54,22.3,42.6,64.9,88.2,101.0,58.0,0.0,84.0,11.4,2.75,359.0,360.0,3.6,2.9
2020-02-26,玡马,程,29.1,2.21,1.33,0.49,16.3,41.8,58.1,75.9,107.0,64.0,0.0,87.0,7.3,2.7,359.0,359.0,4.2,3.3
2020-03-04,玡马,程,29.4,2.26,1.22,0.44,22.4,36.5,52.6,68.3,139.0,44.0,5.8,89.0,9.8,2.65,360.0,359.0,4.7,3.8
2020-03-11,玡马,程,29.7,2.37,1.21,0.51,21.4,43.1,58.4,76.4,84.0,49.0,0.8,90.0,7.4,2.82,360.0,359.0,4.4,3.4
2020-03-18,玡马,程,29.6,3.24,1.32,0.56,24.8,45.9,69.6,94.5,106.0,69.0,0.0,84.0,14.3,3.64,360.0,360.0,3.6,3.0
2020-03-25,玡马,程,33.1,2.3,1.32,0.47,18.7,39.0,47.9,91.1,114.0,59.0,7.8,85.0,8.7,2.68,359.0,359.0,4.1,3.6
2020-04-01,玡马,程,28.5,2.26,1.42,0.53,30.6,52.4,83.0,75.9,103.0,61.0,6.8,93.0,7.5,2.75,359.0,360.0,4.4,3.7
2020-04-08,玡马,程,28.0,2.28,1.26,0.53,17.1,54.7,69.6,88.0,85.0,47.0,0.0,84.0,9.2,2.69,360.0,360.0,6.2,5.4
2020-04-15,玡马,程,31.6,2.22,1.02,0.36,9.8,37.1,45.5,88.6,87.0,41.0,0.0,89.0,6.0,2.38,358.0,360.0,4.3,3.0
2020-04-22,玡马,程,30.5,2.22,1.0,0.7,7.9,36.0,42.4,97.9,72.0,47.0,0.0,82.0,48.4,2.61,360.0,359.0,4.0,3.3
2020-04-29,玡马,程,32.5,2.3,0.76,0.83,13.8,48.1,51.2,79.6,75.0,33.0,0.0,86.0,9.2,2.81,360.0,360.0,3.7,2.7
2020-05-06,玡马,程,33.2,2.11,0.73,0.98,17.9,20.6,35.7,63.9,61.0,38.0,0.6,87.0,5.1,2.82,359.0,360.0,4.8,3.8
2020-05-13,玡马,程,35.4,2.15,1.37,0.47,13.0,40.0,48.7,88.2,148.0,37.0,6.0,91.0,11.7,2.47,359.0,360.0,3.7,2.9
