ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,く猌,夹非畉,2.201744839165572,0.1067550432563807,0.12845270726435468,0.09111286575842135,6.401204527294409,7.242883576245545,11.263682347597799,21.975374793709552,13.987021941965034,7.093485120314399,0.0,8.927499430693217,1.08151033432912,0.18431178392313544,69.82722374971188,77.0421943946162,0.8542731371084423,0.7796427114670453
2020-01-08,く猌,夹非畉,2.7116914237858643,0.08841686417487489,0.13780281547033835,0.0813859113298685,4.811889177544949,5.9422083626166184,8.755547866686445,23.52154670070036,14.64956835559568,6.347974594662148,0.0,11.172522519662595,1.338499930809297,0.15620585329807127,49.691468301782024,55.576809272749934,0.830104901271505,0.7587016344173375
2020-01-15,く猌,夹非畉,3.066413126222902,0.07665510409718108,0.10474168293205144,0.07621280932060949,7.649177826201564,5.687293667312844,11.441955764124973,22.986631501296188,12.180012362912047,7.14606337917485,0.0,10.83765467680524,1.1353540702299167,0.14134960299992658,36.27836138764395,32.06395174408781,0.8665627263576813,0.7822367933456232
2020-01-22,く猌,夹非畉,2.1783415399929957,0.0902621680685703,0.08875468144059022,0.05539246119798332,1.676952207696861,4.755386612196348,5.725580037048205,15.322343316411267,11.614537567905517,8.477115680366927,0.25178625953934214,8.169885197403723,0.9819474264477975,0.13533138226813585,87.25872957462181,81.41325861877498,1.1410323463418555,1.0788174341392467
2020-01-29,く猌,夹非畉,2.9715922356407694,0.06998719707699498,0.10470061856917649,0.07654430416054914,5.993398381051035,7.120663638714672,11.89526695260892,18.02627374714049,11.127796452807122,6.398001928029437,0.0,10.79255444403301,1.326056590243768,0.13689079406634624,81.62782503861489,76.02111803958398,0.9876423393560047,0.8729602774019724
2020-02-05,く猌,夹非畉,2.6421512401301848,0.05848678764277466,0.10121212210944876,0.07067960104841722,6.463420904231039,6.267931482312774,11.295206499629076,19.56858455670207,15.996531230678311,5.171286300625967,0.0,9.232600094443825,1.276770928829253,0.11929090027378596,36.27421639385683,37.02524338947809,0.7992472229742589,0.6945788731720446
2020-02-12,く猌,夹非畉,2.7479089466527946,0.08822862284084247,0.12320166674662304,0.07748946667075372,6.125646741974701,6.261970162226132,11.45256650857807,10.590350127164815,11.773935534540824,6.3589393638655975,0.012812205804184015,7.900036873418548,1.6078817018061276,0.1564144314024056,70.75836577129495,77.87867221663146,1.4268340646628521,1.2689289932744026
2020-02-19,く猌,夹非畉,2.7732205360915327,0.11290055813010395,0.11745386396373143,0.11032398978695324,5.4980669917564695,7.1811273172787855,11.467455307103103,23.884792437893548,12.791327128069634,8.76784305957638,0.0,11.039865578331616,1.3460028668327895,0.21180312416591981,70.38147935042679,73.18875560466992,0.902663817432228,0.83723573792475
2020-02-26,く猌,夹非畉,2.081603349921557,0.1041199732818372,0.11040655345625003,0.08635868557592322,3.5991062064580097,5.42974493544243,8.39671597368388,20.77226290333214,13.444517479969894,10.015319726708464,0.0,8.419598614422807,1.2229206719333283,0.18162553618639082,72.62455533666603,71.87315495929201,0.9576206292884617,0.8961399043780168
2020-03-04,く猌,夹非畉,2.2544438232418886,0.09253277934014129,0.11680557164395035,0.09587214416289505,4.136582496039855,5.779666395108848,8.977547760136316,17.137929531552103,12.317489998469224,8.498126267166038,0.33052126469898946,7.313157788037352,1.2913477108793627,0.17768561494478943,70.35453776969237,69.59578855122474,1.0418866607940467,0.8801390583164831
2020-03-11,く猌,夹非畉,2.2575626444389414,0.10149233005966038,0.0981598491700036,0.09257586259994059,2.751955264704439,5.597753910983558,7.529274197538939,17.223591389534732,12.066855236419004,8.078128610904143,0.05770940675931675,7.2028399083355525,1.2048680355040706,0.18352936319142557,82.62199999697933,80.7163620616418,0.9541463562362046,0.8303821042692293
2020-03-18,く猌,夹非畉,1.9366342030136139,0.1169333293775079,0.1381370130917983,0.11421167927700057,2.862542368476685,6.834192463692031,9.109213468681988,17.58977335310193,15.525835015255566,9.133181078548473,0.0,7.991628309127741,1.2831947465359061,0.21377407728266454,97.97474779064488,96.23895422099902,1.024051646971911,0.9587442165686318
2020-03-25,く猌,夹非畉,2.6840266131685717,0.11199731774008534,0.1133982658775484,0.08011692564511862,3.161311294880019,5.672875068108875,7.773848924031306,15.28713239239912,13.525808232098361,8.274973108977605,0.2916059217599022,9.192028996844854,1.3100317739682918,0.18119847310928924,78.62657064448221,71.44549720473417,1.1822576679600634,1.0598336460696338
