ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,狶堕,程,17.5,1.83,0.21,0.0,0.0,6.1,6.6,2.0,28.0,15.0,0.0,54.0,1.1,1.83,0.0,0.0,0.4,0.1
2020-01-08,狶堕,程,16.3,1.82,0.16,0.01,0.0,5.6,6.0,3.1,33.0,8.0,0.0,35.0,1.1,1.84,0.0,3.0,0.4,0.2
2020-01-15,狶堕,程,14.7,1.88,0.31,0.01,0.0,8.2,7.7,2.7,32.0,13.0,0.0,51.0,1.9,1.89,1.0,3.0,0.4,0.1
2020-01-22,狶堕,程,16.0,1.78,0.16,0.0,0.0,3.5,3.6,5.7,13.0,3.0,0.0,53.0,1.0,1.78,1.0,2.0,0.4,0.2
2020-01-29,狶堕,程,10.4,1.83,0.2,0.0,0.0,6.3,6.6,7.9,20.0,8.0,0.0,41.0,1.4,1.83,1.0,1.0,0.7,0.7
2020-02-05,狶堕,程,16.0,1.85,0.2,0.01,0.0,6.6,6.9,3.0,33.0,13.0,0.0,52.0,1.2,1.86,4.0,3.0,0.5,0.5
2020-02-12,狶堕,程,13.2,1.74,0.05,0.0,0.0,1.7,1.9,3.6,20.0,4.0,0.0,48.0,0.5,1.73,1.0,4.0,0.4,0.3
2020-02-19,狶堕,程,14.8,1.8,0.21,0.0,0.0,5.3,5.7,7.3,31.0,15.0,0.0,49.0,1.2,1.8,5.0,1.0,0.4,0.2
2020-02-26,狶堕,程,20.0,1.74,0.1,0.0,0.0,4.1,4.5,3.2,13.0,5.0,0.0,60.0,1.2,1.73,6.0,9.0,0.4,0.3
2020-03-04,狶堕,程,17.9,1.73,0.12,0.0,0.0,2.5,2.8,6.5,11.0,6.0,0.0,58.0,1.1,1.72,3.0,0.0,0.4,0.2
2020-03-11,狶堕,程,17.2,1.79,0.16,0.0,0.0,3.7,4.9,4.3,15.0,8.0,0.0,41.0,1.0,1.78,2.0,3.0,0.4,0.2
2020-03-18,狶堕,程,19.5,1.82,0.14,0.0,0.0,3.0,3.4,10.0,31.0,12.0,0.0,57.0,1.0,1.82,0.0,0.0,0.4,0.1
2020-03-25,狶堕,程,18.6,1.76,0.14,0.0,0.0,0.9,1.3,6.1,13.0,3.0,0.0,55.0,1.2,1.76,2.0,2.0,0.4,0.2
2020-04-01,狶堕,程,19.4,1.84,0.25,0.0,0.0,5.2,6.0,5.2,5.0,8.0,0.0,54.0,0.5,1.85,0.0,1.0,0.6,0.1
2020-04-08,狶堕,程,16.5,1.83,0.22,0.0,0.0,5.1,5.6,6.3,19.0,8.0,0.0,42.0,1.4,1.84,2.0,0.0,0.4,0.1
2020-04-15,狶堕,程,18.0,1.78,0.13,0.0,0.0,1.5,1.7,3.5,18.0,4.0,0.0,46.0,1.3,1.76,2.0,0.0,0.4,0.1
2020-04-22,狶堕,程,20.9,1.83,0.17,0.0,0.0,5.3,5.3,12.4,23.0,9.0,0.0,51.0,1.5,1.83,0.0,0.0,0.4,0.3
2020-04-29,狶堕,程,23.0,1.74,0.05,0.0,0.0,0.5,1.1,7.9,11.0,1.0,0.0,51.0,1.0,1.73,11.0,1.0,0.4,0.3
2020-05-06,狶堕,程,26.8,1.74,0.05,0.0,0.0,0.6,1.0,3.0,10.0,2.0,0.0,64.0,0.5,1.71,5.0,7.0,0.4,0.1
2020-05-13,狶堕,程,24.3,1.72,0.05,0.0,0.0,0.5,1.1,5.7,13.0,1.0,0.0,61.0,0.5,1.69,1.0,13.0,0.4,0.1
2020-05-20,狶堕,程,23.7,1.72,0.05,0.0,0.0,0.3,0.5,7.2,5.0,1.0,0.0,69.0,0.5,1.7,22.0,4.0,0.4,0.4
2020-05-27,狶堕,程,23.5,1.7,0.05,0.0,0.0,1.0,1.5,5.3,5.0,1.0,0.0,64.0,0.5,1.68,5.0,8.0,0.4,0.1
2020-06-03,狶堕,程,24.4,1.68,0.0,0.0,0.0,1.2,2.1,2.6,5.0,1.0,0.0,60.9,0.5,1.67,1.0,5.0,0.42,0.07
2020-06-10,狶堕,程,26.2,1.75,0.05,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,55.8,0.0,1.73,7.0,1.0,0.45,0.5
2020-06-17,狶堕,程,26.5,1.34,0.05,0.0,0.0,1.3,1.8,3.3,5.0,1.0,0.0,61.1,0.5,1.32,2.0,2.0,0.42,0.15
2020-06-24,狶堕,程,26.3,1.74,0.05,0.0,0.0,0.6,0.8,3.2,5.0,1.0,0.0,64.5,0.5,1.73,9.0,10.0,0.45,0.31
2020-07-01,狶堕,程,25.8,1.74,0.05,0.0,0.0,0.8,0.9,2.5,5.0,1.0,0.0,63.2,1.1,1.72,10.0,6.0,0.42,0.31
2020-07-08,狶堕,程,27.0,1.69,0.05,0.0,0.0,0.5,1.1,3.8,5.0,1.0,0.0,50.6,0.5,1.69,14.0,0.0,0.42,0.1
2020-07-15,狶堕,程,25.7,1.69,0.05,0.0,0.0,0.3,0.7,2.6,5.0,1.0,0.0,55.8,0.5,1.68,12.0,10.0,0.42,0.13
2020-07-22,狶堕,程,25.2,1.75,0.05,0.0,0.3,0.5,1.0,3.2,5.0,1.0,0.0,60.8,0.5,1.74,17.0,10.0,0.42,0.36
2020-07-29,狶堕,程,24.9,1.78,0.05,0.0,0.3,0.9,1.5,4.6,5.0,1.0,0.0,62.8,0.5,1.76,2.0,0.0,0.42,0.13
2020-08-05,狶堕,程,24.8,1.77,0.05,0.0,0.0,0.3,1.2,3.7,12.0,3.0,0.0,58.5,0.5,1.75,19.0,14.0,0.4,0.2
2020-08-12,狶堕,程,24.7,1.77,0.05,0.0,0.0,1.5,1.8,4.6,5.0,1.0,0.0,63.0,0.5,1.74,1.0,0.0,0.4,0.1
2020-08-19,狶堕,程,25.8,1.77,0.05,0.0,0.0,1.3,2.0,4.6,5.0,1.0,0.0,61.0,0.5,1.76,4.0,1.0,0.4,0.3
2020-08-26,狶堕,程,24.5,1.77,0.05,0.0,0.0,1.2,2.1,4.4,5.0,1.0,0.0,64.0,0.5,1.76,10.0,1.0,0.4,0.0
2020-09-02,狶堕,程,23.0,1.8,0.13,0.0,0.3,1.7,2.7,14.1,14.0,1.0,0.0,39.0,0.5,1.8,4.0,5.0,0.4,0.1
2020-09-09,狶堕,程,25.9,1.93,0.05,0.0,0.3,1.9,2.2,2.6,5.0,1.0,0.0,59.0,0.5,1.92,11.0,12.0,0.4,0.3
2020-09-16,狶堕,程,25.7,1.93,0.05,0.0,0.3,1.8,2.3,7.4,11.0,3.0,0.0,58.0,1.1,1.91,6.0,6.0,0.4,0.1
2020-09-23,狶堕,程,25.4,2.06,0.18,0.0,0.5,1.5,2.5,10.1,20.0,5.0,0.0,61.0,1.2,2.04,2.0,1.0,0.4,0.2
2020-09-30,狶堕,程,24.7,2.04,0.16,0.0,0.0,2.4,2.0,10.3,14.0,6.0,0.0,59.0,1.0,2.04,13.0,8.0,0.4,0.3
2020-10-07,狶堕,程,24.2,2.08,0.19,0.0,0.0,2.4,3.3,8.6,17.0,2.0,0.0,65.0,0.5,2.05,7.0,10.0,0.4,0.2
2020-10-14,狶堕,程,23.3,2.06,0.19,0.0,0.0,3.4,3.2,10.5,35.0,14.0,0.0,61.0,1.3,2.06,4.0,4.0,0.4,0.1
2020-10-21,狶堕,程,21.5,2.05,0.15,0.0,0.3,2.2,3.1,4.5,13.0,5.0,0.0,66.0,1.2,2.05,0.0,0.0,0.4,0.2
2020-10-28,狶堕,程,21.1,2.05,0.12,0.0,0.0,3.4,3.5,12.3,19.0,6.0,0.0,53.0,1.2,2.03,1.0,6.0,0.4,0.2
2020-11-04,狶堕,程,20.9,2.03,0.05,0.0,0.3,1.1,1.8,2.2,18.0,4.0,0.0,60.0,1.3,2.01,2.0,2.0,0.4,0.2
2020-11-11,狶堕,程,20.9,2.02,0.18,0.0,0.0,4.6,6.1,1.5,29.0,16.0,0.0,66.0,1.6,2.02,1.0,4.0,0.4,0.1
2020-11-18,狶堕,程,22.5,2.03,0.16,0.0,0.3,3.6,4.6,2.3,25.0,12.0,0.0,61.0,1.5,2.03,6.0,10.0,0.4,0.1
2020-11-25,狶堕,程,20.2,2.05,0.22,0.02,0.0,4.7,5.5,3.9,35.0,14.0,0.0,64.0,1.5,2.11,1.0,1.0,0.7,0.2
2020-12-02,狶堕,程,18.9,1.99,0.22,0.02,0.0,10.3,11.3,2.2,36.0,10.0,0.0,59.0,1.9,2.03,0.0,2.0,0.5,0.2
