ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,糳,程,16.7,1.84,0.28,0.06,0.3,7.6,8.2,1.5,31.0,18.0,0.0,42.0,0.5,1.92,1.0,1.0,0.4,0.1
2020-01-08,糳,程,15.4,1.84,0.22,0.07,0.0,8.3,8.9,3.2,17.0,9.0,0.0,25.0,0.0,1.92,3.0,2.0,0.4,0.1
2020-01-15,糳,程,13.9,1.88,0.28,0.08,0.0,9.9,10.0,1.5,24.0,10.0,0.0,38.0,0.0,2.0,67.0,33.0,0.4,0.1
2020-01-22,糳,程,14.9,1.76,0.17,0.01,0.0,3.5,3.8,4.4,5.0,1.0,0.0,45.0,0.0,1.77,4.0,2.0,0.4,0.1
2020-01-29,糳,程,9.5,1.85,0.23,0.04,0.0,2.8,3.7,6.3,14.0,7.0,0.0,20.0,0.0,1.89,1.0,3.0,0.4,0.2
2020-02-05,糳,程,15.0,1.86,0.28,0.07,0.0,9.9,10.1,2.2,29.0,15.0,0.0,51.0,0.0,1.94,6.0,2.0,0.4,0.1
2020-02-12,糳,程,12.1,1.73,0.05,0.0,0.0,2.9,3.0,1.7,13.0,5.0,0.0,45.0,0.0,1.74,3.0,9.0,0.4,0.1
2020-02-19,糳,程,13.9,1.83,0.29,0.07,0.0,6.8,7.9,4.9,40.0,17.0,0.0,38.0,1.0,1.95,1.0,3.0,0.4,0.1
2020-02-26,糳,程,19.1,1.77,0.15,0.01,0.0,4.6,5.3,3.6,10.0,4.0,0.0,46.0,1.4,1.78,1.0,7.0,0.4,0.0
2020-03-04,糳,程,17.5,1.75,0.13,0.03,0.0,4.2,5.3,2.1,11.0,5.0,0.0,51.0,1.3,1.79,9.0,11.0,0.4,0.2
2020-03-11,糳,程,16.9,1.8,0.19,0.03,0.0,5.1,5.0,2.5,5.0,2.0,0.0,39.0,0.5,1.84,1.0,3.0,0.4,0.1
2020-03-18,糳,程,19.9,1.81,0.16,0.03,0.3,4.6,5.1,4.4,28.0,10.0,0.0,49.0,1.0,1.84,10.0,6.0,0.4,0.1
2020-03-25,糳,程,18.3,1.69,0.14,0.0,0.3,2.1,3.6,2.0,12.0,7.0,0.0,47.0,0.5,1.7,5.0,0.0,0.4,0.2
2020-04-01,糳,程,19.0,1.81,0.25,0.04,0.0,4.5,5.0,2.6,10.0,9.0,0.0,48.0,0.5,1.87,7.0,3.0,0.4,0.1
2020-04-08,糳,程,15.6,1.85,0.25,0.05,0.0,4.3,5.2,4.8,13.0,10.0,0.0,32.0,0.5,1.93,7.0,0.0,0.4,0.1
2020-04-15,糳,程,18.3,1.72,0.12,0.0,0.3,1.6,2.0,1.6,16.0,5.0,0.0,35.0,0.0,1.73,0.0,2.0,0.4,0.1
2020-04-22,糳,程,20.2,1.81,0.21,0.04,0.0,4.8,5.4,11.6,20.0,11.0,0.0,42.0,0.5,1.88,2.0,2.0,0.4,0.1
2020-04-29,糳,程,22.6,1.65,0.05,0.0,0.3,1.6,2.8,2.3,5.0,3.0,0.0,42.0,0.5,1.68,1.0,1.0,0.4,0.1
2020-05-06,糳,程,26.5,1.66,0.05,0.0,0.3,3.2,4.0,1.8,5.0,3.0,0.0,49.0,0.5,1.68,3.0,6.0,0.4,0.1
2020-05-13,糳,程,24.4,1.61,0.05,0.0,0.3,1.4,3.1,3.3,11.0,2.0,0.0,49.0,0.5,1.62,1.0,5.0,0.4,0.1
2020-05-20,糳,程,23.7,1.66,0.05,0.01,0.0,1.6,1.5,3.4,5.0,1.0,0.0,59.0,0.5,1.72,1.0,19.0,0.4,0.0
2020-05-27,糳,程,23.6,1.67,0.05,0.0,0.0,2.4,3.5,2.7,5.0,1.0,0.0,52.0,0.5,1.71,2.0,1.0,0.4,0.1
2020-06-03,糳,程,24.3,1.68,0.05,0.01,0.0,2.6,3.7,1.2,5.0,1.0,0.0,42.5,0.5,1.7,0.0,7.0,0.4,0.07
2020-06-10,糳,程,26.3,1.66,0.05,0.0,0.3,1.3,1.7,2.4,5.0,1.0,0.0,39.0,0.0,1.67,2.0,6.0,0.43,0.13
2020-06-17,糳,程,26.5,1.66,0.05,0.0,0.3,2.2,4.1,2.1,5.0,1.0,0.0,50.3,0.0,1.69,2.0,7.0,0.43,0.1
2020-06-24,糳,程,26.2,1.63,0.05,0.0,0.3,0.0,0.7,2.0,5.0,1.0,0.0,55.5,0.0,1.64,20.0,1.0,0.43,0.15
2020-07-01,糳,程,26.1,1.63,0.05,0.0,0.3,0.7,2.8,2.0,5.0,1.0,0.0,59.5,0.0,1.64,2.0,11.0,0.43,0.05
