日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,林園,標準差,2.2958994569748556,0.2821943318486469,0.09618395148147565,0.060864405010958814,2.2652910628633163,6.002972329211895,7.04413268330061,22.07055748775286,17.303713062354948,7.4896993186335905,0.0,10.274461551212054,1.2806699447047838,0.3039390813677865,127.24237929425335,125.9023614165816,0.7831962848213835,0.7162195551348777
2020-01-08,林園,標準差,2.5313934052881004,0.18674536108841755,0.11351022049601357,0.18232053684961627,1.7921840835624259,6.818300370571713,7.546195144031595,23.64173685022791,21.201312177833962,8.746176576925219,0.0,11.318342788260283,1.6016130136497033,0.3189038819095118,136.92999770390074,133.9021796822652,0.9667860071256399,0.8701716255910682
2020-01-15,林園,標準差,2.974031901032912,0.13279241606734363,0.10031625686324239,0.20043446376768786,3.061653011059749,7.673883091854391,9.291565632030204,22.40087124340217,15.465263199792904,7.228796064026767,0.0,11.014230577021138,1.4892447717376027,0.29582403440471344,141.21103850195115,139.46305126552807,0.8291229522079536,0.774656408777218
2020-01-22,林園,標準差,2.2252361237574974,0.17503284062176808,0.11798418075936122,0.11471093939263087,2.005736260549027,5.121304232107791,6.522260459626945,13.458868999427258,17.23858442890657,10.435742537741934,0.4449944291026687,9.038225085066482,1.391117097556359,0.24882180775182336,98.4091088131436,114.35931605096576,1.1492675180431455,1.1096159389880156
2020-01-29,林園,標準差,3.188085992175332,0.14096634045093676,0.0793019162448952,0.20158065014554752,1.2987673432263767,5.5669548698128475,5.907148192215916,18.339442259412433,12.950882820716453,7.104137194898347,0.0,11.387045606378152,2.1867450533670434,0.30604236698091775,134.3400646305188,132.36545460856797,0.8666962786948355,0.7454091873956878
2020-02-05,林園,標準差,2.676158109640986,0.17151760362672738,0.09315896818801339,0.23650906237634892,2.430472373799393,6.866594572818543,7.965962078455941,20.012852169688525,18.181048177003124,6.6175441633522984,0.0,10.120667324090903,1.7492746747709913,0.3642856334398975,130.33049303799228,127.24742361974998,0.8093936458391254,0.7114870193301369
2020-02-12,林園,標準差,2.497830250493411,0.3142521799705194,0.09681625396070527,0.1569175365235309,1.8155658962267567,4.977460684768616,6.171975087569338,12.084721875852436,13.12960683055472,6.232193078633396,0.06475565055177757,7.726195751498822,1.1029687597349205,0.4272026472324405,94.92516752822976,97.00838591061628,1.137478706062576,1.037656618070329
2020-02-19,林園,標準差,2.7526082261886535,0.27521498604903494,0.08607110492765159,0.17753234592623315,0.9641436810631784,5.82075134080651,6.178356256755676,22.904919741063072,17.244063325554347,8.91599642865058,0.0,11.28331185217557,2.043390196002732,0.4107420468314042,125.97045016684501,122.85334911549668,0.7884657082245611,0.7232715480583819
2020-02-26,林園,標準差,1.9825911913118952,0.2801671129322734,0.1014577273811472,0.07897908285046225,1.0000051490765476,5.227685222645685,5.7649972080661565,20.530743215214358,17.430863924254172,10.861902576346065,0.017496355305594114,7.910526071593078,1.736309785730535,0.3387111716907195,113.11895164599007,111.27525011704188,0.9219942684004329,0.8444075767857994
2020-03-04,林園,標準差,2.0359814485306917,0.22242778880656638,0.0968121926391357,0.09586133050440657,1.3050501864817854,6.022565598303004,6.731533579175969,18.867904850140967,17.439610986218696,9.683820468795428,0.4223119536282048,7.059437857527603,1.7535598972654023,0.27496150509750883,117.36808145513892,113.83475275301284,0.8052311486041389,0.7444974200610025
2020-03-11,林園,標準差,2.282421198129319,0.22012437631138623,0.09712531599089158,0.08054739001408383,1.8104153943713368,5.43672453717877,6.564852070420921,16.606345930207247,13.193047606501576,7.313559524451397,0.018800152289716526,8.844275935372906,1.5093196347278732,0.27207685971021434,109.47337757248636,107.41433108486255,0.8837634578490113,0.8048048142136535
2020-03-18,林園,標準差,2.0087192371069333,0.3009274844800241,0.09060215830076679,0.07133569476912295,0.8330349683840218,5.067268505286992,5.412330699036166,16.68580007114228,17.03835888265972,9.687682267238486,0.0,8.377219651208021,1.2618322287713448,0.3348188421329512,112.6316870695423,110.79613910488378,0.9726066835407066,0.9287090547493408
