ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,く猌,程,26.3,2.43,1.02,0.47,33.0,44.8,71.2,82.3,115.0,65.0,0.0,95.0,10.3,2.81,358.0,359.0,4.7,4.2
2020-01-08,く猌,程,26.8,2.46,1.25,0.52,25.5,40.5,57.9,93.8,123.0,52.0,0.0,90.0,10.7,2.82,354.0,359.0,6.5,5.0
2020-01-15,く猌,程,25.4,2.29,1.02,0.56,44.1,51.6,78.7,95.0,96.0,52.0,0.0,90.0,11.2,2.83,351.0,355.0,5.5,5.2
2020-01-22,く猌,程,28.0,2.43,1.01,0.41,12.5,43.7,56.2,94.7,99.0,58.0,5.0,94.0,8.0,2.7,357.0,359.0,7.0,6.4
2020-01-29,く猌,程,24.0,2.29,0.9,0.67,39.7,51.3,89.3,83.3,80.0,60.0,0.0,88.0,15.8,2.85,360.0,353.0,8.1,5.9
2020-02-05,く猌,程,25.1,2.28,1.0,0.58,43.9,53.3,91.4,76.4,138.0,50.0,0.0,91.0,13.8,2.73,356.0,359.0,5.4,4.8
2020-02-12,く猌,程,30.0,2.27,0.87,0.43,50.8,41.4,87.8,60.2,82.0,42.0,0.4,88.0,11.8,2.69,360.0,355.0,6.3,5.6
2020-02-19,く猌,程,29.0,2.66,0.94,0.62,32.7,43.5,65.4,85.7,105.0,63.0,0.0,92.0,8.5,3.16,354.0,355.0,4.8,4.1
2020-02-26,く猌,程,28.3,2.23,0.8,0.46,23.6,42.4,61.9,83.0,105.0,74.0,0.0,91.0,10.1,2.65,355.0,358.0,5.7,4.6
2020-03-04,く猌,程,28.4,2.32,0.8,0.54,31.0,37.6,68.4,82.2,87.0,49.0,10.8,89.0,12.8,2.65,357.0,357.0,4.9,4.2
2020-03-11,く猌,程,28.9,2.43,0.89,0.7,24.1,40.8,58.1,79.3,80.0,53.0,1.8,92.0,8.8,3.06,359.0,357.0,4.7,4.2
2020-03-18,く猌,程,28.9,2.33,0.99,0.69,23.1,46.6,60.0,91.5,102.0,57.0,0.0,86.0,9.4,2.81,356.0,359.0,4.7,4.2
2020-03-25,く猌,程,32.0,2.43,1.25,0.54,25.0,43.4,62.7,90.8,108.0,62.0,10.0,88.0,12.1,2.81,357.0,358.0,6.2,5.4
2020-04-01,く猌,程,28.3,2.29,0.86,0.53,44.6,38.9,83.5,86.7,92.0,59.0,16.0,93.0,10.1,2.77,359.0,357.0,5.2,4.8
2020-04-08,く猌,程,27.3,2.4,0.96,1.14,37.7,50.5,80.5,91.6,96.0,61.0,0.2,87.0,10.1,3.43,357.0,359.0,7.5,6.6
2020-04-15,く猌,程,31.4,2.52,1.09,0.53,28.9,50.2,79.2,103.4,75.0,42.0,0.0,90.0,18.0,2.77,355.0,352.0,5.7,4.9
2020-04-22,く猌,程,30.1,2.3,0.87,0.37,16.4,36.3,51.1,97.0,91.0,51.0,0.0,86.0,15.2,2.66,355.0,353.0,5.0,4.3
2020-04-29,く猌,程,31.8,2.42,0.78,0.51,13.2,29.9,36.0,97.3,76.0,42.0,0.0,87.0,13.8,2.78,353.0,357.0,4.8,4.0
2020-05-06,く猌,程,32.6,2.34,0.55,0.42,9.1,19.5,26.6,68.1,60.0,36.0,1.0,88.0,7.2,2.61,349.0,359.0,5.8,5.1
2020-05-13,く猌,程,34.6,2.22,0.76,0.46,12.0,33.2,39.9,91.4,66.0,39.0,10.6,89.0,14.1,2.49,360.0,353.0,6.8,5.2
2020-05-20,く猌,程,31.2,2.19,0.72,0.29,10.8,29.0,36.3,89.8,55.0,32.0,41.0,97.0,12.9,2.37,340.0,355.0,5.2,3.8
2020-05-27,く猌,程,32.5,2.27,1.09,0.47,9.5,42.3,47.1,50.6,45.0,27.0,36.8,96.0,7.1,2.48,354.0,357.0,4.3,3.6
2020-06-03,く猌,程,33.4,2.3,0.57,0.42,13.8,26.2,32.6,65.2,49.0,22.0,20.2,89.6,11.9,2.41,356.0,356.0,6.13,3.68
2020-06-10,く猌,程,34.4,2.16,0.43,0.34,13.8,19.6,30.5,69.6,73.0,25.0,1.0,88.2,11.5,2.31,354.0,349.0,6.09,5.33
2020-06-17,く猌,程,32.6,2.28,0.36,0.45,9.6,16.3,22.1,30.4,48.0,23.0,0.0,86.1,11.3,2.47,348.0,341.0,4.27,3.98
2020-06-24,く猌,程,33.9,2.02,0.42,0.3,15.9,15.0,30.8,44.9,63.0,22.0,6.8,91.6,21.0,2.15,350.0,345.0,4.91,4.2
2020-07-01,く猌,程,33.2,2.2,0.67,0.35,8.6,16.9,20.8,52.2,57.0,23.0,23.8,90.7,11.8,2.33,314.0,345.0,5.33,4.16
2020-07-08,く猌,程,33.9,2.2,0.44,0.46,13.3,21.4,28.1,48.5,54.0,18.0,0.2,84.8,11.1,2.43,357.0,357.0,4.69,3.98
2020-07-15,く猌,程,33.6,2.15,0.59,0.57,24.8,28.0,52.8,92.0,49.0,22.0,13.2,93.1,11.7,2.5,358.0,347.0,4.76,3.68
2020-07-22,く猌,程,33.7,2.04,0.49,0.3,8.0,24.3,27.5,74.6,58.0,35.0,17.8,90.1,15.0,2.25,359.0,357.0,4.24,3.86
2020-07-29,く猌,程,33.4,2.49,0.86,1.28,48.8,37.7,76.3,76.5,64.0,42.0,21.0,95.8,9.3,3.71,359.0,360.0,4.86,3.65
2020-08-05,く猌,程,33.8,2.33,0.59,3.01,20.5,31.3,51.1,110.3,54.0,31.0,6.0,92.8,12.8,5.34,356.0,357.0,6.5,5.5
2020-08-12,く猌,程,34.6,2.14,0.6,0.55,16.7,27.9,34.4,73.4,56.0,34.0,25.4,94.0,12.3,2.62,357.0,354.0,7.3,5.6
2020-08-19,く猌,程,32.8,2.12,0.68,0.46,15.1,27.3,42.4,79.2,57.0,27.0,33.2,94.0,7.9,2.58,359.0,360.0,4.4,3.7
2020-08-26,く猌,程,33.0,2.19,0.67,0.33,10.9,33.8,40.6,55.2,47.0,24.0,41.0,97.0,9.9,2.42,348.0,346.0,6.2,4.8
2020-09-02,く猌,程,33.5,2.26,0.63,0.55,8.3,24.9,29.4,110.8,76.0,39.0,6.2,88.0,12.1,2.79,357.0,353.0,5.4,4.6
