日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,美濃,平均值,20.744642857142857,NaN,0.37047619047619046,NaN,1.9018374741200827,7.897463768115941,9.794021739130434,30.116666666666667,42.365646258503396,25.074016563146994,0.0,80.66666666666666,1.2946428571428572,NaN,181.00595238095235,180.67857142857142,0.844047619047619,0.605952380952381
2020-01-08,美濃,平均值,20.84345238095238,NaN,0.4623112334525378,NaN,2.211742424242424,8.963573232323233,11.176224747474748,33.168001599849426,47.13671654432524,25.050324675324674,0.0,76.04166666666666,1.5043478260869565,NaN,180.19372294372292,184.8241341991342,0.9106601731601732,0.677056277056277
2020-01-15,美濃,平均值,19.619642857142853,NaN,0.40417443064182196,NaN,1.4024327122153208,8.778773762469415,10.164466873706004,31.507349896480328,44.11076604554865,23.378105590062113,0.0,75.45833333333334,1.415527950310559,NaN,187.2380952380952,191.3035714285714,0.8833333333333334,0.6482142857142856
2020-01-22,美濃,平均值,21.442261904761903,NaN,0.40238095238095234,NaN,0.7679102647924159,7.211278195488722,7.992252370055574,30.451190476190476,32.88095238095238,20.174171842650104,0.09999999999999998,79.60714285714286,1.3625000000000003,NaN,181.63690476190476,184.79166666666666,0.9291666666666666,0.6470238095238096
2020-01-29,美濃,平均值,17.25357142857143,NaN,0.3420238095238095,NaN,1.0644242479600536,7.053801607599561,8.106629521373767,36.01433982683982,34.76470449840015,22.324345943911162,0.0,69.60119047619047,1.5275974025974026,NaN,190.07738095238093,195.29166666666666,0.8904761904761905,0.6267857142857143
2020-02-05,美濃,平均值,19.810714285714283,NaN,0.3592261904761904,NaN,1.6832556935817806,7.915683229813665,9.59945652173913,33.211309523809526,45.65631469979296,24.32505175983437,0.0,76.58333333333334,1.5886904761904763,NaN,205.20833333333331,208.0,0.9232142857142858,0.6630952380952381
2020-02-12,美濃,平均值,21.52440476190476,NaN,0.2691071428571428,NaN,1.530952380952381,6.419047619047619,7.945833333333333,22.149404761904766,42.982142857142854,13.505952380952381,0.04404761904761904,78.33928571428571,1.3630952380952384,NaN,161.16071428571428,168.2738095238095,1.242261904761905,1.0285714285714285
2020-02-19,美濃,平均值,21.195238095238096,NaN,0.3390191511387163,NaN,1.5476190476190474,6.979710144927537,8.524327122153208,39.92298136645963,45.96066252587992,28.454968944099374,0.0,74.52976190476191,1.335067287784679,NaN,163.38690476190476,160.60119047619045,0.9505952380952382,0.7238095238095238
2020-02-26,美濃,平均值,24.583333333333336,NaN,0.3228364389233954,NaN,1.3130130312994763,6.738346425526733,8.039253744976252,36.084429824561404,43.926759834368525,24.281832298136642,0.0,73.2202380952381,1.6248809523809524,NaN,197.85714285714283,180.7797619047619,1.1172619047619048,0.7964285714285714
2020-03-04,美濃,平均值,23.814052795031056,NaN,0.3267494824016563,NaN,0.7661231884057971,7.986853002070393,8.747800207039337,33.93297101449276,33.89104554865425,20.34497929606625,0.06904761904761904,75.61154244306418,1.8649585921325051,NaN,186.78545548654242,199.38690476190476,1.1779761904761905,0.9331521739130435
