ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,琄,程,27.3,NaN,0.28,NaN,1.8,3.1,3.7,72.7,37.0,21.0,1.0,89.0,2.0,NaN,323.0,342.0,11.0,10.6
2020-01-08,琄,程,26.5,NaN,0.54,NaN,2.1,8.2,9.2,82.4,42.0,27.0,1.4,89.0,2.3,NaN,359.0,358.0,11.9,10.7
2020-01-15,琄,程,27.2,NaN,0.49,NaN,1.3,6.8,7.4,104.8,48.0,27.0,0.0,89.0,3.9,NaN,359.0,358.0,10.7,10.3
2020-01-22,琄,程,26.8,NaN,0.42,NaN,2.3,10.6,12.0,56.3,31.0,20.0,15.6,89.0,2.2,NaN,353.0,360.0,12.6,11.6
2020-01-29,琄,程,24.6,NaN,0.33,NaN,1.9,4.5,4.8,56.7,35.0,27.0,0.0,89.0,2.4,NaN,353.0,358.0,9.3,8.3
2020-02-05,琄,程,27.2,NaN,0.27,NaN,1.5,6.6,7.4,74.5,33.0,24.0,1.2,89.0,1.8,NaN,337.0,351.0,12.6,12.1
2020-02-12,琄,程,27.6,NaN,0.36,NaN,NaN,NaN,NaN,48.4,65.0,13.0,15.2,89.0,2.2,NaN,337.0,354.0,12.6,10.8
2020-02-19,琄,程,26.9,NaN,0.21,NaN,NaN,NaN,NaN,53.0,32.0,17.0,2.4,89.0,NaN,NaN,88.0,98.0,9.0,8.8
2020-02-26,琄,程,28.6,NaN,0.25,NaN,1.4,3.0,3.9,53.8,29.0,19.0,8.8,89.0,1.6,NaN,351.0,360.0,12.1,11.6
2020-03-04,琄,程,27.9,NaN,0.29,NaN,1.9,3.2,3.9,53.0,21.0,15.0,3.2,86.0,1.1,NaN,338.0,339.0,12.4,11.6
2020-03-11,琄,程,29.3,NaN,0.31,NaN,1.4,4.8,5.9,68.0,41.0,25.0,7.8,86.0,1.7,NaN,343.0,356.0,11.9,11.1
2020-03-18,琄,程,29.8,NaN,0.36,NaN,1.9,8.8,10.3,66.9,42.0,28.0,0.2,86.0,3.5,NaN,358.0,359.0,9.8,9.2
2020-03-25,琄,程,31.0,NaN,0.24,NaN,1.7,5.6,6.5,80.9,41.0,25.0,1.2,86.0,2.3,NaN,350.0,355.0,10.2,10.1
2020-04-01,琄,程,27.7,NaN,0.45,NaN,2.1,19.2,19.1,68.2,42.0,24.0,2.2,86.0,3.7,NaN,358.0,359.0,11.4,10.6
2020-04-08,琄,程,28.2,NaN,0.59,NaN,1.5,7.3,7.4,78.3,54.0,38.0,0.2,86.0,3.8,NaN,358.0,356.0,9.9,9.4
2020-04-15,琄,程,32.3,NaN,0.35,NaN,1.3,6.1,7.4,106.0,44.0,29.0,0.0,86.0,4.2,NaN,359.0,359.0,7.9,6.7
2020-04-22,琄,程,32.9,NaN,0.28,NaN,1.1,2.3,2.9,70.1,39.0,25.0,1.4,86.0,2.0,NaN,338.0,360.0,13.3,12.8
2020-04-29,琄,程,32.8,NaN,0.39,NaN,1.5,3.5,4.4,68.6,39.0,22.0,0.0,86.0,2.7,NaN,357.0,359.0,11.0,10.1
2020-05-06,琄,程,34.6,NaN,0.28,NaN,2.7,9.6,10.6,69.8,48.0,26.0,0.0,86.0,3.3,NaN,356.0,350.0,8.6,8.3
2020-05-13,琄,程,32.3,NaN,0.28,NaN,1.7,4.1,4.6,79.3,39.0,29.0,3.6,86.0,2.2,NaN,352.0,356.0,12.0,11.3
2020-05-20,琄,程,30.6,NaN,0.15,NaN,1.9,3.9,5.8,57.5,25.0,11.0,20.4,93.0,1.1,NaN,355.0,359.0,9.3,9.2
2020-05-27,琄,程,32.1,NaN,0.15,NaN,3.3,5.9,7.3,52.4,27.0,12.0,49.6,89.0,1.3,NaN,355.0,359.0,6.3,7.2
2020-06-03,琄,程,32.0,NaN,0.16,NaN,2.6,7.1,9.0,47.3,24.0,9.0,6.2,89.0,1.9,NaN,355.0,350.0,10.01,9.31
2020-06-10,琄,程,32.0,NaN,0.16,NaN,2.1,7.2,8.9,42.2,23.0,12.0,11.8,88.8,2.1,NaN,360.0,358.0,7.19,6.93
2020-06-17,琄,程,32.8,NaN,0.13,NaN,2.1,6.6,8.5,34.5,15.0,12.0,0.0,88.8,1.6,NaN,348.0,359.0,6.76,6.08
2020-06-24,琄,程,33.7,NaN,0.05,NaN,2.2,1.9,3.9,32.8,23.0,19.0,0.6,88.8,2.0,NaN,350.0,335.0,9.94,8.74
2020-07-01,琄,程,33.9,NaN,0.1,NaN,2.3,2.5,4.2,31.9,21.0,11.0,6.0,85.8,1.4,NaN,355.0,357.0,9.66,7.68
2020-07-08,琄,程,33.7,NaN,0.16,NaN,4.1,3.8,7.9,46.1,18.0,10.0,15.4,85.8,2.8,NaN,358.0,354.0,7.91,6.69
2020-07-15,琄,程,33.5,NaN,0.1,NaN,2.4,2.7,5.0,41.3,13.0,13.0,9.4,85.8,2.2,NaN,358.0,359.0,7.07,6.67
2020-07-22,琄,程,33.5,NaN,0.05,NaN,2.2,1.7,2.7,29.2,13.0,7.0,13.4,85.8,1.3,NaN,352.0,343.0,5.68,5.26
2020-07-29,琄,程,30.6,NaN,0.05,NaN,2.0,1.0,2.7,29.5,29.0,8.0,20.4,85.8,1.1,NaN,354.0,357.0,8.92,8.3
2020-08-05,琄,程,32.2,NaN,0.21,NaN,2.4,3.4,4.8,81.0,48.0,34.0,15.2,86.0,2.6,NaN,336.0,352.0,7.0,6.5
2020-08-12,琄,程,31.7,NaN,0.05,NaN,1.7,2.9,2.9,29.9,45.0,36.0,19.0,86.0,1.6,NaN,100.0,339.0,8.0,7.2
2020-08-19,琄,程,31.1,NaN,0.18,NaN,2.1,3.7,5.3,39.4,50.0,35.0,20.4,88.0,2.6,NaN,356.0,359.0,9.9,8.5
2020-08-26,琄,程,32.4,NaN,0.25,NaN,3.9,6.7,9.4,50.7,32.0,19.0,18.2,88.0,3.2,NaN,357.0,359.0,13.1,11.7
2020-09-02,琄,程,32.1,NaN,0.32,NaN,2.1,4.2,5.5,105.2,57.0,29.0,1.0,88.0,3.0,NaN,330.0,360.0,7.8,7.1
