ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,爵繷,程,16.0,NaN,0.24,NaN,0.3,7.5,8.2,1.4,30.0,13.0,0.0,53.0,0.5,NaN,0.0,0.0,0.5,0.2
2020-01-08,爵繷,程,14.3,NaN,0.26,NaN,0.3,8.6,9.4,1.8,20.0,8.0,0.0,33.0,1.5,NaN,1.0,0.0,0.8,0.7
2020-01-15,爵繷,程,13.1,NaN,0.31,NaN,0.3,9.8,10.3,1.4,21.0,10.0,0.0,48.0,1.1,NaN,0.0,1.0,0.5,0.2
2020-01-22,爵繷,程,14.3,NaN,0.24,NaN,0.3,4.9,6.1,6.0,5.0,1.0,0.0,47.0,0.5,NaN,0.0,0.0,0.8,0.1
2020-01-29,爵繷,程,8.3,NaN,0.27,NaN,0.0,6.4,6.8,2.0,10.0,6.0,0.0,36.0,0.5,NaN,0.0,1.0,0.7,0.4
2020-02-05,爵繷,程,13.9,NaN,0.26,NaN,0.3,8.0,8.8,2.2,29.0,11.0,0.0,52.0,1.3,NaN,0.0,0.0,0.4,0.3
2020-02-12,爵繷,程,11.0,NaN,0.13,NaN,0.0,5.1,5.9,1.3,10.0,4.0,0.0,45.0,0.5,NaN,1.0,0.0,0.6,0.5
2020-02-19,爵繷,程,12.5,NaN,0.3,NaN,0.3,5.6,6.4,2.3,32.0,13.0,0.0,43.0,0.5,NaN,2.0,5.0,0.4,0.5
2020-02-26,爵繷,程,18.1,NaN,0.16,NaN,0.3,3.5,4.6,2.1,16.0,6.0,0.0,47.0,1.4,NaN,0.0,2.0,0.5,0.2
2020-03-04,爵繷,程,16.4,NaN,0.17,NaN,0.3,3.8,4.1,3.4,13.0,6.0,0.0,51.0,1.1,NaN,1.0,1.0,0.5,0.4
2020-03-11,爵繷,程,16.7,NaN,0.25,NaN,0.3,6.3,6.8,4.9,11.0,5.0,0.0,45.0,0.5,NaN,1.0,1.0,0.7,0.2
2020-03-18,爵繷,程,18.6,NaN,0.26,NaN,0.3,4.1,4.4,4.5,26.0,13.0,0.0,50.0,1.6,NaN,2.0,2.0,0.6,0.0
2020-03-25,爵繷,程,17.0,NaN,0.17,NaN,0.0,4.4,5.1,1.4,10.0,5.0,0.0,43.0,0.5,NaN,0.0,5.0,0.5,0.5
2020-04-01,爵繷,程,17.9,NaN,0.29,NaN,0.0,5.8,6.3,4.6,19.0,15.0,0.0,49.0,1.1,NaN,1.0,1.0,0.7,0.4
2020-04-08,爵繷,程,14.8,NaN,0.28,NaN,0.0,5.9,5.7,4.4,17.0,6.0,0.0,30.0,1.1,NaN,1.0,0.0,0.6,0.1
2020-04-15,爵繷,程,17.9,NaN,0.17,NaN,0.0,3.9,4.1,2.1,17.0,7.0,0.0,41.0,0.5,NaN,5.0,1.0,0.4,0.3
2020-04-22,爵繷,程,19.3,NaN,0.24,NaN,0.3,5.8,6.2,13.7,17.0,11.0,0.0,46.0,1.2,NaN,0.0,0.0,0.5,0.4
2020-04-29,爵繷,程,22.8,NaN,0.11,NaN,0.0,2.1,2.3,2.4,10.0,2.0,0.0,43.0,0.5,NaN,1.0,5.0,0.5,0.3
2020-05-06,爵繷,程,24.0,NaN,0.05,NaN,0.0,1.5,1.6,2.2,5.0,1.0,0.0,54.0,0.5,NaN,2.0,2.0,0.4,0.1
2020-05-13,爵繷,程,21.8,NaN,0.11,NaN,0.0,2.4,3.5,3.3,5.0,1.0,0.0,41.0,0.5,NaN,1.0,7.0,0.5,0.3
2020-05-20,爵繷,程,21.5,NaN,0.05,NaN,0.3,1.8,2.5,5.4,0.0,1.0,0.0,60.0,0.5,NaN,0.0,16.0,0.4,0.3
2020-05-27,爵繷,程,22.3,NaN,0.05,NaN,0.3,1.5,2.6,2.6,5.0,1.0,0.0,50.0,0.5,NaN,20.0,NaN,0.4,0.6
2020-06-03,爵繷,程,22.9,NaN,0.05,NaN,0.3,2.1,3.1,1.96,5.0,1.0,0.0,51.0,0.5,NaN,2.0,12.0,0.46,0.1
