ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,璢,程,22.6,NaN,0.46,NaN,7.9,19.0,26.9,49.8,70.0,42.0,0.5,98.0,4.9,NaN,359.0,359.0,5.5,4.5
2023-01-08,璢,程,28.6,NaN,0.87,NaN,48.4,44.9,62.5,69.6,103.0,45.0,0.0,100.0,7.8,NaN,359.0,359.0,4.9,4.5
2023-01-15,璢,程,20.0,NaN,0.5,NaN,4.5,18.4,19.8,55.1,71.0,46.0,1.0,98.0,5.2,NaN,358.0,359.0,6.0,5.2
2023-01-22,璢,程,23.0,NaN,0.49,NaN,3.8,20.4,23.4,47.3,88.0,60.0,0.5,99.0,2.6,NaN,358.0,358.0,8.2,7.2
2023-01-29,璢,程,23.4,NaN,0.98,NaN,18.1,47.7,61.6,66.5,74.0,55.0,0.0,96.0,3.2,NaN,359.0,359.0,5.7,5.5
2023-02-05,璢,程,20.0,NaN,1.22,NaN,68.5,29.7,79.8,49.4,67.0,52.0,6.0,100.0,3.4,NaN,359.0,359.0,4.7,4.3
2023-02-12,璢,程,31.8,NaN,0.89,NaN,8.4,35.4,42.4,54.7,99.0,58.0,0.0,98.0,4.2,NaN,357.0,358.0,6.7,5.7
2023-02-19,璢,程,22.2,NaN,0.59,NaN,7.6,17.4,22.8,57.8,89.0,57.0,0.5,99.0,3.1,NaN,359.0,359.0,7.5,6.7
2023-02-26,璢,程,23.1,NaN,0.49,NaN,19.8,26.7,35.6,72.6,104.0,56.0,0.0,91.0,4.7,NaN,359.0,359.0,7.0,6.0
2023-03-05,璢,程,25.8,NaN,0.82,NaN,17.1,31.5,44.4,83.1,83.0,51.0,0.0,79.0,5.3,NaN,359.0,359.0,6.1,5.4
2023-03-12,璢,程,25.3,NaN,0.5,NaN,11.0,25.1,30.9,67.0,72.0,35.0,0.0,92.0,4.1,NaN,359.0,359.0,7.1,6.2
2023-03-19,璢,程,31.2,NaN,0.45,NaN,11.3,18.7,21.9,62.4,122.0,45.0,8.5,93.0,5.5,NaN,359.0,359.0,6.4,4.9
2023-03-26,璢,程,22.0,NaN,0.42,NaN,4.8,24.0,25.8,52.3,70.0,33.0,3.5,97.0,3.2,NaN,358.0,358.0,4.3,3.7
2023-04-02,璢,程,27.1,NaN,0.48,NaN,6.5,24.0,26.4,69.4,135.0,47.0,6.5,96.0,5.2,NaN,359.0,358.0,6.0,4.9
2023-04-09,璢,程,30.5,NaN,0.66,NaN,8.2,24.8,27.3,69.6,279.0,76.0,4.5,94.0,9.2,NaN,358.0,359.0,5.4,4.8
2023-04-16,璢,程,30.9,NaN,0.71,NaN,5.5,26.6,27.7,86.5,80.0,52.0,67.0,97.0,3.9,NaN,355.0,359.0,6.4,5.3
2023-04-23,璢,程,31.3,NaN,0.5,NaN,7.9,19.7,24.2,77.5,118.0,40.0,0.5,91.0,9.5,NaN,360.0,359.0,5.2,4.1
2023-04-30,璢,程,33.5,NaN,0.49,NaN,11.6,14.9,24.2,72.8,95.0,35.0,4.5,94.0,7.7,NaN,359.0,359.0,7.4,4.9
2023-05-07,璢,程,29.7,NaN,0.43,NaN,7.6,18.3,25.7,78.7,60.0,26.0,14.5,95.0,6.5,NaN,359.0,359.0,6.3,5.7
2023-05-14,璢,程,31.9,NaN,0.56,NaN,13.3,20.9,26.9,89.5,81.0,39.0,52.0,95.0,8.4,NaN,359.0,359.0,7.7,5.9
2023-05-21,璢,程,33.0,NaN,0.61,NaN,9.8,18.5,24.0,71.4,273.0,47.0,23.5,95.0,11.2,NaN,358.0,357.0,6.4,5.2
2023-05-28,璢,程,33.9,NaN,0.38,NaN,18.9,12.1,27.2,85.2,89.0,31.0,14.5,94.0,6.4,NaN,359.0,358.0,7.7,6.9
2023-06-04,璢,程,32.8,NaN,0.33,NaN,5.8,13.5,15.2,58.9,44.0,24.0,0.5,89.0,3.9,NaN,359.0,359.0,4.8,3.6
2023-06-11,璢,程,34.5,NaN,0.34,NaN,9.0,18.9,20.9,83.9,35.0,17.0,14.5,100.0,9.1,NaN,359.0,358.0,5.2,2.7
2023-06-18,璢,程,37.7,NaN,0.27,NaN,2.9,9.2,10.5,56.7,32.0,22.0,0.5,81.0,2.8,NaN,343.0,359.0,6.1,5.4
2023-06-25,璢,程,36.6,NaN,0.32,NaN,4.3,13.1,14.9,56.2,42.0,21.0,2.0,80.0,5.1,NaN,357.0,358.0,4.7,4.4
