ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,打,程,22.6,NaN,0.49,NaN,4.0,23.3,24.5,58.9,67.0,38.0,0.5,100.0,2.2,NaN,67.0,67.0,8.0,7.5
2023-01-08,打,程,27.2,NaN,0.91,NaN,42.2,42.2,62.7,72.8,100.0,82.0,1.5,100.0,3.8,NaN,356.0,345.0,5.8,4.7
2023-01-15,打,程,21.2,NaN,0.48,NaN,2.8,17.4,19.7,51.0,61.0,48.0,0.5,100.0,2.6,NaN,215.0,358.0,8.9,7.5
2023-01-22,打,程,23.3,NaN,0.55,NaN,6.3,18.6,21.5,48.4,73.0,44.0,0.5,100.0,2.2,NaN,359.0,355.0,8.9,7.6
2023-01-29,打,程,22.4,NaN,0.75,NaN,36.4,44.0,75.4,70.5,71.0,40.0,0.0,100.0,3.9,NaN,358.0,357.0,6.0,5.9
2023-02-05,打,程,22.2,NaN,0.82,NaN,23.4,34.5,44.6,50.9,69.0,54.0,3.5,100.0,2.7,NaN,359.0,360.0,5.1,4.7
2023-02-12,打,程,27.3,NaN,0.68,NaN,30.2,27.7,56.7,49.1,66.0,41.0,0.5,100.0,3.1,NaN,350.0,342.0,7.3,6.3
2023-02-19,打,程,17.5,NaN,0.38,NaN,2.5,9.4,11.9,56.2,74.0,43.0,0.0,100.0,2.3,NaN,57.0,58.0,9.4,8.0
2023-02-26,打,程,22.0,NaN,0.46,NaN,3.7,18.0,19.0,66.3,105.0,64.0,0.0,100.0,2.6,NaN,351.0,356.0,8.2,7.4
2023-03-05,打,程,28.2,NaN,0.72,NaN,24.2,44.3,61.9,85.7,112.0,72.0,0.0,100.0,4.6,NaN,358.0,356.0,6.5,5.9
2023-03-12,打,程,26.1,NaN,0.6,NaN,5.6,27.2,28.5,77.3,98.0,51.0,0.0,100.0,3.8,NaN,359.0,352.0,8.2,7.6
2023-03-19,打,程,27.4,NaN,0.49,NaN,12.5,22.7,35.2,58.9,154.0,45.0,9.0,100.0,3.1,NaN,352.0,359.0,6.1,5.4
2023-03-26,打,程,20.6,NaN,0.49,NaN,4.0,21.8,25.0,58.7,79.0,31.0,2.5,98.0,2.0,NaN,342.0,340.0,6.2,5.6
2023-04-02,打,程,29.8,NaN,0.57,NaN,12.7,25.0,33.6,71.0,96.0,44.0,4.5,96.0,2.6,NaN,355.0,356.0,9.8,7.6
2023-04-09,打,程,28.6,NaN,0.61,NaN,18.0,28.0,44.9,65.6,283.0,60.0,4.5,97.0,3.0,NaN,350.0,356.0,6.6,6.2
2023-04-16,打,程,30.3,NaN,0.68,NaN,4.9,34.8,37.1,84.4,102.0,63.0,36.0,98.0,3.5,NaN,355.0,350.0,7.1,6.2
2023-04-23,打,程,29.9,NaN,0.61,NaN,22.2,34.9,47.0,69.2,114.0,42.0,1.5,97.0,3.4,NaN,359.0,349.0,6.1,5.6
2023-04-30,打,程,31.0,NaN,0.45,NaN,13.5,21.5,27.4,81.8,87.0,35.0,1.5,100.0,3.0,NaN,358.0,357.0,6.6,6.0
2023-05-07,打,程,28.1,NaN,0.48,NaN,16.8,24.4,39.7,63.2,53.0,23.0,21.5,99.0,2.4,NaN,359.0,358.0,5.7,5.1
2023-05-14,打,程,31.6,NaN,0.7,NaN,10.3,34.3,38.5,83.7,52.0,37.0,58.0,100.0,3.3,NaN,359.0,357.0,7.2,5.7
2023-05-21,打,程,32.4,NaN,0.76,NaN,13.5,30.8,37.4,67.8,130.0,44.0,38.5,96.0,2.4,NaN,359.0,358.0,6.3,5.2
2023-05-28,打,程,35.7,NaN,0.34,NaN,9.0,14.8,19.9,72.8,43.0,27.0,2.0,94.0,2.3,NaN,357.0,352.0,6.8,6.3
2023-06-04,打,程,31.2,NaN,0.4,NaN,12.3,23.7,27.5,60.8,41.0,29.0,0.5,94.0,2.7,NaN,360.0,330.0,6.0,4.8
2023-06-11,打,程,32.0,NaN,0.49,NaN,8.7,29.3,31.5,64.1,28.0,21.0,10.0,96.0,4.8,NaN,355.0,359.0,3.5,3.0
2023-06-18,打,程,32.3,NaN,0.31,NaN,5.9,24.5,26.9,60.3,32.0,19.0,15.5,94.0,5.6,NaN,330.0,338.0,7.1,6.1
2023-06-25,打,程,33.8,NaN,0.3,NaN,12.3,19.4,31.8,52.8,30.0,21.0,0.5,88.0,2.4,NaN,357.0,357.0,5.9,5.1
2023-07-02,打,程,32.8,NaN,0.27,NaN,4.5,12.6,14.9,46.0,40.0,24.0,0.0,85.0,3.5,NaN,277.0,311.0,7.4,6.5
2023-07-09,打,程,35.0,NaN,0.28,NaN,9.1,15.0,22.2,61.4,37.0,26.0,0.0,87.0,2.4,NaN,357.0,353.0,6.3,4.9
2023-07-16,打,程,35.1,NaN,0.43,NaN,8.7,33.8,36.6,70.8,42.0,22.0,6.5,90.0,3.2,NaN,356.0,359.0,4.1,3.7
2023-07-23,打,程,36.9,NaN,0.43,NaN,14.7,23.6,27.3,57.1,45.0,28.0,10.0,95.0,2.2,NaN,351.0,359.0,9.4,7.8
2023-07-30,打,程,32.7,NaN,0.3,NaN,15.1,16.5,30.0,55.7,35.0,18.0,16.0,95.0,3.0,NaN,343.0,353.0,8.0,7.0
2023-08-06,打,程,33.6,NaN,0.33,NaN,6.7,16.6,20.5,58.9,46.0,19.0,6.5,93.0,2.4,NaN,351.0,347.0,6.6,5.8
2023-08-13,打,程,33.7,NaN,0.38,NaN,14.4,23.7,27.1,69.4,114.0,38.0,35.5,94.0,1.8,NaN,349.0,359.0,6.4,5.5
2023-08-20,打,程,34.8,NaN,0.3,NaN,8.7,22.1,23.9,74.9,33.0,20.0,0.0,85.0,3.3,NaN,345.0,338.0,4.8,4.0
2023-08-27,打,程,36.5,NaN,0.28,NaN,6.4,18.0,20.7,62.0,40.0,22.0,2.0,88.0,3.0,NaN,350.0,352.0,9.0,8.1
2023-09-03,打,程,32.1,NaN,0.5,NaN,15.5,19.7,31.1,64.4,37.0,22.0,8.0,95.0,3.0,NaN,353.0,347.0,9.9,8.8
2023-09-10,打,程,32.7,NaN,0.43,NaN,9.4,25.6,35.1,100.9,42.0,34.0,0.0,88.0,3.9,NaN,353.0,357.0,3.8,3.2
