ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,竡,程,19.8,NaN,0.45,NaN,3.1,15.0,16.3,50.9,37.0,21.0,7.8,99.0,3.0,NaN,233.0,241.0,8.9,8.0
2021-01-08,竡,程,19.9,NaN,0.48,NaN,4.7,22.9,24.3,54.6,65.0,42.0,0.4,99.0,2.9,NaN,351.0,334.0,9.3,8.7
2021-01-15,竡,程,27.5,NaN,0.53,NaN,4.6,32.9,37.1,60.8,100.0,47.0,0.0,99.0,5.2,NaN,359.0,359.0,10.2,9.3
2021-01-22,竡,程,25.0,NaN,0.75,NaN,26.0,34.1,60.1,52.9,62.0,41.0,0.6,99.0,6.5,NaN,350.0,353.0,8.9,8.3
2021-01-29,竡,程,22.9,NaN,0.52,NaN,5.1,22.8,27.6,64.3,90.0,43.0,0.0,95.0,4.8,NaN,359.0,358.0,8.5,7.9
2021-02-05,竡,程,24.0,NaN,0.7,NaN,6.0,23.8,26.4,75.9,115.0,99.0,6.4,97.0,3.7,NaN,356.0,353.0,6.7,6.4
2021-02-12,竡,程,23.5,NaN,0.45,NaN,4.1,17.8,20.2,51.6,66.0,45.0,0.2,97.0,2.5,NaN,350.0,348.0,9.1,8.4
2021-02-19,竡,程,25.2,NaN,0.57,NaN,12.0,32.7,44.8,72.6,120.0,58.0,0.0,97.0,4.2,NaN,359.0,359.0,5.4,5.4
2021-02-26,竡,程,24.8,NaN,0.5,NaN,6.8,26.6,28.9,44.8,58.0,42.0,0.4,97.0,3.2,NaN,359.0,351.0,8.2,7.8
2021-03-05,竡,程,25.5,NaN,0.62,NaN,18.1,29.0,37.6,54.5,71.0,48.0,1.2,97.0,4.9,NaN,343.0,343.0,5.9,5.6
2021-03-12,竡,程,27.9,NaN,0.51,NaN,8.1,27.8,33.4,63.5,119.0,52.0,0.0,96.0,3.1,NaN,356.0,356.0,5.7,5.4
2021-03-19,竡,程,28.7,NaN,0.62,NaN,10.5,32.6,38.9,56.8,72.0,53.0,8.0,97.0,4.8,NaN,358.0,330.0,8.4,8.0
2021-03-26,竡,程,30.9,NaN,0.5,NaN,22.1,26.2,37.4,57.0,89.0,56.0,7.4,94.0,7.3,NaN,356.0,345.0,5.3,4.9
2021-04-02,竡,程,28.6,NaN,0.62,NaN,4.0,21.3,23.9,62.6,54.0,37.0,0.0,97.0,3.3,NaN,359.0,357.0,7.0,6.4
2021-04-09,竡,程,26.1,NaN,0.58,NaN,20.3,26.5,46.8,56.5,79.0,48.0,0.0,96.0,3.8,NaN,356.0,355.0,7.6,6.4
2021-04-16,竡,程,27.2,NaN,0.55,NaN,6.1,20.7,23.1,74.2,146.0,48.0,0.0,97.0,4.3,NaN,358.0,357.0,7.0,6.3
2021-04-23,竡,程,26.9,NaN,0.36,NaN,4.6,19.0,21.8,56.6,52.0,31.0,8.0,96.0,3.7,NaN,344.0,355.0,6.9,6.1
2021-04-30,竡,程,29.4,NaN,0.61,NaN,9.5,22.1,31.6,70.5,67.0,35.0,0.6,96.0,7.1,NaN,357.0,356.0,5.2,4.8
2021-05-07,竡,程,32.2,NaN,0.44,NaN,7.8,20.5,27.6,50.9,59.0,25.0,0.2,89.0,7.5,NaN,358.0,349.0,6.2,5.6
2021-05-14,竡,程,33.6,NaN,0.59,NaN,13.9,23.5,37.4,46.3,46.0,43.0,0.0,87.0,8.8,NaN,299.0,325.0,7.3,5.6
2021-05-21,竡,程,33.1,NaN,0.46,NaN,8.3,13.5,19.8,63.7,39.0,25.0,0.0,87.0,5.8,NaN,359.0,359.0,6.3,5.4
2021-05-28,竡,程,33.5,NaN,0.54,NaN,6.0,16.7,20.0,61.8,36.0,23.0,50.2,91.0,7.8,NaN,346.0,344.0,6.8,6.8
2021-06-04,竡,程,30.8,NaN,0.28,NaN,6.5,13.4,19.5,58.1,43.0,21.0,64.8,91.0,4.0,NaN,358.0,358.0,5.9,5.0
