ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,璢,程,20.2,NaN,0.67,NaN,14.2,26.1,34.8,44.7,43.0,21.0,0.6,97.0,6.9,NaN,356.0,359.0,6.1,4.8
2021-01-08,璢,程,19.8,NaN,1.11,NaN,42.8,51.5,68.1,56.3,73.0,52.0,0.8,92.0,6.6,NaN,358.0,359.0,6.3,5.7
2021-01-15,璢,程,24.1,NaN,1.18,NaN,61.8,42.7,80.2,56.9,118.0,51.0,0.0,91.0,8.5,NaN,359.0,358.0,7.9,6.3
2021-01-22,璢,程,23.5,NaN,1.2,NaN,36.5,36.9,55.7,44.9,73.0,42.0,0.4,98.0,6.7,NaN,360.0,359.0,5.2,4.5
2021-01-29,璢,程,23.3,NaN,1.35,NaN,59.7,62.9,119.0,63.2,95.0,46.0,0.0,91.0,10.6,NaN,359.0,358.0,5.4,4.6
2021-02-05,璢,程,23.9,NaN,1.0,NaN,33.2,41.1,60.6,64.0,120.0,77.0,7.4,99.0,5.0,NaN,360.0,359.0,5.7,4.5
2021-02-12,璢,程,23.7,NaN,0.67,NaN,15.4,26.8,33.6,52.6,76.0,41.0,0.4,99.0,5.5,NaN,359.0,359.0,7.0,6.8
2021-02-19,璢,程,25.2,NaN,0.75,NaN,19.0,34.3,44.2,71.4,90.0,63.0,0.0,98.0,6.0,NaN,359.0,359.0,5.1,4.4
2021-02-26,璢,程,26.0,NaN,0.71,NaN,26.3,35.4,47.5,38.5,81.0,53.0,2.8,99.0,6.1,NaN,359.0,359.0,6.3,5.1
2021-03-05,璢,程,22.8,NaN,0.77,NaN,26.6,30.3,50.8,46.5,83.0,51.0,7.6,99.0,6.3,NaN,359.0,360.0,4.3,3.7
2021-03-12,璢,程,27.9,NaN,0.87,NaN,22.2,36.1,45.1,52.6,132.0,72.0,0.4,99.0,6.3,NaN,359.0,359.0,4.3,4.2
2021-03-19,璢,程,25.5,NaN,0.99,NaN,15.3,37.6,51.6,45.8,90.0,56.0,7.6,99.0,7.0,NaN,359.0,359.0,6.4,4.9
2021-03-26,璢,程,30.0,NaN,0.76,NaN,29.1,25.6,45.4,47.1,83.0,54.0,2.6,99.0,7.4,NaN,359.0,359.0,4.4,3.6
2021-04-02,璢,程,29.3,NaN,0.65,NaN,8.6,26.8,28.3,54.2,57.0,41.0,0.0,96.0,9.1,NaN,358.0,359.0,5.6,5.1
2021-04-09,璢,程,27.6,NaN,0.73,NaN,7.5,20.7,25.3,49.4,63.0,46.0,0.0,92.0,6.4,NaN,359.0,359.0,4.3,4.0
2021-04-16,璢,程,29.0,NaN,0.63,NaN,17.3,25.7,40.8,60.6,175.0,55.0,0.0,94.0,7.0,NaN,359.0,359.0,5.6,4.7
2021-04-23,璢,程,29.6,NaN,0.71,NaN,16.1,27.1,36.2,47.2,57.0,38.0,10.4,99.0,6.0,NaN,358.0,359.0,4.6,4.0
2021-04-30,璢,程,30.1,NaN,1.3,NaN,22.0,26.6,34.5,62.2,69.0,35.0,3.0,97.0,6.7,NaN,359.0,359.0,4.0,3.2
2021-05-07,璢,程,33.7,NaN,0.64,NaN,14.8,23.6,30.6,37.9,39.0,24.0,8.0,92.0,5.8,NaN,342.0,353.0,5.6,4.1
2021-05-14,璢,程,34.9,NaN,0.52,NaN,14.9,17.3,27.9,40.9,42.0,25.0,0.0,91.0,6.1,NaN,351.0,343.0,5.6,4.6
2021-05-21,璢,程,35.0,NaN,0.4,NaN,6.7,14.6,20.3,54.5,40.0,24.0,0.4,89.0,6.0,NaN,359.0,355.0,5.9,4.3
2021-05-28,璢,程,35.6,NaN,1.08,NaN,7.6,19.4,21.4,46.8,40.0,18.0,35.2,99.0,5.2,NaN,358.0,359.0,6.2,4.9
2021-06-04,璢,程,33.2,NaN,0.36,NaN,9.9,15.2,21.5,61.6,36.0,19.0,22.4,99.0,6.6,NaN,359.0,357.0,4.1,3.3
2021-06-11,璢,程,34.4,NaN,0.27,NaN,6.9,14.8,16.8,45.8,40.0,18.0,0.0,85.0,4.3,NaN,360.0,358.0,6.2,5.5
2021-06-18,璢,程,34.6,NaN,0.39,NaN,7.6,13.1,19.1,34.2,31.0,19.0,9.0,99.0,3.2,NaN,355.0,357.0,6.5,5.5
2021-06-25,璢,程,33.7,NaN,0.31,NaN,3.6,13.7,14.6,36.1,39.0,14.0,24.4,99.0,3.8,NaN,358.0,355.0,5.8,6.6
2021-07-02,璢,程,34.1,NaN,0.39,NaN,5.6,12.7,15.4,43.8,46.0,19.0,1.8,89.0,4.9,NaN,356.0,358.0,3.9,9.6
2021-07-09,璢,程,33.7,NaN,0.48,NaN,5.3,13.6,14.9,37.2,27.0,13.0,2.8,85.0,3.1,NaN,356.0,355.0,3.5,2.6
2021-07-16,璢,程,34.0,NaN,0.39,NaN,6.1,12.2,17.6,61.2,56.0,32.0,18.0,96.0,4.6,NaN,357.0,358.0,6.5,5.3
2021-07-23,璢,程,35.7,NaN,0.3,NaN,3.0,12.4,14.2,62.4,45.0,26.0,13.5,96.0,2.6,NaN,356.0,357.0,6.8,5.6
2021-07-30,璢,程,33.7,NaN,0.59,NaN,5.5,16.0,20.3,65.4,35.0,26.0,17.0,94.0,2.5,NaN,344.0,346.0,5.1,3.9
2021-08-06,璢,程,36.6,NaN,0.42,NaN,4.9,13.1,17.5,65.4,32.0,19.0,24.5,99.0,3.7,NaN,356.0,359.0,5.7,4.7
2021-08-13,璢,程,35.9,NaN,0.31,NaN,7.0,16.1,18.6,71.3,38.0,20.0,1.0,88.0,4.5,NaN,344.0,352.0,4.7,4.1
2021-08-20,璢,程,34.0,NaN,0.39,NaN,8.5,12.3,18.6,52.5,29.0,20.0,0.5,83.0,3.9,NaN,358.0,359.0,3.9,3.1
2021-08-27,璢,程,33.5,NaN,0.46,NaN,4.3,13.8,17.9,74.5,50.0,34.0,5.5,90.0,5.4,NaN,359.0,357.0,3.0,2.7
2021-09-03,璢,程,34.1,NaN,0.38,NaN,6.4,14.3,20.1,81.4,44.0,30.0,5.5,90.0,3.8,NaN,358.0,359.0,3.6,2.5
2021-09-10,璢,程,34.5,NaN,0.45,NaN,4.9,16.1,17.4,75.3,52.0,31.0,4.5,93.0,4.2,NaN,359.0,357.0,5.2,4.3
2021-09-17,璢,程,33.8,NaN,0.45,NaN,7.2,13.5,18.5,97.5,50.0,36.0,0.0,87.0,5.5,NaN,359.0,356.0,3.0,2.2
2021-09-24,璢,程,34.1,NaN,0.47,NaN,14.4,18.0,28.1,95.2,63.0,38.0,1.0,82.0,8.0,NaN,359.0,359.0,4.1,3.8
2021-10-01,璢,程,34.8,NaN,0.82,NaN,5.6,22.3,23.7,108.1,69.0,48.0,0.0,78.0,6.4,NaN,357.0,359.0,4.0,3.0
2021-10-08,璢,程,35.4,NaN,0.55,NaN,22.0,22.9,38.3,95.0,67.0,39.0,1.0,91.0,6.5,NaN,359.0,358.0,9.8,7.7
2021-10-15,璢,程,33.1,NaN,0.6,NaN,7.6,20.0,22.1,71.8,45.0,25.0,0.0,93.0,4.4,NaN,359.0,358.0,8.0,6.5
2021-10-22,璢,程,29.9,NaN,0.59,NaN,19.7,22.2,32.0,67.9,31.0,15.0,4.0,97.0,3.1,NaN,358.0,359.0,5.2,4.2
2021-10-29,璢,程,28.7,NaN,0.92,NaN,9.1,31.8,33.1,105.9,78.0,51.0,0.0,86.0,4.2,NaN,358.0,358.0,5.4,4.5
2021-11-05,璢,程,29.5,NaN,0.96,NaN,13.7,35.2,37.6,66.9,53.0,36.0,15.0,87.0,4.8,NaN,357.0,357.0,5.8,4.9
2021-11-12,璢,程,27.1,NaN,0.71,NaN,16.1,27.7,37.7,82.7,62.0,32.0,3.5,91.0,7.3,NaN,360.0,358.0,5.2,4.5
2021-11-19,璢,程,27.4,NaN,0.61,NaN,31.3,24.8,43.2,63.6,54.0,24.0,0.0,91.0,4.6,NaN,359.0,357.0,6.5,5.1
2021-11-26,璢,程,27.6,NaN,1.01,NaN,37.3,34.3,47.5,55.3,65.0,33.0,0.5,92.0,7.4,NaN,359.0,357.0,7.3,6.2
2021-12-03,璢,程,25.1,NaN,0.78,NaN,24.1,29.8,50.2,59.9,49.0,22.0,0.0,90.0,7.6,NaN,359.0,358.0,6.8,4.6
2021-12-10,璢,程,27.0,NaN,0.8,NaN,53.0,35.7,68.1,86.5,75.0,38.0,0.0,88.0,5.2,NaN,359.0,359.0,5.5,4.3
2021-12-17,璢,程,22.7,NaN,0.74,NaN,22.7,28.2,44.4,47.2,75.0,41.0,8.0,100.0,10.9,NaN,358.0,358.0,7.1,5.4
2021-12-24,璢,程,21.3,NaN,0.65,NaN,24.7,30.3,38.8,56.9,53.0,32.0,0.5,100.0,3.4,NaN,359.0,360.0,5.8,4.8
