ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,璢,程,10.0,NaN,0.17,NaN,0.0,3.9,5.7,0.2,4.0,1.0,0.0,50.0,0.7,NaN,1.0,0.0,0.4,0.2
2021-01-08,璢,程,5.9,NaN,0.19,NaN,0.6,4.4,5.4,0.2,8.0,6.0,0.0,40.0,1.2,NaN,1.0,0.0,0.4,0.0
2021-01-15,璢,程,10.0,NaN,0.18,NaN,0.5,3.6,4.3,0.0,13.0,7.0,0.0,44.0,0.5,NaN,2.0,1.0,0.4,0.0
2021-01-22,璢,程,13.9,NaN,0.19,NaN,0.3,5.6,6.1,0.1,9.0,7.0,0.0,64.0,0.9,NaN,0.0,0.0,0.4,0.1
2021-01-29,璢,程,11.9,NaN,0.23,NaN,0.1,5.5,6.2,0.5,24.0,10.0,0.0,50.0,0.9,NaN,0.0,2.0,0.4,0.0
2021-02-05,璢,程,14.9,NaN,0.19,NaN,0.0,4.8,6.3,0.1,3.0,1.0,0.0,61.0,0.8,NaN,1.0,1.0,0.4,0.0
2021-02-12,璢,程,13.4,NaN,0.13,NaN,0.1,3.0,4.1,0.0,5.0,0.0,0.0,40.0,0.6,NaN,1.0,0.0,0.4,0.0
2021-02-19,璢,程,10.5,NaN,0.17,NaN,0.0,4.9,5.1,0.3,12.0,6.0,0.0,35.0,0.8,NaN,0.0,0.0,0.4,0.0
2021-02-26,璢,程,15.0,NaN,0.16,NaN,0.1,5.2,5.7,0.0,6.0,3.0,0.0,66.0,0.6,NaN,0.0,1.0,0.4,0.1
2021-03-05,璢,程,16.3,NaN,0.19,NaN,0.1,6.1,6.8,0.0,5.0,5.0,0.0,73.0,1.5,NaN,0.0,1.0,0.4,0.0
2021-03-12,璢,程,17.1,NaN,0.19,NaN,0.3,6.7,7.1,1.2,16.0,8.0,0.0,54.0,1.4,NaN,0.0,0.0,0.4,0.0
2021-03-19,璢,程,12.0,NaN,0.2,NaN,0.6,5.9,6.7,0.2,5.0,4.0,0.0,66.0,1.3,NaN,1.0,0.0,0.4,0.0
2021-03-26,璢,程,16.4,NaN,0.2,NaN,0.2,4.5,6.4,0.0,20.0,9.0,0.0,60.0,1.4,NaN,0.0,0.0,0.4,0.0
2021-04-02,璢,程,16.3,NaN,0.16,NaN,0.0,4.5,5.4,0.1,8.0,6.0,0.0,52.0,0.7,NaN,0.0,0.0,0.4,0.0
2021-04-09,璢,程,16.7,NaN,0.18,NaN,0.1,3.7,5.1,4.8,5.0,5.0,0.0,66.0,0.5,NaN,1.0,0.0,0.4,0.0
2021-04-16,璢,程,18.6,NaN,0.21,NaN,0.0,5.2,5.9,0.5,11.0,7.0,0.0,39.0,0.9,NaN,0.0,0.0,0.4,0.0
2021-04-23,璢,程,20.5,NaN,0.17,NaN,0.4,4.3,5.9,0.0,1.0,2.0,0.0,46.0,1.0,NaN,1.0,3.0,0.4,0.0
