ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,打,程,22.0,NaN,0.44,NaN,3.6,14.6,16.6,50.6,37.0,17.0,1.0,91.0,2.5,NaN,73.0,78.0,8.0,7.0
2021-01-08,打,程,21.0,NaN,0.77,NaN,38.8,44.4,70.0,59.8,73.0,43.0,1.4,89.0,5.4,NaN,354.0,346.0,8.1,6.7
2021-01-15,打,程,26.9,NaN,1.22,NaN,88.6,56.7,120.2,74.2,103.0,80.0,0.0,86.0,4.7,NaN,356.0,357.0,9.7,9.0
2021-01-22,打,程,27.2,NaN,0.64,NaN,24.0,28.5,50.9,58.8,59.0,45.0,0.4,92.0,5.2,NaN,310.0,301.0,7.0,6.2
2021-01-29,打,程,26.0,NaN,0.92,NaN,17.4,52.7,62.5,78.2,121.0,66.0,0.0,85.0,4.6,NaN,341.0,318.0,9.5,8.4
2021-02-05,打,程,23.9,NaN,1.07,NaN,31.1,46.3,62.2,84.1,118.0,93.0,7.6,93.0,5.1,NaN,358.0,347.0,9.3,8.5
2021-02-12,打,程,23.3,NaN,0.57,NaN,10.6,18.0,27.6,72.9,82.0,44.0,1.2,91.0,3.7,NaN,359.0,359.0,7.8,7.3
2021-02-19,打,程,25.2,NaN,0.77,NaN,43.6,43.5,73.0,99.2,123.0,93.0,0.0,91.0,6.5,NaN,357.0,347.0,8.8,7.7
2021-02-26,打,程,24.9,NaN,0.7,NaN,19.1,36.7,45.8,53.1,74.0,56.0,6.0,92.0,3.9,NaN,358.0,356.0,7.8,7.1
2021-03-05,打,程,24.2,NaN,0.74,NaN,15.9,33.0,47.6,73.2,105.0,79.0,16.8,92.0,5.0,NaN,359.0,359.0,7.4,7.0
2021-03-12,打,程,27.3,NaN,0.8,NaN,13.9,38.0,43.9,87.4,116.0,87.0,0.2,93.0,5.0,NaN,353.0,355.0,6.6,6.0
2021-03-19,打,程,23.6,NaN,0.68,NaN,37.9,37.9,62.6,55.8,104.0,65.0,7.2,93.0,5.5,NaN,357.0,358.0,7.8,7.1
2021-03-26,打,程,27.4,NaN,0.63,NaN,42.3,27.2,66.5,67.4,105.0,81.0,0.0,92.0,5.9,NaN,359.0,357.0,5.5,4.6
2021-04-02,打,程,27.7,NaN,0.6,NaN,30.0,28.8,49.2,66.2,69.0,50.0,0.4,92.0,4.7,NaN,355.0,358.0,7.7,16.9
2021-04-09,打,程,27.1,NaN,0.59,NaN,17.1,33.4,47.6,70.7,48.0,34.0,0.0,91.0,3.6,NaN,350.0,358.0,6.1,5.4
2021-04-16,打,程,32.1,NaN,0.49,NaN,11.5,30.3,41.9,90.0,219.0,73.0,0.6,89.0,4.2,NaN,358.0,357.0,10.1,8.3
2021-04-23,打,程,30.9,NaN,0.67,NaN,11.9,28.8,38.9,63.6,52.0,31.0,7.4,93.0,4.3,NaN,353.0,358.0,6.3,5.7
2021-04-30,打,程,29.1,NaN,0.63,NaN,12.3,30.8,33.3,103.5,67.0,37.0,1.2,88.0,5.2,NaN,359.0,359.0,6.5,6.0
2021-05-07,打,程,31.3,NaN,0.5,NaN,22.0,28.9,40.0,56.3,47.0,24.0,0.0,91.0,5.2,NaN,352.0,332.0,6.4,5.3
2021-05-14,打,程,31.5,NaN,0.39,NaN,35.8,25.7,56.2,47.5,45.0,21.0,0.0,90.0,4.8,NaN,319.0,320.0,6.7,5.9
2021-05-21,打,程,32.5,NaN,0.52,NaN,7.9,23.0,27.7,74.3,42.0,21.0,0.0,91.0,5.9,NaN,323.0,344.0,8.2,7.1
2021-05-28,打,程,32.5,NaN,0.54,NaN,8.4,24.3,28.0,72.0,42.0,16.0,19.6,92.0,4.0,NaN,350.0,351.0,7.3,6.2
2021-06-04,打,程,33.2,NaN,0.39,NaN,14.4,20.9,30.3,69.4,35.0,15.0,11.0,92.0,4.6,NaN,350.0,357.0,5.1,4.2
