ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,皑そ,程,21.0,NaN,0.37,NaN,32.0,7.1,39.0,50.0,448.0,423.0,NaN,94.0,6.6,NaN,357.0,358.0,6.8,4.1
2017-01-08,皑そ,程,22.0,NaN,0.52,NaN,2.1,9.6,11.0,56.0,70.0,43.0,NaN,91.0,4.2,NaN,350.0,348.0,8.5,5.6
2017-01-15,皑そ,程,20.0,NaN,0.45,NaN,2.6,4.6,7.0,46.0,96.0,34.0,NaN,93.0,3.3,NaN,198.0,277.0,9.9,6.7
2017-01-22,皑そ,程,20.0,NaN,0.34,NaN,1.8,3.9,5.0,60.0,146.0,49.0,NaN,90.0,3.2,NaN,177.0,282.0,8.8,6.1
2017-01-29,皑そ,程,21.0,NaN,0.57,NaN,2.0,9.3,11.0,47.0,121.0,48.0,NaN,92.0,5.6,NaN,315.0,316.0,10.0,6.6
2017-02-05,皑そ,程,19.0,NaN,0.64,NaN,1.7,9.7,11.0,62.0,144.0,50.0,NaN,93.0,3.2,NaN,300.0,282.0,8.9,6.1
2017-02-12,皑そ,程,24.0,NaN,0.72,NaN,2.1,25.0,27.0,63.0,89.0,45.0,NaN,88.0,3.3,NaN,359.0,352.0,7.8,4.9
2017-02-19,皑そ,程,25.0,NaN,0.73,NaN,7.7,33.0,40.0,61.0,71.0,43.0,NaN,93.0,10.0,NaN,360.0,359.0,8.6,5.8
2017-02-26,皑そ,程,21.0,NaN,0.44,NaN,1.8,11.0,12.0,71.0,109.0,61.0,NaN,89.0,3.9,NaN,311.0,352.0,8.7,5.3
2017-03-05,皑そ,程,26.0,NaN,0.5,NaN,2.5,14.0,16.0,64.0,86.0,51.0,NaN,90.0,4.0,NaN,350.0,346.0,8.6,5.1
2017-03-12,皑そ,程,26.0,NaN,0.59,NaN,2.6,15.0,17.0,56.0,68.0,37.0,NaN,90.0,3.9,NaN,323.0,340.0,9.1,5.7
2017-03-19,皑そ,程,24.0,NaN,1.26,NaN,6.1,33.0,39.0,60.0,105.0,45.0,NaN,93.0,3.6,NaN,360.0,354.0,7.8,5.1
2017-03-26,皑そ,程,26.0,NaN,0.51,NaN,3.2,14.0,18.0,75.0,86.0,43.0,NaN,89.0,9.1,NaN,346.0,358.0,10.0,6.6
2017-04-02,皑そ,程,27.0,NaN,0.69,NaN,4.6,16.0,18.0,78.0,97.0,51.0,NaN,92.0,19.0,NaN,350.0,357.0,7.4,5.9
2017-04-09,皑そ,程,28.0,NaN,0.51,NaN,NaN,NaN,NaN,83.0,68.0,40.0,NaN,94.0,14.0,NaN,351.0,342.0,7.4,4.7
2017-04-16,皑そ,程,29.0,NaN,0.64,NaN,NaN,NaN,NaN,65.0,63.0,38.0,NaN,95.0,17.0,NaN,323.0,348.0,7.7,5.2
2017-04-23,皑そ,程,29.0,NaN,0.42,NaN,3.5,11.0,15.0,83.0,74.0,31.0,NaN,89.0,4.9,NaN,349.0,337.0,8.1,5.6
2017-04-30,皑そ,程,29.0,NaN,0.68,NaN,6.1,22.0,28.0,79.0,124.0,75.0,NaN,91.0,5.9,NaN,353.0,343.0,5.5,3.6
2017-05-07,皑そ,程,31.0,NaN,0.54,NaN,7.1,18.0,20.0,62.0,168.0,38.0,NaN,93.0,8.9,NaN,360.0,358.0,5.4,4.0
2017-05-14,皑そ,程,30.0,NaN,0.39,NaN,1.9,7.0,8.0,65.0,54.0,22.0,7.2,94.0,2.7,NaN,356.0,345.0,7.5,4.4
