ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,,程,24.0,NaN,1.17,NaN,72.0,52.0,124.0,72.0,200.0,105.0,NaN,90.0,17.0,NaN,337.0,337.0,4.3,3.7
2017-01-08,,程,21.0,NaN,0.92,NaN,22.0,30.0,46.0,67.0,134.0,73.0,NaN,88.0,9.8,NaN,301.0,301.0,5.7,4.7
2017-01-15,,程,18.0,NaN,0.53,NaN,6.9,35.0,37.0,61.0,136.0,60.0,NaN,90.0,12.0,NaN,123.0,123.0,5.7,4.7
2017-01-22,,程,20.0,NaN,0.56,NaN,2.0,13.0,14.0,62.0,114.0,81.0,NaN,79.0,6.4,NaN,331.0,331.0,6.2,4.6
2017-01-29,,程,21.0,NaN,0.74,NaN,16.0,29.0,45.0,54.0,105.0,74.0,NaN,91.0,6.1,NaN,349.0,349.0,6.8,5.8
2017-02-05,,程,19.0,NaN,0.65,NaN,3.6,15.0,17.0,74.0,112.0,67.0,NaN,86.0,5.1,NaN,296.0,296.0,5.8,5.0
2017-02-12,,程,25.0,NaN,0.78,NaN,72.0,65.0,122.0,76.0,193.0,105.0,NaN,85.0,17.0,NaN,331.0,331.0,6.2,4.8
2017-02-19,,程,22.0,NaN,0.65,NaN,30.0,41.0,71.0,69.0,113.0,74.0,17.0,92.0,10.0,NaN,352.0,352.0,6.5,5.5
2017-02-26,,程,20.0,NaN,1.19,NaN,23.0,55.0,61.0,95.0,257.0,130.0,NaN,89.0,17.0,NaN,358.0,358.0,6.0,4.6
2017-03-05,,程,23.0,NaN,0.75,NaN,54.0,46.0,100.0,75.0,191.0,80.0,3.6,91.0,13.0,NaN,352.0,352.0,6.1,4.8
2017-03-12,,程,23.0,NaN,0.49,NaN,9.5,25.0,34.0,64.0,117.0,48.0,NaN,90.0,16.0,NaN,347.0,347.0,5.2,4.6
2017-03-19,,程,23.0,NaN,0.65,NaN,16.0,39.0,52.0,79.0,166.0,67.0,2.8,92.0,25.0,NaN,354.0,354.0,6.0,4.9
2017-03-26,,程,24.0,NaN,0.75,NaN,7.2,40.0,47.0,79.0,215.0,95.0,NaN,88.0,19.0,NaN,333.0,333.0,6.1,5.3
2017-04-02,,程,27.0,NaN,1.01,NaN,15.0,47.0,55.0,80.0,158.0,95.0,NaN,93.0,15.0,NaN,351.0,351.0,5.6,4.8
2017-04-09,,程,27.0,NaN,0.69,NaN,45.0,71.0,116.0,72.0,185.0,72.0,NaN,93.0,13.0,NaN,339.0,339.0,7.0,6.7
2017-04-16,,程,31.0,NaN,0.76,NaN,34.0,47.0,70.0,70.0,165.0,106.0,3.0,93.0,16.0,NaN,322.0,322.0,7.2,6.4
2017-04-23,,程,27.0,NaN,0.73,NaN,17.0,34.0,52.0,97.0,176.0,85.0,NaN,87.0,14.0,NaN,355.0,355.0,5.1,5.0
2017-04-30,,程,29.0,NaN,0.59,NaN,20.0,47.0,66.0,112.0,159.0,81.0,NaN,92.0,13.0,NaN,359.0,359.0,5.3,4.5
