日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,金門,平均值,18.63095238095238,NaN,0.43291666666666667,NaN,4.985119047619047,20.839880952380952,25.83095238095238,28.22440476190476,91.19047619047618,47.89880952380952,NaN,76.58928571428571,6.040424430641822,NaN,128.98809523809524,128.98809523809524,1.793452380952381,1.4559523809523809
2017-01-08,金門,平均值,15.090046185698359,NaN,0.5518398630355152,NaN,2.555631868131868,11.564433030737378,14.152239608217869,34.83570035037427,65.37688217579522,38.47127329192546,NaN,70.5224358974359,3.671667462971811,NaN,77.16714444975314,77.16714444975314,3.377125850340136,2.884963768115942
2017-01-15,金門,平均值,13.858333333333334,NaN,0.3506547619047619,NaN,1.5841450216450217,10.292640692640692,11.876190476190477,33.175,51.69642857142857,29.172619047619044,NaN,69.5952380952381,2.813095238095238,NaN,68.66071428571429,68.66071428571429,3.2035714285714283,2.6720238095238096
2017-01-22,金門,平均值,14.31547619047619,NaN,0.303222049689441,NaN,0.9195652173913044,6.253286749482402,7.165087991718427,47.10064935064935,57.11076604554865,32.07065217391304,NaN,60.25,2.4815734989648033,NaN,72.53333333333333,72.53333333333333,3.656547619047619,2.992857142857143
2017-01-29,金門,平均值,15.285714285714286,NaN,0.36178571428571427,NaN,1.7470238095238098,8.784523809523808,10.53452380952381,32.31904761904762,53.29761904761905,32.964285714285715,NaN,71.82738095238095,2.223809523809524,NaN,112.08928571428571,112.08928571428571,2.8851190476190474,2.436904761904762
2017-02-05,金門,平均值,13.9,NaN,0.3824741200828158,NaN,1.0801265763222285,7.045506305288915,8.120278091473745,44.77813852813853,59.64415113871636,35.700828157349896,NaN,58.875,2.5707039337474122,NaN,78.39880952380952,78.39880952380952,3.452380952380952,2.863095238095238
2017-02-12,金門,平均值,14.91904761904762,NaN,0.33267857142857143,NaN,3.7208333333333337,14.838095238095239,18.5625,45.58690476190476,71.5170807453416,39.62732919254658,NaN,59.964285714285715,4.053002070393375,NaN,119.25595238095238,119.25595238095238,2.9708333333333337,2.4630952380952382
2017-02-19,金門,平均值,14.28452380952381,NaN,0.39860064935064937,NaN,1.9887018683071316,11.954514126224653,13.965954659375711,31.556802721088438,48.43939393939394,29.48051948051948,3.1015873015873012,79.29166666666666,2.3837585034013604,NaN,99.87619047619047,99.87619047619047,2.7023809523809526,2.3166149068322985
2017-02-26,金門,平均值,14.324404761904761,NaN,0.4293452380952381,NaN,1.8875,15.8125,17.757142857142856,49.91488095238095,98.10551948051948,52.422619047619044,NaN,58.482142857142854,5.592857142857142,NaN,101.4577380952381,101.4577380952381,2.7148809523809523,2.2273809523809525
2017-03-05,金門,平均值,15.25,NaN,0.39592391304347824,NaN,2.7787525879917183,15.108203933747413,17.895962732919255,43.64795548654244,76.04528985507247,39.7712215320911,0.654375,71.98809523809524,4.773861283643892,NaN,97.76785714285712,97.76785714285712,2.7666666666666666,2.229761904761905
2017-03-12,金門,平均值,15.273809523809524,NaN,0.32744047619047617,NaN,1.5398809523809527,12.333333333333332,13.866666666666665,39.27380952380952,51.74094202898551,28.64673913043478,NaN,74.14285714285714,4.152380952380953,NaN,101.98214285714286,101.98214285714286,2.713690476190476,2.343452380952381
2017-03-19,金門,平均值,16.744047619047617,NaN,0.3969798136645962,NaN,1.9570910973084885,13.294746376811593,15.23077122153209,36.869513457556934,55.893115942028984,32.01319875776397,0.6375,77.38095238095238,4.070341614906832,NaN,98.80900621118012,98.80900621118012,2.604166666666667,2.2208074534161493
2017-03-26,金門,平均值,17.732142857142854,NaN,0.41565476190476186,NaN,1.7339285714285713,14.763690476190476,16.497619047619047,45.830357142857146,91.69435817805383,43.19047619047619,NaN,67.63690476190476,5.838095238095238,NaN,105.33452380952382,105.33452380952382,2.543452380952381,2.1476190476190475
2017-04-02,金門,平均值,20.601190476190474,NaN,0.3186482056590752,NaN,1.9325914423740511,15.57427536231884,17.49842995169082,37.98730158730159,70.82127874032908,39.35977171188841,NaN,69.77380952380952,4.658937198067633,NaN,179.2861111111111,179.2861111111111,2.1241854636591477,1.7896825396825395
2017-04-09,金門,平均值,20.499999999999996,NaN,0.30618953510257857,NaN,3.279761904761905,15.862608225108223,19.149621212121215,31.53441558441558,52.813923395445144,26.715838509316768,NaN,72.08928571428571,3.82754329004329,NaN,159.9047619047619,159.9047619047619,3.2011904761904764,2.9202380952380955
2017-04-16,金門,平均值,23.056972789115644,NaN,0.2591682127396413,NaN,2.8831632653061225,14.484013605442177,17.36122448979592,27.28582251082251,53.48743647656691,33.895139281008845,0.7316666666666667,80.49914965986395,4.311348175633889,NaN,175.30357142857142,175.30357142857142,2.823809523809524,2.6191326530612247
2017-04-23,金門,平均值,20.619047619047617,NaN,0.3205357142857142,NaN,1.2940476190476191,10.925,12.239880952380954,57.404761904761905,69.66666666666667,34.1231884057971,NaN,67.21428571428571,4.1934523809523805,NaN,109.73571428571428,109.73571428571428,2.7654761904761904,2.2851190476190477
2017-04-30,金門,平均值,23.88690476190476,NaN,0.3073044217687074,NaN,2.1534848484848483,12.086255411255411,14.220963203463203,41.01677018633541,57.35488424618859,38.54058441558442,NaN,76.91666666666666,3.498214285714286,NaN,166.4561335403727,166.4561335403727,2.1528985507246374,1.90916149068323
2017-05-07,金門,平均值,25.440476190476186,NaN,0.26555383022774326,NaN,1.6171889704498401,10.773828345567477,12.35019292301901,39.8014751552795,64.46454451345755,32.159161490683225,NaN,76.17261904761905,4.164673913043478,NaN,150.70238095238093,150.70238095238093,2.2434523809523808,2.0351190476190477
2017-05-14,金門,平均值,23.988095238095237,NaN,0.2710660173160173,NaN,1.0158008658008657,9.03852813852814,10.073268398268398,48.18297101449275,43.79554865424431,25.466614906832294,1.5391666666666666,75.45833333333334,3.2363636363636368,NaN,79.38690476190477,79.38690476190477,2.505952380952381,2.066666666666667
2017-05-21,金門,平均值,25.678571428571427,NaN,0.2533928571428571,NaN,0.7083333333333333,8.281547619047618,9.005357142857141,49.297619047619044,39.6286231884058,24.831521739130434,NaN,66.6547619047619,3.5291666666666663,NaN,107.35119047619047,107.35119047619047,2.748809523809524,2.392857142857143
2017-05-28,金門,平均值,26.065476190476186,NaN,0.20073498964803307,NaN,0.86425983436853,7.778027950310559,8.649016563146999,38.60817805383022,38.53959627329192,22.301242236024844,NaN,76.10119047619047,3.468452380952381,NaN,132.76785714285714,132.76785714285714,3.6541666666666663,3.3291666666666666
2017-06-04,金門,平均值,26.978571428571428,NaN,0.23010714285714284,NaN,1.4532142857142856,7.076666666666667,8.518571428571429,34.97738095238095,33.13095238095238,24.101190476190474,NaN,81.03333333333333,2.967619047619048,NaN,142.05714285714285,142.05714285714285,2.2407738095238092,2.0879761904761907
2017-06-11,金門,平均值,25.934523809523807,NaN,0.18772021456804058,NaN,1.5759316770186336,7.246454451345755,8.786542443064182,30.84164078674948,19.84290890269151,12.210403726708076,1.505968660968661,83.28571428571429,2.6547360248447203,NaN,140.2738095238095,140.2738095238095,2.642261904761905,2.345238095238095
2017-06-18,金門,平均值,26.607142857142858,NaN,0.11333333333333329,NaN,1.4005952380952382,5.522619047619047,6.930357142857143,24.445238095238093,18.190734989648032,10.926242236024844,NaN,85.69047619047619,2.418452380952381,NaN,179.1845238095238,179.1845238095238,4.285714285714286,4.129761904761905
2017-06-25,金門,平均值,28.732142857142854,NaN,0.09886787125917558,NaN,1.8808441558441558,6.3291666666666675,8.210010822510823,22.647670807453412,23.74891774891775,12.394151138716357,NaN,80.0,2.6772727272727272,NaN,195.41071428571425,195.41071428571425,3.4047619047619047,3.295238095238095
