ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,,程,16.0,NaN,0.19,NaN,0.4,5.2,6.3,3.8,34.0,13.0,NaN,55.0,1.4,NaN,13.0,13.0,0.4,0.1
2017-01-08,,程,9.9,NaN,0.32,NaN,0.2,5.1,5.7,3.7,12.0,8.0,NaN,49.0,1.1,NaN,32.0,32.0,0.4,0.1
2017-01-15,,程,9.3,NaN,0.22,NaN,0.4,4.7,5.8,5.1,18.0,7.0,NaN,44.0,0.9,NaN,42.0,42.0,0.6,0.6
2017-01-22,,程,11.0,NaN,0.17,NaN,0.1,3.5,4.2,29.0,22.0,13.0,NaN,37.0,1.0,NaN,5.6,5.6,0.9,0.8
2017-01-29,,程,11.0,NaN,0.2,NaN,0.6,3.1,3.8,4.2,25.0,12.0,NaN,51.0,0.4,NaN,12.0,12.0,0.4,0.1
2017-02-05,,程,8.9,NaN,0.16,NaN,0.4,3.4,4.1,15.0,13.0,8.0,NaN,33.0,0.6,NaN,11.0,11.0,0.4,0.2
2017-02-12,,程,9.2,NaN,0.19,NaN,0.3,4.7,5.1,3.7,30.0,17.0,NaN,36.0,1.4,NaN,12.0,12.0,0.4,0.1
2017-02-19,,程,8.7,NaN,0.23,NaN,0.4,3.5,4.6,6.6,10.0,8.0,0.2,56.0,0.5,NaN,2.2,2.2,0.4,0.1
2017-02-26,,程,9.8,NaN,0.26,NaN,0.2,5.7,6.7,6.8,14.0,11.0,NaN,27.0,2.0,NaN,8.9,8.9,0.4,0.2
2017-03-05,,程,12.0,NaN,0.18,NaN,0.5,6.1,7.1,3.9,13.0,7.0,0.2,39.0,1.2,NaN,15.0,15.0,0.4,0.2
2017-03-12,,程,12.0,NaN,0.18,NaN,0.3,4.0,4.4,18.0,9.0,4.0,NaN,43.0,0.1,NaN,12.0,12.0,0.4,0.2
2017-03-19,,程,14.0,NaN,0.2,NaN,0.3,6.1,6.6,4.4,19.0,8.0,0.2,53.0,1.2,NaN,27.0,27.0,0.4,0.1
2017-03-26,,程,12.0,NaN,0.22,NaN,0.5,4.2,5.4,8.1,8.0,5.0,NaN,30.0,1.1,NaN,9.2,9.2,0.4,0.2
2017-04-02,,程,14.0,NaN,0.12,NaN,0.1,2.6,4.0,5.0,12.0,10.0,NaN,32.0,0.6,NaN,4.4,4.4,0.4,0.1
