ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,皑そ,程,19.0,NaN,0.13,NaN,0.3,1.2,1.8,27.0,18.0,8.0,NaN,75.0,0.6,NaN,0.9,17.0,0.8,0.1
2017-01-08,皑そ,程,14.0,NaN,0.16,NaN,0.6,1.2,2.1,25.0,9.0,3.0,NaN,73.0,0.4,NaN,19.0,27.0,0.9,0.3
2017-01-15,皑そ,程,14.0,NaN,0.1,NaN,0.5,0.1,1.2,28.0,13.0,2.0,NaN,69.0,0.4,NaN,65.0,54.0,3.3,0.4
2017-01-22,皑そ,程,15.0,NaN,0.12,NaN,0.2,0.4,1.2,40.0,32.0,4.0,NaN,61.0,0.4,NaN,57.0,47.0,1.7,0.6
2017-01-29,皑そ,程,16.0,NaN,0.13,NaN,0.3,0.6,1.2,26.0,21.0,5.0,NaN,75.0,0.4,NaN,11.0,47.0,1.6,0.6
2017-02-05,皑そ,程,11.0,NaN,0.13,NaN,0.4,0.8,1.5,22.0,7.0,2.0,NaN,54.0,0.0,NaN,61.0,61.0,2.6,0.3
2017-02-12,皑そ,程,13.0,NaN,0.12,NaN,0.6,0.7,1.8,30.0,19.0,6.0,NaN,53.0,0.5,NaN,19.0,5.9,0.7,0.3
2017-02-19,皑そ,程,14.0,NaN,0.16,NaN,0.4,0.9,1.7,11.0,6.0,6.0,NaN,65.0,0.0,NaN,25.0,28.0,0.7,0.2
2017-02-26,皑そ,程,14.0,NaN,0.16,NaN,0.2,0.9,1.6,40.0,12.0,9.0,NaN,46.0,0.2,NaN,10.0,23.0,0.7,0.1
2017-03-05,皑そ,程,16.0,NaN,0.18,NaN,0.1,1.4,1.7,32.0,14.0,1.0,NaN,63.0,0.4,NaN,0.7,29.0,0.5,0.3
2017-03-12,皑そ,程,16.0,NaN,0.13,NaN,0.2,0.6,1.6,36.0,11.0,2.0,NaN,70.0,0.0,NaN,34.0,18.0,0.5,0.2
2017-03-19,皑そ,程,17.0,NaN,0.16,NaN,0.3,0.6,1.9,12.0,9.0,5.0,NaN,66.0,0.0,NaN,26.0,35.0,0.6,0.5
2017-03-26,皑そ,程,16.0,NaN,0.17,NaN,0.3,0.5,1.7,27.0,12.0,1.0,NaN,49.0,0.1,NaN,2.6,2.2,0.5,0.1
2017-04-02,皑そ,程,18.0,NaN,0.1,NaN,0.4,1.5,2.7,15.0,21.0,2.0,NaN,41.0,0.1,NaN,13.0,1.7,0.5,0.0
2017-04-09,皑そ,程,19.0,NaN,0.1,NaN,NaN,NaN,NaN,11.0,14.0,5.0,NaN,70.0,0.7,NaN,26.0,30.0,0.5,0.3
2017-04-16,皑そ,程,20.0,NaN,0.08,NaN,NaN,NaN,NaN,5.3,2.0,4.0,NaN,68.0,0.2,NaN,47.0,37.0,0.5,0.1
2017-04-23,皑そ,程,20.0,NaN,0.13,NaN,0.0,1.7,2.0,39.0,13.0,3.0,NaN,46.0,0.7,NaN,18.0,16.0,0.7,0.3
2017-04-30,皑そ,程,21.0,NaN,0.12,NaN,0.2,1.3,2.6,12.0,16.0,10.0,NaN,51.0,1.0,NaN,2.2,1.6,0.5,0.2
2017-05-07,皑そ,程,24.0,NaN,0.09,NaN,0.4,1.2,2.4,9.9,10.0,2.0,NaN,70.0,0.2,NaN,5.3,5.1,0.6,0.2
2017-05-14,皑そ,程,21.0,NaN,0.13,NaN,0.1,1.8,2.0,39.0,6.0,1.0,0.2,68.0,0.5,NaN,0.1,11.0,0.8,0.2
2017-05-21,皑そ,程,24.0,NaN,0.11,NaN,0.7,1.5,2.6,17.0,6.0,2.0,NaN,58.0,0.8,NaN,0.3,8.2,0.7,0.1
2017-05-28,皑そ,程,24.0,NaN,0.05,NaN,0.3,0.7,1.5,10.0,3.0,1.0,NaN,73.0,0.2,NaN,3.9,32.0,0.5,0.2
2017-06-04,皑そ,程,26.0,NaN,0.07,NaN,0.4,1.2,1.7,7.3,1.0,1.0,NaN,68.0,0.6,NaN,11.0,12.0,0.6,0.2
2017-06-11,皑そ,程,26.0,NaN,0.05,NaN,0.8,1.1,2.4,5.2,3.0,1.0,0.2,68.0,0.7,NaN,46.0,44.0,0.6,0.5
2017-06-18,皑そ,程,26.0,NaN,0.06,NaN,0.4,1.4,2.2,4.5,2.0,1.0,0.2,74.0,0.5,NaN,123.0,124.0,1.0,1.0
