日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,大里,平均值,18.880357142857143,2.2688163148554614,0.4802484472049689,0.23389679556032936,7.074611801242235,18.15339026915114,25.277044513457554,19.430952380952384,33.250541125541126,20.39518633540373,0.041666666666666664,72.94642857142857,1.6224120082815734,2.502713110415791,217.08333333333331,212.7142857142857,1.6952380952380952,1.2845238095238096
2022-01-08,大里,平均值,16.879761904761903,2.246547619047619,0.4819642857142857,0.1875595238095238,6.875,16.792261904761904,23.711309523809522,21.742687074829934,35.745129870129865,22.019927536231883,0.005952380952380943,70.53571428571429,1.6708333333333332,2.434107142857143,231.3095238095238,223.52976190476187,1.8380952380952382,1.4220238095238096
2022-01-15,大里,平均值,19.02202380952381,2.2520781573498967,0.4707531055900621,0.2177458592132505,6.7690217391304355,20.036801242236027,26.857065217391302,18.57202380952381,30.837215320910975,17.98136645962733,0.039231601731601715,76.39880952380952,1.6663302277432714,2.4698240165631473,257.6845238095238,217.51190476190473,1.730952380952381,1.3047619047619048
2022-01-22,大里,平均值,20.113095238095237,2.2398136645962734,0.47151656314699786,0.18632763975155278,5.653641674060928,18.48388790298728,24.171887015675832,16.965986394557824,31.548701298701296,19.28416149068323,0.044642857142857144,81.79166666666666,1.4823757763975152,2.4261413043478264,240.22023809523807,195.2380952380952,1.5583333333333333,1.155357142857143
2022-01-29,大里,平均值,17.01547619047619,2.187440476190476,0.3223809523809523,0.06922619047619043,1.8392857142857142,10.22797619047619,12.113095238095239,25.682738095238097,15.452380952380953,11.69047619047619,0.05654761904761903,80.17857142857143,1.3726190476190478,2.256666666666667,213.2083333333333,198.7380952380952,2.017857142857143,1.575595238095238
2022-02-05,大里,平均值,17.83452380952381,2.2100255102040816,0.3832227891156462,0.13457482993197276,3.1809819580005914,14.545552351375335,17.76651138716356,23.214909297052152,23.50096461509505,13.960144927536232,0.008928571428571428,75.95238095238095,1.5651002506265663,2.3446003401360542,223.26677489177487,224.28105590062108,1.8651656314699794,1.4470238095238095
2022-02-12,大里,平均值,18.351190476190478,2.143809523809524,0.4224234693877551,0.13655844155844155,2.9939625850340135,15.149149659863943,18.179251700680272,26.126785714285713,27.758116883116884,16.310300207039337,0.13095238095238096,78.75595238095238,1.6667517006802721,2.2803679653679656,233.69047619047615,200.6488095238095,1.850595238095238,1.4619047619047618
2022-02-19,大里,平均值,15.159937888198758,2.099689440993789,0.3532738095238095,0.12789855072463766,3.76268115942029,14.642003105590062,18.455848861283645,25.825306861875188,13.168407679277246,7.394927536231884,0.5746635610766047,83.8853519668737,1.3411490683229812,2.2275879917184267,187.34834368530022,170.4218426501035,1.9450828157349898,1.6019151138716357
2022-02-26,大里,平均值,22.072619047619046,2.4282789855072457,0.5381133540372671,0.239575569358178,4.2865424430641825,18.669591097308487,23.00996376811594,28.353231292517005,55.83658008658009,32.56780538302278,0.0,67.79166666666666,2.371972049689441,2.6678545548654244,235.21428571428572,220.20238095238093,1.5154761904761904,1.2708333333333335
2022-03-05,大里,平均值,20.222619047619048,2.1975000000000002,0.39553571428571427,0.16857142857142854,2.858695652173913,14.892365424430642,17.798990683229814,35.13035714285714,39.91666666666667,18.98576604554865,0.0,64.75,1.793452380952381,2.3660714285714284,210.1130952380952,200.63259144237404,1.9876984126984127,1.563095238095238
