ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,垫糳,程,16.0,NaN,0.27,NaN,0.1,4.3,5.2,0.7,13.0,7.0,0.2,64.0,0.7,NaN,0.2,0.1,0.5,0.1
2016-01-08,垫糳,程,13.0,NaN,0.19,NaN,0.1,2.7,4.4,1.1,9.0,6.0,0.2,60.0,0.7,NaN,6.9,0.5,0.6,0.2
2016-01-15,垫糳,程,12.0,NaN,0.31,NaN,0.0,4.4,6.0,0.9,6.0,3.0,0.2,54.0,0.5,NaN,1.5,4.0,0.5,0.2
2016-01-22,垫糳,程,2.9,NaN,0.17,NaN,0.4,2.7,4.1,1.0,5.0,1.0,0.2,46.0,0.6,NaN,6.9,2.0,0.5,0.1
2016-01-29,垫糳,程,11.0,NaN,0.29,NaN,1.4,6.0,7.5,0.7,4.0,3.0,0.2,63.0,0.5,NaN,18.0,5.5,0.5,0.1
2016-02-05,垫糳,程,5.8,NaN,0.24,NaN,0.0,5.0,5.1,1.5,14.0,8.0,NaN,23.0,0.8,NaN,1.0,5.0,0.5,0.1
2016-02-12,垫糳,程,8.1,NaN,0.23,NaN,0.0,4.0,6.1,1.0,6.0,3.0,0.2,53.0,0.4,NaN,6.8,8.3,0.5,0.1
2016-02-19,垫糳,程,12.0,NaN,0.21,NaN,0.0,3.4,5.9,0.1,6.0,4.0,NaN,44.0,0.7,NaN,5.8,22.0,0.5,0.0
2016-02-26,垫糳,程,12.0,NaN,0.19,NaN,0.4,5.2,6.2,1.1,5.0,6.0,NaN,32.0,1.0,NaN,6.0,3.5,0.5,0.1
2016-03-04,垫糳,程,13.0,NaN,0.17,NaN,0.2,5.2,5.3,0.9,3.0,1.0,NaN,41.0,0.9,NaN,1.1,0.2,0.5,0.2
2016-03-11,垫糳,程,13.0,NaN,0.22,NaN,0.0,4.0,5.8,0.7,4.0,4.0,0.2,61.0,0.7,NaN,11.0,0.9,0.5,0.1
2016-03-18,垫糳,程,13.0,NaN,0.25,NaN,0.1,5.5,5.4,0.4,10.0,6.0,0.2,64.0,0.1,NaN,3.2,4.5,0.5,0.1
2016-03-25,垫糳,程,11.0,NaN,0.22,NaN,0.7,8.3,8.9,1.1,20.0,11.0,NaN,30.0,0.8,NaN,8.0,13.0,0.5,0.0
2016-04-01,垫糳,程,19.0,NaN,0.31,NaN,0.0,9.2,9.4,0.8,33.0,15.0,NaN,52.0,1.3,NaN,1.1,0.4,0.5,0.0
2016-04-08,垫糳,程,21.0,NaN,0.19,NaN,0.0,3.8,5.3,0.8,4.0,6.0,0.2,64.0,0.8,NaN,5.2,7.0,0.5,0.1
2016-04-15,垫糳,程,18.0,NaN,0.17,NaN,0.8,5.4,6.6,0.6,9.0,5.0,0.2,49.0,0.7,NaN,0.0,13.0,0.5,0.2
2016-04-22,垫糳,程,21.0,NaN,0.17,NaN,0.3,4.4,3.9,0.8,12.0,7.0,0.2,46.0,0.9,NaN,2.6,7.2,0.5,0.2
2016-04-29,垫糳,程,19.0,NaN,0.26,NaN,0.5,5.7,7.4,0.7,15.0,12.0,0.2,38.0,1.0,NaN,0.2,2.7,0.5,0.2
2016-05-06,垫糳,程,21.0,NaN,0.18,NaN,0.0,5.4,5.9,0.5,11.0,6.0,NaN,48.0,0.7,NaN,2.5,3.7,0.6,0.2
2016-05-13,垫糳,程,19.0,NaN,0.14,NaN,0.0,4.0,4.1,1.0,6.0,3.0,NaN,54.0,0.8,NaN,6.7,24.0,0.5,0.3
2016-05-20,垫糳,程,24.0,NaN,0.16,NaN,0.7,6.7,7.8,0.9,9.0,8.0,NaN,55.0,1.2,NaN,13.0,14.0,0.5,0.2
2016-05-27,垫糳,程,27.0,NaN,0.15,NaN,0.2,6.3,9.0,0.6,14.0,7.0,NaN,33.0,1.5,NaN,8.3,19.0,0.5,0.1
2016-06-03,垫糳,程,26.0,NaN,0.18,NaN,1.0,5.7,7.2,0.9,12.0,6.0,0.2,47.0,1.0,NaN,5.9,2.4,0.5,0.2
2016-06-10,垫糳,程,26.0,NaN,0.12,NaN,0.6,5.6,6.2,0.6,3.0,1.0,0.2,49.0,0.8,NaN,11.0,1.4,0.5,0.1
2016-06-17,垫糳,程,27.0,NaN,0.14,NaN,1.5,5.8,8.1,0.7,7.0,5.0,NaN,51.0,1.1,NaN,6.7,2.9,0.5,0.2
2016-06-24,垫糳,程,26.0,NaN,0.12,NaN,0.8,3.8,5.5,1.1,6.0,5.0,0.2,48.0,1.1,NaN,2.1,2.7,0.6,0.2
