ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,猀,程,24.0,2.6,1.82,0.8,94.0,55.0,128.0,41.0,109.0,50.0,14.0,95.0,9.6,3.4,351.0,336.0,3.0,2.7
2016-01-08,猀,程,22.0,2.5,1.24,0.43,44.0,45.0,89.0,44.0,86.0,51.0,2.4,89.0,17.0,2.9,359.0,350.0,3.2,2.7
2016-01-15,猀,程,20.0,2.4,1.35,0.46,48.0,48.0,89.0,47.0,127.0,68.0,4.2,92.0,5.2,2.8,351.0,357.0,3.4,2.5
2016-01-22,猀,程,23.0,2.8,2.84,1.45,196.0,84.0,273.0,41.0,97.0,61.0,5.0,91.0,10.0,4.2,359.0,358.0,3.4,2.6
2016-01-29,猀,程,20.0,2.2,1.28,0.48,64.0,43.0,101.0,51.0,182.0,20.0,3.8,93.0,5.9,2.5,305.0,358.0,3.4,2.7
2016-02-05,猀,程,26.0,3.1,1.43,0.56,46.0,46.0,90.0,70.0,152.0,88.0,NaN,90.0,7.5,3.7,347.0,332.0,2.8,2.4
2016-02-12,猀,程,29.0,2.7,1.66,0.58,67.0,46.0,98.0,51.0,52.0,31.0,2.4,91.0,8.5,3.2,345.0,343.0,3.9,3.1
2016-02-19,猀,程,23.0,3.2,1.95,0.78,125.0,49.0,167.0,50.0,192.0,72.0,2.2,92.0,4.9,3.9,356.0,337.0,3.0,2.7
2016-02-26,猀,程,24.0,2.5,1.52,0.64,69.0,68.0,127.0,89.0,158.0,79.0,NaN,92.0,8.9,2.8,352.0,351.0,4.3,3.5
2016-03-04,猀,程,27.0,2.5,1.78,0.74,73.0,67.0,114.0,57.0,93.0,54.0,NaN,89.0,9.4,3.1,348.0,337.0,4.0,3.4
2016-03-11,猀,程,21.0,2.6,2.29,0.92,134.0,69.0,166.0,56.0,82.0,43.0,6.4,92.0,11.0,3.3,348.0,359.0,2.8,2.2
2016-03-18,猀,程,23.0,3.6,4.26,1.65,190.0,82.0,244.0,74.0,125.0,75.0,15.0,95.0,6.4,5.1,359.0,354.0,3.4,2.5
2016-03-25,猀,程,24.0,2.5,1.64,0.63,65.0,74.0,133.0,91.0,155.0,73.0,NaN,88.0,11.0,3.0,354.0,345.0,4.1,3.3
2016-04-01,猀,程,31.0,2.7,1.88,0.68,64.0,59.0,111.0,138.0,108.0,61.0,NaN,86.0,22.0,3.3,356.0,346.0,3.3,3.0
2016-04-08,猀,程,28.0,2.4,1.29,0.48,47.0,51.0,88.0,66.0,86.0,52.0,13.0,93.0,21.0,2.8,349.0,332.0,3.1,2.3
2016-04-15,猀,程,31.0,2.7,2.01,0.79,79.0,61.0,104.0,85.0,96.0,59.0,NaN,93.0,21.0,3.4,317.0,357.0,4.1,3.5
2016-04-22,猀,程,31.0,2.2,1.1,0.47,40.0,43.0,72.0,94.0,100.0,50.0,42.0,92.0,23.0,2.6,346.0,325.0,3.7,2.9
2016-04-29,猀,程,32.0,2.6,1.24,0.52,40.0,56.0,72.0,105.0,140.0,71.0,11.0,91.0,22.0,3.0,360.0,343.0,4.2,3.9
2016-05-06,猀,程,34.0,2.4,1.62,0.67,62.0,50.0,98.0,82.0,78.0,46.0,46.0,90.0,23.0,2.8,360.0,324.0,4.7,3.4
2016-05-13,猀,程,32.0,2.2,1.12,0.39,30.0,47.0,58.0,93.0,92.0,37.0,NaN,90.0,6.2,2.5,303.0,331.0,4.0,3.3
