ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,纒兼,程,15.0,NaN,0.21,NaN,0.9,5.0,6.3,1.0,14.0,1.0,0.2,67.0,0.7,NaN,7.1,15.0,0.5,0.0
2016-01-08,纒兼,程,11.0,NaN,0.23,NaN,0.6,3.5,4.3,3.7,10.0,1.0,0.2,65.0,1.4,NaN,1.0,8.7,0.5,0.1
2016-01-15,纒兼,程,11.0,NaN,0.27,NaN,0.6,4.9,6.1,1.7,17.0,1.0,0.2,61.0,1.0,NaN,6.4,1.9,0.7,0.2
2016-01-22,纒兼,程,2.4,NaN,0.16,NaN,0.6,3.1,4.4,1.2,7.0,1.0,0.2,44.0,1.1,NaN,14.0,41.0,0.4,0.1
2016-01-29,纒兼,程,10.0,NaN,0.19,NaN,0.7,4.3,5.1,1.3,11.0,1.0,0.2,66.0,1.2,NaN,3.2,2.3,0.7,0.3
2016-02-05,纒兼,程,7.1,NaN,0.22,NaN,0.6,5.3,6.8,2.2,6.0,1.0,NaN,28.0,0.7,NaN,3.2,7.2,0.4,0.2
2016-02-12,纒兼,程,7.2,NaN,0.17,NaN,0.0,1.6,2.2,1.5,3.0,1.0,0.2,29.0,0.8,NaN,4.9,0.2,0.5,0.1
2016-02-19,纒兼,程,11.0,NaN,0.18,NaN,0.3,1.3,1.8,1.9,9.0,1.0,0.2,59.0,0.4,NaN,2.4,4.6,0.4,0.2
2016-02-26,纒兼,程,11.0,NaN,0.21,NaN,0.5,2.3,3.5,3.1,11.0,1.0,NaN,39.0,0.8,NaN,2.1,14.0,0.4,0.1
2016-03-04,纒兼,程,9.3,NaN,0.2,NaN,0.7,4.0,5.2,1.4,5.0,1.0,NaN,44.0,1.2,NaN,12.0,2.0,0.4,0.1
2016-03-11,纒兼,程,9.2,NaN,0.22,NaN,1.0,2.8,4.0,1.5,1.0,1.0,0.2,73.0,1.2,NaN,1.0,11.0,0.4,0.1
2016-03-18,纒兼,程,9.6,NaN,0.22,NaN,0.6,4.4,5.0,2.2,15.0,1.0,0.2,74.0,0.7,NaN,13.0,2.2,0.4,0.1
2016-03-25,纒兼,程,8.3,NaN,0.21,NaN,0.5,5.2,6.3,3.4,28.0,1.0,NaN,29.0,1.1,NaN,5.9,1.0,0.4,0.2
2016-04-01,纒兼,程,17.0,NaN,0.27,NaN,0.8,4.9,6.5,1.3,38.0,19.0,NaN,50.0,1.1,NaN,18.0,16.0,0.4,0.2
2016-04-08,纒兼,程,18.0,NaN,0.22,NaN,0.6,5.0,6.3,2.7,10.0,1.0,0.2,67.0,1.1,NaN,0.2,2.8,0.4,0.3
2016-04-15,纒兼,程,15.0,NaN,0.16,NaN,0.7,5.0,5.9,2.3,18.0,3.0,0.2,51.0,0.7,NaN,1.6,0.3,0.4,0.2
2016-04-22,纒兼,程,18.0,NaN,0.15,NaN,0.3,3.6,4.2,2.1,18.0,8.0,0.2,46.0,0.7,NaN,15.0,12.0,0.4,0.3
2016-04-29,纒兼,程,18.0,NaN,0.19,NaN,0.4,5.2,5.8,5.2,21.0,1.0,0.2,47.0,0.7,NaN,1.9,26.0,0.4,0.3
2016-05-06,纒兼,程,19.0,NaN,0.2,NaN,0.1,3.5,4.0,0.9,20.0,4.0,NaN,55.0,0.5,NaN,30.0,0.4,0.4,0.2
2016-05-13,纒兼,程,17.0,NaN,0.16,NaN,0.3,3.4,3.8,10.0,10.0,1.0,NaN,49.0,1.0,NaN,15.0,12.0,0.4,0.0
2016-05-20,纒兼,程,21.0,NaN,0.21,NaN,0.4,6.8,8.2,2.3,22.0,1.0,0.2,56.0,0.9,NaN,9.8,8.1,0.4,0.1
2016-05-27,纒兼,程,24.0,NaN,0.1,NaN,0.6,2.7,3.5,1.3,17.0,3.0,NaN,47.0,1.1,NaN,21.0,22.0,0.4,0.1
2016-06-03,纒兼,程,24.0,NaN,0.11,NaN,0.6,3.8,5.0,1.9,11.0,1.0,0.2,52.0,0.4,NaN,13.0,4.9,0.4,0.2
2016-06-10,纒兼,程,23.0,NaN,0.06,NaN,0.7,1.0,1.7,1.5,6.0,1.0,0.2,53.0,0.8,NaN,40.0,31.0,0.4,0.2
2016-06-17,纒兼,程,24.0,NaN,0.1,NaN,0.9,3.1,4.0,5.6,7.0,1.0,NaN,52.0,0.6,NaN,3.8,16.0,0.5,0.2
