ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,堕,程,15.0,1.8,0.23,0.03,0.1,2.9,3.7,1.2,5.0,4.0,0.2,67.0,1.3,1.9,11.0,3.2,0.5,0.0
2016-01-08,堕,程,12.0,1.8,0.21,0.01,0.1,0.7,2.1,1.3,8.0,1.0,0.2,63.0,0.8,1.8,3.0,2.0,0.5,0.1
2016-01-15,堕,程,12.0,1.8,0.2,0.04,0.2,4.9,6.1,1.6,5.0,1.0,0.2,59.0,0.3,1.9,2.7,4.8,0.5,0.1
2016-01-22,堕,程,2.9,1.8,0.16,0.02,0.3,2.3,2.9,1.2,1.0,1.0,0.2,53.0,0.2,1.9,15.0,23.0,0.5,0.1
2016-01-29,堕,程,10.0,1.8,0.22,0.02,0.3,1.5,2.0,1.4,3.0,1.0,0.2,66.0,0.4,1.9,1.6,3.8,0.5,0.1
2016-02-05,堕,程,4.8,1.9,0.21,0.01,0.1,2.4,3.2,1.7,11.0,1.0,NaN,26.0,0.2,1.9,34.0,1.7,0.5,0.1
2016-02-12,堕,程,7.8,1.8,0.21,0.04,0.2,2.7,4.2,1.3,4.0,1.0,0.2,45.0,0.4,1.9,2.8,6.3,0.5,0.1
2016-02-19,堕,程,12.0,1.7,0.19,0.02,0.3,3.6,4.2,1.4,3.0,1.0,0.2,62.0,0.5,1.8,0.8,7.1,0.5,0.1
2016-02-26,堕,程,12.0,1.8,0.18,0.03,0.6,3.7,4.7,1.5,5.0,1.0,NaN,38.0,0.7,1.9,36.0,32.0,0.5,0.1
2016-03-04,堕,程,10.0,1.8,0.18,0.02,0.1,4.6,4.5,1.2,2.0,1.0,NaN,44.0,1.0,1.9,11.0,1.9,0.5,0.1
2016-03-11,堕,程,10.0,1.8,0.17,0.02,0.1,2.8,4.1,1.4,4.0,1.0,0.2,71.0,0.7,1.9,6.0,0.8,0.5,0.1
2016-03-18,堕,程,11.0,1.8,0.18,0.02,0.3,3.8,4.1,1.1,5.0,5.0,0.2,71.0,0.3,1.8,6.9,13.0,0.5,0.1
2016-03-25,堕,程,8.2,1.8,0.19,0.03,0.2,4.0,4.2,1.5,16.0,2.0,NaN,31.0,0.8,1.9,22.0,21.0,0.5,0.1
2016-04-01,堕,程,18.0,1.8,0.33,0.06,0.2,8.4,9.5,0.9,28.0,16.0,NaN,54.0,1.2,1.9,17.0,13.0,0.5,0.0
2016-04-08,堕,程,19.0,1.8,0.2,0.01,0.5,4.7,5.3,1.3,5.0,1.0,0.2,66.0,1.3,1.8,1.5,9.0,0.5,0.1
2016-04-15,堕,程,18.0,1.8,0.21,0.03,0.0,5.4,6.3,1.4,4.0,1.0,0.2,45.0,0.6,1.9,8.5,1.5,0.5,0.2
2016-04-22,堕,程,19.0,1.8,0.19,0.03,0.6,5.2,6.4,1.3,12.0,4.0,0.2,49.0,0.4,1.8,2.6,4.5,0.5,0.0
2016-04-29,堕,程,19.0,1.8,0.22,0.03,0.5,5.0,5.5,1.3,17.0,9.0,0.2,44.0,1.9,1.8,13.0,14.0,0.5,0.0
2016-05-06,堕,程,20.0,1.7,0.21,0.04,0.0,5.5,5.7,1.3,2.0,1.0,NaN,52.0,0.4,1.8,34.0,3.8,0.5,0.1
2016-05-13,堕,程,18.0,1.7,0.18,0.02,0.0,5.6,6.7,1.7,10.0,1.0,NaN,47.0,0.1,1.8,6.1,14.0,0.5,0.1
2016-05-20,堕,程,22.0,1.7,0.16,0.05,0.0,5.1,6.1,1.2,12.0,1.0,0.2,59.0,0.8,1.8,9.9,5.0,0.5,0.0
2016-05-27,堕,程,25.0,1.7,0.11,0.03,0.1,5.6,7.0,1.5,7.0,2.0,NaN,38.0,1.2,1.8,46.0,49.0,0.5,0.1
2016-06-03,堕,程,25.0,1.7,0.21,0.04,0.6,6.4,8.5,1.3,11.0,1.0,0.2,50.0,1.4,1.8,24.0,19.0,0.5,0.0
2016-06-10,堕,程,24.0,1.7,0.1,0.01,0.3,3.3,3.7,1.3,7.0,1.0,0.2,53.0,0.5,1.8,63.0,32.0,0.5,0.1
2016-06-17,堕,程,25.0,1.7,0.12,0.04,0.3,6.1,7.6,1.4,14.0,1.0,NaN,51.0,0.9,1.7,7.0,13.0,0.5,0.1
2016-06-24,堕,程,24.0,1.7,0.14,0.03,0.9,5.1,7.3,1.4,9.0,1.0,NaN,48.0,1.3,1.8,49.0,0.9,0.5,0.1
2016-07-01,堕,程,25.0,1.7,0.09,0.01,0.5,2.7,4.0,1.3,11.0,1.0,0.2,43.0,0.6,1.7,32.0,17.0,0.5,0.1
2016-07-08,堕,程,25.0,1.6,0.05,0.0,0.1,1.8,3.4,1.3,5.0,1.0,0.2,49.0,0.8,1.7,15.0,26.0,0.5,0.0
2016-07-15,堕,程,26.0,1.7,0.12,0.06,0.0,4.8,6.6,1.3,11.0,5.0,NaN,47.0,1.0,1.8,73.0,47.0,0.5,0.2
2016-07-22,堕,程,27.0,1.7,0.15,0.05,0.4,6.6,7.8,1.2,16.0,1.0,NaN,36.0,2.2,1.8,21.0,22.0,0.5,0.1
2016-07-29,堕,程,26.0,1.7,0.07,0.0,0.5,2.6,3.5,1.3,11.0,1.0,NaN,39.0,1.0,1.7,7.1,0.2,0.5,0.1
2016-08-05,堕,程,26.0,1.7,0.1,0.03,0.6,4.7,5.9,1.2,5.0,1.0,0.2,42.0,0.9,1.8,17.0,26.0,0.5,0.0
2016-08-12,堕,程,26.0,1.7,0.16,0.04,0.5,4.6,6.0,1.4,5.0,1.0,0.2,41.0,1.3,1.8,19.0,1.1,0.5,0.2
2016-08-19,堕,程,26.0,1.7,0.17,0.05,0.0,5.4,7.1,1.3,17.0,2.0,NaN,46.0,1.4,1.8,18.0,7.0,0.5,0.1
2016-08-26,堕,程,24.0,1.7,0.17,0.04,0.3,4.8,6.1,1.4,21.0,4.0,NaN,36.0,1.6,1.8,24.0,6.8,0.5,0.1
2016-09-02,堕,程,25.0,1.8,0.15,0.02,0.4,4.3,5.1,1.4,7.0,1.0,0.2,44.0,1.4,1.9,3.2,6.1,0.5,0.1
2016-09-09,堕,程,25.0,1.7,0.06,0.01,0.2,2.4,4.0,1.3,6.0,1.0,0.2,48.0,1.9,1.7,14.0,4.3,0.5,0.1
2016-09-16,堕,程,24.0,1.7,0.09,0.02,0.1,3.6,5.0,1.3,8.0,1.0,NaN,50.0,1.8,1.8,1.0,1.6,0.5,0.1
2016-09-23,堕,程,25.0,1.6,0.06,0.0,0.3,1.0,1.6,1.4,4.0,1.0,0.2,53.0,1.6,1.7,15.0,15.0,0.5,0.1
2016-09-30,堕,程,25.0,1.7,0.08,0.0,0.6,3.1,4.6,1.1,9.0,1.0,0.2,43.0,0.7,1.7,10.0,7.3,0.5,0.0
2016-10-07,堕,程,21.0,1.7,0.09,0.01,0.3,2.3,3.4,1.2,2.0,1.0,0.2,62.0,1.0,1.7,8.7,1.5,0.5,0.1
2016-10-14,堕,程,24.0,1.7,0.06,0.0,0.2,1.2,2.5,4.4,6.0,1.0,NaN,51.0,1.3,1.7,51.0,29.0,0.7,0.5
2016-10-21,堕,程,25.0,1.7,0.12,0.02,0.3,3.4,4.0,1.2,11.0,2.0,NaN,50.0,1.5,1.8,4.3,4.4,0.5,0.0
2016-10-28,堕,程,19.0,1.8,0.12,0.02,0.2,3.9,4.7,1.3,10.0,1.0,NaN,60.0,1.7,1.8,28.0,11.0,0.5,0.2
2016-11-04,堕,程,18.0,1.8,0.14,0.01,0.0,2.3,2.9,1.7,6.0,1.0,NaN,42.0,0.0,1.8,1.9,6.4,0.5,0.1
2016-11-11,堕,程,19.0,1.8,0.21,0.03,0.2,6.2,7.4,1.4,9.0,1.0,NaN,43.0,1.8,1.9,23.0,24.0,0.5,0.2
2016-11-18,堕,程,17.0,1.8,0.09,0.01,0.1,2.5,3.4,1.5,2.0,1.0,0.2,55.0,0.4,1.8,4.7,9.7,0.5,0.0
2016-11-25,堕,程,18.0,1.8,0.17,0.01,0.6,3.1,4.2,4.6,4.0,1.0,NaN,57.0,1.2,1.8,5.2,20.0,0.5,0.2
2016-12-02,堕,程,19.0,1.8,0.15,0.02,0.1,3.3,3.6,2.0,12.0,1.0,NaN,61.0,2.2,1.8,4.2,24.0,0.5,0.0
2016-12-09,堕,程,12.0,1.8,0.15,0.02,0.0,3.1,4.1,1.8,14.0,2.0,NaN,61.0,0.8,1.9,40.0,7.7,0.5,0.2
2016-12-16,堕,程,13.0,1.8,0.15,0.02,0.3,3.3,3.8,1.6,2.0,1.0,NaN,44.0,1.0,1.8,8.7,6.8,0.5,0.1
2016-12-23,堕,程,12.0,1.8,0.14,0.02,0.2,3.5,4.4,1.8,8.0,2.0,NaN,46.0,1.1,1.9,18.0,32.0,0.5,0.3
