ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,い胏,程,22.0,2.8,4.42,1.83,156.0,53.0,186.0,47.0,139.0,76.0,15.0,93.0,16.0,4.3,315.0,355.0,2.3,1.4
2016-01-08,い胏,程,22.0,2.5,2.53,1.02,74.0,49.0,113.0,46.0,94.0,54.0,8.0,91.0,15.0,3.5,349.0,353.0,2.5,1.1
2016-01-15,い胏,程,21.0,2.3,2.11,0.75,52.0,49.0,90.0,49.0,115.0,72.0,9.2,92.0,6.8,2.9,317.0,322.0,2.9,1.6
2016-01-22,い胏,程,21.0,3.1,4.32,1.75,169.0,54.0,209.0,39.0,99.0,47.0,5.6,91.0,16.0,4.2,354.0,360.0,2.7,1.3
2016-01-29,い胏,程,20.0,2.2,2.52,1.03,90.0,44.0,135.0,51.0,80.0,25.0,5.4,93.0,8.8,3.1,357.0,313.0,2.7,1.1
2016-02-05,い胏,程,24.0,2.7,2.71,1.0,73.0,70.0,140.0,67.0,156.0,103.0,NaN,91.0,7.8,3.5,359.0,340.0,2.3,2.3
2016-02-12,い胏,程,29.0,2.5,2.4,0.85,65.0,49.0,105.0,47.0,98.0,42.0,6.2,89.0,6.0,3.3,349.0,350.0,2.8,1.9
2016-02-19,い胏,程,19.0,2.9,4.36,1.61,146.0,52.0,180.0,47.0,173.0,83.0,1.0,92.0,8.1,3.9,360.0,359.0,2.9,1.9
2016-02-26,い胏,程,23.0,2.5,3.4,1.41,104.0,78.0,150.0,78.0,133.0,73.0,NaN,92.0,9.9,3.6,349.0,341.0,2.3,1.6
2016-03-04,い胏,程,26.0,2.6,4.42,2.03,148.0,64.0,207.0,45.0,154.0,70.0,NaN,92.0,13.0,4.4,359.0,336.0,3.2,1.5
2016-03-11,い胏,程,20.0,3.5,7.01,3.24,229.0,65.0,286.0,54.0,125.0,64.0,10.0,93.0,9.9,6.3,354.0,339.0,3.1,1.1
2016-03-18,い胏,程,23.0,3.7,4.85,1.75,162.0,65.0,201.0,58.0,125.0,60.0,13.0,94.0,8.2,5.0,336.0,359.0,2.6,1.9
2016-03-25,い胏,程,23.0,2.6,3.97,1.48,100.0,78.0,147.0,65.0,209.0,83.0,NaN,90.0,14.0,3.6,353.0,359.0,2.9,1.3
2016-04-01,い胏,程,30.0,2.6,3.45,1.26,78.0,59.0,136.0,57.0,145.0,66.0,NaN,91.0,10.0,3.5,357.0,351.0,2.7,1.9
2016-04-08,い胏,程,26.0,2.3,4.05,1.42,83.0,50.0,122.0,47.0,114.0,53.0,13.0,93.0,6.7,3.5,357.0,354.0,4.1,2.4
2016-04-15,い胏,程,31.0,2.5,3.96,1.38,92.0,61.0,135.0,75.0,147.0,66.0,NaN,93.0,11.0,3.9,344.0,336.0,2.8,1.9
2016-04-22,い胏,程,31.0,2.3,3.91,1.28,84.0,49.0,116.0,67.0,127.0,61.0,10.0,92.0,10.0,3.4,323.0,328.0,2.5,2.0
2016-04-29,い胏,程,31.0,2.4,3.92,1.28,91.0,71.0,140.0,89.0,150.0,77.0,NaN,90.0,9.9,3.6,354.0,299.0,3.1,2.4
2016-05-06,い胏,程,33.0,2.3,3.73,1.3,73.0,53.0,117.0,65.0,94.0,45.0,NaN,89.0,12.0,3.5,336.0,344.0,2.6,2.0
2016-05-13,い胏,程,34.0,2.5,3.59,1.27,91.0,49.0,120.0,56.0,86.0,46.0,NaN,91.0,8.8,3.5,336.0,344.0,2.7,1.4
2016-05-20,い胏,程,31.0,2.4,3.93,1.33,88.0,67.0,116.0,115.0,121.0,61.0,8.0,93.0,14.0,3.4,348.0,354.0,1.8,1.3
2016-05-27,い胏,程,36.0,2.3,2.59,0.98,69.0,49.0,102.0,52.0,127.0,51.0,NaN,93.0,6.6,3.0,259.0,279.0,3.4,2.5
2016-06-03,い胏,程,34.0,2.1,3.3,1.22,83.0,51.0,104.0,75.0,83.0,34.0,14.0,93.0,8.7,3.2,286.0,348.0,3.4,2.2
2016-06-10,い胏,程,33.0,2.3,3.4,1.32,104.0,43.0,130.0,33.0,71.0,23.0,31.0,93.0,5.0,3.3,264.0,334.0,3.6,2.8
2016-06-17,い胏,程,34.0,2.0,2.4,0.91,65.0,35.0,91.0,46.0,103.0,31.0,NaN,87.0,7.9,2.7,355.0,344.0,2.5,1.8
2016-06-24,い胏,程,34.0,2.1,3.23,1.24,66.0,40.0,94.0,64.0,78.0,31.0,NaN,88.0,7.5,3.2,339.0,295.0,2.4,1.9
2016-07-01,い胏,程,37.0,2.0,3.01,1.01,63.0,41.0,90.0,49.0,65.0,33.0,NaN,86.0,6.5,3.0,279.0,349.0,2.5,1.9
2016-07-08,い胏,程,34.0,2.1,2.81,1.09,66.0,41.0,97.0,46.0,79.0,29.0,11.0,90.0,6.4,3.1,277.0,327.0,3.2,2.1
2016-07-15,い胏,程,35.0,2.1,2.24,0.81,83.0,38.0,111.0,41.0,148.0,90.0,NaN,81.0,8.5,2.7,242.0,340.0,3.4,2.6
2016-07-22,い胏,程,36.0,2.1,2.62,1.0,67.0,44.0,103.0,55.0,88.0,58.0,NaN,85.0,50.0,2.9,351.0,343.0,2.2,1.7
2016-07-29,い胏,程,36.0,2.1,2.73,0.95,63.0,45.0,93.0,116.0,87.0,61.0,NaN,87.0,6.7,2.9,329.0,298.0,3.8,2.8
2016-08-05,い胏,程,37.0,2.1,2.95,1.07,76.0,42.0,113.0,64.0,73.0,50.0,NaN,91.0,12.0,3.1,354.0,346.0,2.2,1.6
2016-08-12,い胏,程,34.0,2.2,3.33,1.18,82.0,47.0,116.0,76.0,72.0,47.0,NaN,90.0,11.0,3.4,359.0,354.0,2.5,1.6
2016-08-19,い胏,程,35.0,2.1,3.56,1.15,79.0,43.0,105.0,66.0,76.0,42.0,NaN,83.0,17.0,3.2,346.0,351.0,2.4,1.9
2016-08-26,い胏,程,34.0,2.3,2.94,1.07,54.0,62.0,102.0,85.0,102.0,58.0,NaN,88.0,11.0,3.2,306.0,358.0,2.3,1.8
2016-09-02,い胏,程,34.0,2.3,4.39,1.44,91.0,64.0,121.0,46.0,131.0,48.0,32.0,93.0,7.2,3.6,336.0,354.0,2.8,2.4
2016-09-09,い胏,程,33.0,2.2,4.95,1.65,109.0,45.0,135.0,41.0,79.0,46.0,15.0,92.0,11.0,3.7,341.0,344.0,3.5,2.6
2016-09-16,い胏,程,33.0,2.3,2.63,0.84,57.0,49.0,93.0,57.0,75.0,39.0,NaN,93.0,6.2,2.8,356.0,337.0,2.5,1.4
2016-09-23,い胏,程,31.0,2.2,3.85,1.35,93.0,55.0,120.0,51.0,82.0,40.0,NaN,93.0,8.8,3.4,350.0,321.0,6.2,3.7
