ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,,程,17.0,1.8,0.24,0.06,1.2,3.7,5.3,1.5,4.0,4.0,0.2,67.0,1.1,1.9,23.0,1.0,0.4,0.0
2016-01-08,,程,13.0,1.8,0.23,0.04,0.4,3.5,4.0,1.9,4.0,4.0,NaN,61.0,1.2,1.9,15.0,8.2,0.5,0.1
2016-01-15,,程,13.0,1.8,0.32,0.06,0.5,4.2,5.1,1.9,3.0,1.0,0.2,57.0,0.3,1.9,112.0,0.0,0.5,0.1
2016-01-22,,程,4.2,1.8,0.18,0.03,0.4,2.7,3.2,1.9,3.0,NaN,0.2,47.0,0.3,1.9,33.0,27.0,0.5,0.1
2016-01-29,,程,12.0,1.8,0.24,0.05,0.4,4.4,5.4,1.8,3.0,1.0,0.2,62.0,1.0,1.9,1.3,12.0,0.4,0.0
2016-02-05,,程,5.3,1.8,0.28,0.06,0.4,5.7,6.5,1.8,15.0,5.0,NaN,16.0,1.0,1.9,11.0,4.2,0.4,0.0
2016-02-12,,程,9.4,1.8,0.19,0.04,0.5,2.8,3.6,1.7,3.0,1.0,0.2,42.0,1.0,1.8,12.0,0.0,0.4,0.1
2016-02-19,,程,13.0,1.8,0.18,0.03,0.6,3.1,4.0,2.3,3.0,1.0,NaN,50.0,0.5,1.9,55.0,41.0,0.5,0.1
2016-02-26,,程,13.0,1.8,0.2,0.04,0.1,3.6,3.7,2.3,5.0,1.0,NaN,37.0,0.6,1.9,1.5,15.0,0.4,0.0
2016-03-04,,程,12.0,1.8,0.19,0.04,0.8,3.6,4.5,1.6,1.0,1.0,NaN,36.0,0.9,1.8,12.0,2.6,0.4,0.0
2016-03-11,,程,12.0,1.8,0.21,0.03,0.4,3.1,4.2,1.8,2.0,1.0,0.2,66.0,0.4,1.9,19.0,0.5,0.4,0.0
2016-03-18,,程,13.0,1.8,0.25,0.04,0.0,4.5,5.4,1.7,3.0,1.0,0.2,64.0,1.0,1.9,5.5,0.7,0.4,0.0
2016-03-25,,程,10.0,1.8,0.21,0.05,0.6,5.1,6.4,1.6,18.0,8.0,NaN,16.0,1.0,1.9,15.0,21.0,0.4,0.0
2016-04-01,,程,19.0,1.8,0.29,0.07,0.6,7.2,7.9,1.5,37.0,22.0,NaN,46.0,1.4,1.9,8.0,4.0,0.4,0.1
2016-04-08,,程,20.0,1.7,0.23,0.04,0.8,6.5,7.3,1.5,7.0,1.0,0.2,64.0,0.8,1.8,2.7,4.8,0.4,0.0
2016-04-15,,程,17.0,1.7,0.22,0.04,0.4,3.5,4.1,1.6,4.0,2.0,NaN,44.0,0.3,1.8,0.4,3.6,0.4,0.0
2016-04-22,,程,20.0,1.6,0.17,0.03,0.4,4.7,5.9,1.6,8.0,2.0,0.2,45.0,1.2,1.8,0.0,0.4,0.5,0.1
2016-04-29,,程,19.0,1.7,0.2,0.04,0.4,4.7,5.4,2.4,15.0,5.0,0.2,46.0,1.0,1.8,83.0,1.3,0.5,0.0
2016-05-06,,程,21.0,1.7,0.21,0.05,0.6,4.8,5.8,1.6,6.0,1.0,NaN,53.0,1.1,1.8,8.2,7.5,0.6,0.1
2016-05-13,,程,19.0,1.7,0.15,0.02,0.1,2.4,3.2,1.8,8.0,1.0,NaN,48.0,0.9,1.8,62.0,22.0,0.5,0.1
2016-05-20,,程,22.0,1.7,0.16,0.07,0.3,5.0,6.0,1.6,4.0,2.0,NaN,58.0,0.7,1.8,0.3,3.3,0.5,0.1
2016-05-27,,程,25.0,1.6,0.14,0.02,0.5,3.6,4.7,1.8,9.0,3.0,NaN,43.0,1.3,1.7,88.0,10.0,0.4,0.2
2016-06-03,,程,24.0,1.6,0.2,0.06,0.6,4.9,6.7,1.6,6.0,1.0,0.2,50.0,0.9,1.7,47.0,5.2,0.5,0.1
2016-06-10,,程,24.0,1.6,0.11,0.04,0.9,5.7,6.8,1.6,3.0,1.0,0.2,52.0,0.7,1.7,48.0,14.0,0.5,0.1
2016-06-17,,程,24.0,1.6,0.18,0.06,1.1,6.8,8.9,1.5,3.0,1.0,NaN,51.0,0.7,1.7,125.0,5.9,0.5,0.2
2016-06-24,,程,25.0,1.6,0.17,0.05,0.5,6.1,8.4,1.8,5.0,1.0,0.2,53.0,1.0,1.7,105.0,5.2,0.6,0.1
2016-07-01,,程,25.0,1.6,0.08,0.02,0.8,2.4,4.0,1.6,2.0,1.0,NaN,46.0,0.7,1.6,18.0,2.2,0.6,0.1
2016-07-08,,程,26.0,1.6,0.05,0.01,0.5,1.9,2.5,1.7,0.0,1.0,0.2,51.0,0.9,1.6,16.0,3.9,0.4,0.0
2016-07-15,,程,23.0,1.4,0.1,0.05,0.8,2.9,4.6,1.6,8.0,2.0,0.2,46.0,1.3,1.7,14.0,65.0,0.5,0.0
2016-07-22,,程,26.0,1.7,0.14,0.07,0.3,6.3,7.5,2.2,10.0,4.0,NaN,34.0,0.9,1.8,15.0,0.5,0.5,0.1
2016-07-29,,程,26.0,1.7,0.06,0.03,0.2,2.5,3.0,2.3,2.0,1.0,NaN,42.0,0.8,1.8,118.0,52.0,0.5,0.1
2016-08-05,,程,26.0,1.7,0.1,0.06,0.8,4.7,6.7,1.8,1.0,1.0,0.2,48.0,0.1,1.8,42.0,14.0,0.5,0.1
2016-08-12,,程,26.0,1.8,0.11,0.04,0.7,3.1,4.0,2.1,1.0,1.0,NaN,45.0,0.3,1.8,41.0,103.0,0.6,0.1
2016-08-19,,程,25.0,1.8,0.13,0.05,0.8,4.5,5.7,1.7,10.0,1.0,NaN,45.0,0.0,1.9,24.0,15.0,0.5,0.0
2016-08-26,,程,24.0,1.8,0.17,0.03,0.5,3.7,4.6,2.0,14.0,5.0,NaN,39.0,0.6,1.9,3.5,10.0,0.6,0.0
2016-09-02,,程,25.0,1.8,0.14,0.02,0.7,3.4,4.3,1.9,3.0,1.0,0.2,46.0,0.7,1.9,5.4,1.8,0.4,0.0
2016-09-09,,程,25.0,1.7,0.05,0.01,0.1,1.4,3.0,1.6,1.0,1.0,0.2,51.0,1.0,1.7,20.0,5.3,0.5,0.0
2016-09-16,,程,24.0,1.7,0.13,0.01,0.2,2.6,4.3,1.8,1.0,1.0,0.2,49.0,0.4,1.7,85.0,18.0,0.4,0.1
2016-09-23,,程,25.0,1.7,0.05,0.01,0.6,1.8,2.8,1.9,4.0,1.0,0.2,58.0,0.4,1.7,86.0,18.0,0.5,0.0
2016-09-30,,程,24.0,1.7,0.07,0.01,1.2,2.5,4.2,1.7,2.0,1.0,NaN,41.0,0.6,1.8,68.0,45.0,0.5,0.0
2016-10-07,,程,22.0,1.7,0.08,0.02,0.2,2.4,3.3,1.8,2.0,1.0,0.2,62.0,0.7,1.8,25.0,4.4,0.5,0.0
2016-10-14,,程,24.0,1.7,0.05,0.0,0.2,2.0,2.3,4.0,1.0,1.0,NaN,55.0,0.0,1.7,4.7,19.0,0.5,0.0
2016-10-21,,程,24.0,1.7,0.08,0.0,0.4,3.9,4.8,1.9,1.0,1.0,NaN,55.0,0.3,1.7,14.0,4.4,0.5,0.0
2016-10-28,,程,20.0,1.8,0.12,0.02,0.5,2.9,3.7,1.9,15.0,1.0,NaN,63.0,0.7,1.8,66.0,5.9,0.8,0.1
2016-11-04,,程,19.0,1.8,0.14,0.03,0.6,3.6,4.3,1.9,10.0,1.0,NaN,46.0,0.4,1.8,9.1,4.2,0.4,0.0
2016-11-11,,程,20.0,1.8,0.19,0.04,0.7,3.7,4.4,1.7,11.0,5.0,NaN,46.0,0.7,1.9,0.7,3.2,0.4,0.0
2016-11-18,,程,18.0,1.8,0.11,0.03,0.8,2.8,4.5,1.7,7.0,1.0,0.2,49.0,0.3,1.8,87.0,0.8,0.4,0.1
2016-11-25,,程,19.0,1.8,0.17,0.04,0.3,3.3,4.2,4.2,3.0,1.0,0.2,57.0,0.0,1.8,73.0,11.0,0.5,0.0
2016-12-02,,程,19.0,1.8,0.13,0.02,0.4,2.3,3.3,2.6,9.0,1.0,NaN,55.0,0.1,1.8,66.0,1.0,0.7,0.0
2016-12-09,,程,13.0,1.8,0.13,0.04,0.2,3.7,4.8,2.0,13.0,4.0,0.2,56.0,0.7,1.9,3.1,5.8,0.5,0.1
2016-12-16,,程,14.0,1.8,0.18,0.04,0.5,3.9,4.8,1.9,5.0,1.0,NaN,43.0,0.5,1.9,17.0,6.4,0.5,0.0
2016-12-23,,程,13.0,1.8,0.15,0.03,0.5,3.5,4.8,1.9,8.0,1.0,NaN,46.0,0.1,1.9,14.0,51.0,0.6,0.0
