ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,ッ㎝,程,16.0,1.8,0.24,0.07,1.3,5.3,6.7,1.2,8.0,3.0,0.2,67.0,0.0,1.9,1.5,8.6,0.4,0.1
2016-01-08,ッ㎝,程,13.0,1.8,0.28,0.1,0.8,4.9,6.6,1.5,8.0,1.0,0.2,61.0,0.6,1.9,59.0,46.0,0.5,0.1
2016-01-15,ッ㎝,程,12.0,1.8,0.33,0.09,0.6,5.3,6.0,1.8,4.0,1.0,0.2,54.0,0.9,1.9,3.5,30.0,0.5,0.0
2016-01-22,ッ㎝,程,4.1,1.8,0.19,0.07,1.1,3.9,5.0,1.7,2.0,1.0,0.2,48.0,0.3,1.9,11.0,3.4,0.4,0.2
2016-01-29,ッ㎝,程,11.0,1.8,0.24,0.07,0.9,3.4,4.8,1.8,3.0,1.0,0.2,64.0,0.1,1.9,61.0,36.0,0.4,0.1
2016-02-05,ッ㎝,程,6.5,1.8,0.31,0.09,1.2,7.2,10.0,1.8,12.0,8.0,NaN,18.0,0.4,1.9,20.0,4.0,0.4,0.1
2016-02-12,ッ㎝,程,9.8,1.8,0.19,0.07,1.0,2.7,5.3,1.7,1.0,1.0,0.2,39.0,0.3,1.9,12.0,29.0,0.5,0.1
2016-02-19,ッ㎝,程,12.0,1.8,0.17,0.04,0.4,3.1,4.4,2.1,3.0,3.0,0.2,48.0,0.5,1.9,33.0,16.0,0.5,0.1
2016-02-26,ッ㎝,程,13.0,1.8,0.17,0.06,0.4,3.1,4.1,3.7,5.0,2.0,NaN,36.0,0.6,1.9,48.0,48.0,0.4,0.0
2016-03-04,ッ㎝,程,11.0,1.8,0.18,0.06,1.4,4.9,6.3,1.6,1.0,1.0,NaN,37.0,0.5,1.9,14.0,17.0,0.5,0.0
2016-03-11,ッ㎝,程,11.0,1.8,0.19,0.06,0.7,3.5,4.2,1.5,5.0,1.0,0.2,63.0,0.2,1.9,7.0,10.0,0.4,0.1
2016-03-18,ッ㎝,程,12.0,1.8,0.24,0.05,0.8,4.1,6.0,1.6,7.0,3.0,0.2,62.0,0.4,1.9,1.3,34.0,0.5,0.0
2016-03-25,ッ㎝,程,9.7,1.8,0.22,0.08,0.1,6.3,6.4,1.8,13.0,8.0,NaN,28.0,0.5,2.0,22.0,40.0,0.5,0.1
2016-04-01,ッ㎝,程,18.0,1.8,0.32,0.09,0.8,7.3,8.1,1.7,29.0,21.0,NaN,41.0,1.0,2.0,19.0,15.0,0.5,0.1
2016-04-08,ッ㎝,程,19.0,1.8,0.24,0.07,0.9,5.9,11.0,1.7,4.0,1.0,0.2,59.0,0.4,2.0,34.0,41.0,0.5,0.0
2016-04-15,ッ㎝,程,17.0,1.9,0.22,0.05,0.7,4.3,5.3,1.5,11.0,2.0,0.2,45.0,0.1,1.9,27.0,36.0,0.5,0.1
2016-04-22,ッ㎝,程,19.0,1.8,0.3,0.09,0.7,5.1,7.6,1.5,5.0,6.0,0.2,44.0,0.1,1.9,26.0,29.0,0.5,0.1
2016-04-29,ッ㎝,程,19.0,1.8,0.29,0.1,0.4,5.2,6.1,3.3,12.0,3.0,0.2,44.0,0.3,2.0,27.0,54.0,0.5,0.0
2016-05-06,ッ㎝,程,20.0,1.8,0.21,0.07,0.8,4.9,6.2,1.7,12.0,3.0,0.2,44.0,0.1,1.9,19.0,49.0,0.6,0.3
2016-05-13,ッ㎝,程,19.0,1.8,0.18,0.04,0.5,3.1,4.3,6.6,5.0,1.0,NaN,47.0,0.6,1.9,20.0,55.0,0.6,0.1
2016-05-20,ッ㎝,程,22.0,1.8,0.18,0.06,1.0,4.1,5.9,2.3,6.0,3.0,NaN,50.0,0.1,1.9,51.0,16.0,0.5,0.2
2016-05-27,ッ㎝,程,26.0,1.8,0.21,0.1,1.5,5.1,7.7,2.1,4.0,3.0,0.2,32.0,0.0,1.9,31.0,45.0,0.6,0.1
2016-06-03,ッ㎝,程,25.0,1.8,0.19,0.08,1.4,4.7,6.2,1.3,6.0,1.0,0.2,41.0,0.2,1.9,19.0,16.0,0.5,0.1
2016-06-10,ッ㎝,程,25.0,1.8,0.21,0.09,1.0,4.9,6.7,1.4,5.0,1.0,0.2,37.0,0.1,2.0,25.0,43.0,0.5,0.0
2016-06-17,ッ㎝,程,25.0,1.8,0.16,0.08,0.7,3.7,5.9,3.1,8.0,1.0,NaN,37.0,0.4,1.9,7.3,0.6,0.5,0.2
2016-06-24,ッ㎝,程,25.0,1.8,0.19,0.09,0.7,3.6,5.4,2.7,11.0,1.0,0.2,44.0,0.4,1.9,18.0,7.2,0.6,0.1
