ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,窾地,程,24.0,NaN,3.08,NaN,131.0,69.0,167.0,44.0,108.0,63.0,13.0,94.0,18.0,NaN,359.0,360.0,4.5,3.9
2016-01-08,窾地,程,24.0,NaN,1.64,NaN,39.0,48.0,86.0,44.0,78.0,52.0,NaN,91.0,11.0,NaN,341.0,351.0,4.6,4.6
2016-01-15,窾地,程,21.0,NaN,1.88,NaN,55.0,54.0,105.0,48.0,110.0,76.0,4.6,93.0,8.4,NaN,324.0,331.0,4.7,4.3
2016-01-22,窾地,程,24.0,NaN,3.42,NaN,158.0,84.0,235.0,41.0,118.0,71.0,4.8,92.0,13.0,NaN,341.0,347.0,3.7,3.5
2016-01-29,窾地,程,21.0,NaN,2.1,NaN,91.0,45.0,130.0,52.0,45.0,27.0,3.0,93.0,7.5,NaN,318.0,315.0,4.9,5.1
2016-02-05,窾地,程,26.0,NaN,1.87,NaN,85.0,46.0,129.0,67.0,142.0,101.0,NaN,93.0,6.4,NaN,347.0,354.0,2.8,2.6
2016-02-12,窾地,程,30.0,NaN,2.07,NaN,77.0,46.0,117.0,49.0,71.0,42.0,3.6,90.0,9.3,NaN,343.0,335.0,4.0,3.6
2016-02-19,窾地,程,24.0,NaN,1.34,NaN,38.0,47.0,82.0,50.0,177.0,81.0,1.2,93.0,52.0,NaN,300.0,298.0,4.9,4.4
2016-02-26,窾地,程,25.0,NaN,1.65,NaN,61.0,66.0,109.0,83.0,125.0,73.0,NaN,94.0,8.2,NaN,351.0,357.0,5.3,4.1
2016-03-04,窾地,程,29.0,NaN,2.09,NaN,94.0,70.0,137.0,62.0,106.0,71.0,NaN,91.0,9.9,NaN,355.0,352.0,4.4,3.6
2016-03-11,窾地,程,22.0,NaN,4.14,NaN,167.0,78.0,205.0,58.0,89.0,56.0,11.0,94.0,10.0,NaN,345.0,342.0,3.8,3.4
2016-03-18,窾地,程,24.0,NaN,4.45,NaN,175.0,87.0,233.0,58.0,114.0,71.0,18.0,96.0,8.6,NaN,356.0,352.0,4.0,3.7
2016-03-25,窾地,程,25.0,NaN,2.22,NaN,67.0,95.0,143.0,85.0,156.0,75.0,NaN,89.0,9.4,NaN,353.0,333.0,4.1,3.5
2016-04-01,窾地,程,32.0,NaN,2.2,NaN,55.0,63.0,115.0,100.0,101.0,70.0,NaN,88.0,16.0,NaN,355.0,356.0,3.5,3.4
2016-04-08,窾地,程,29.0,NaN,1.56,NaN,31.0,56.0,83.0,53.0,83.0,52.0,7.6,94.0,18.0,NaN,355.0,359.0,5.0,3.3
2016-04-15,窾地,程,32.0,NaN,2.9,NaN,98.0,66.0,152.0,81.0,105.0,60.0,2.8,94.0,14.0,NaN,351.0,356.0,5.3,4.2
2016-04-22,窾地,程,32.0,NaN,1.41,NaN,28.0,44.0,67.0,97.0,100.0,66.0,29.0,93.0,12.0,NaN,358.0,339.0,4.1,3.4
2016-04-29,窾地,程,33.0,NaN,1.37,NaN,22.0,49.0,61.0,104.0,125.0,74.0,8.4,90.0,12.0,NaN,353.0,345.0,4.4,3.8
2016-05-06,窾地,程,35.0,NaN,1.43,NaN,40.0,56.0,73.0,80.0,74.0,48.0,10.0,89.0,20.0,NaN,347.0,359.0,4.2,3.6
2016-05-13,窾地,程,33.0,NaN,1.21,NaN,17.0,42.0,49.0,69.0,62.0,46.0,NaN,93.0,7.3,NaN,311.0,340.0,5.6,4.4
2016-05-20,窾地,程,34.0,NaN,1.4,NaN,35.0,59.0,87.0,129.0,71.0,47.0,NaN,92.0,24.0,NaN,355.0,360.0,4.6,3.9
2016-05-27,窾地,程,38.0,NaN,1.13,NaN,32.0,46.0,67.0,125.0,69.0,42.0,NaN,93.0,9.6,NaN,354.0,340.0,4.4,3.6
2016-06-03,窾地,程,37.0,NaN,1.61,NaN,38.0,39.0,74.0,103.0,55.0,35.0,15.0,93.0,26.0,NaN,356.0,342.0,3.8,3.5
2016-06-10,窾地,程,36.0,NaN,2.19,NaN,80.0,45.0,102.0,60.0,42.0,25.0,15.0,94.0,5.5,NaN,351.0,331.0,4.0,3.6
2016-06-17,窾地,程,37.0,NaN,1.2,NaN,31.0,48.0,70.0,84.0,57.0,31.0,NaN,92.0,21.0,NaN,354.0,347.0,3.5,2.9
2016-06-24,窾地,程,36.0,NaN,1.6,NaN,29.0,47.0,76.0,95.0,57.0,37.0,21.0,92.0,10.0,NaN,330.0,355.0,3.5,2.5
2016-07-01,窾地,程,36.0,NaN,1.47,NaN,20.0,47.0,62.0,73.0,91.0,79.0,17.0,92.0,10.0,NaN,323.0,358.0,4.2,3.5
2016-07-08,窾地,程,35.0,NaN,1.22,NaN,21.0,48.0,63.0,103.0,58.0,26.0,38.0,91.0,17.0,NaN,359.0,303.0,5.5,5.0
2016-07-15,窾地,程,38.0,NaN,1.1,NaN,23.0,39.0,51.0,90.0,64.0,35.0,NaN,88.0,12.0,NaN,327.0,351.0,3.9,3.7
2016-07-22,窾地,程,38.0,NaN,1.04,NaN,13.0,44.0,49.0,111.0,69.0,60.0,NaN,80.0,18.0,NaN,353.0,358.0,3.5,2.7
2016-07-29,窾地,程,37.0,NaN,1.04,NaN,17.0,34.0,44.0,87.0,53.0,37.0,NaN,78.0,14.0,NaN,352.0,309.0,4.9,3.8
2016-08-05,窾地,程,36.0,NaN,1.23,NaN,21.0,43.0,56.0,64.0,53.0,39.0,15.0,93.0,17.0,NaN,354.0,353.0,4.2,3.5
2016-08-12,窾地,程,36.0,NaN,0.98,NaN,18.0,32.0,45.0,76.0,59.0,33.0,NaN,85.0,12.0,NaN,320.0,348.0,3.7,3.0
2016-08-19,窾地,程,36.0,NaN,0.99,NaN,33.0,35.0,53.0,78.0,53.0,33.0,NaN,81.0,29.0,NaN,360.0,325.0,4.3,3.7
2016-08-26,窾地,程,36.0,NaN,1.11,NaN,17.0,53.0,58.0,140.0,74.0,49.0,NaN,91.0,15.0,NaN,334.0,349.0,4.0,3.2
2016-09-02,窾地,程,35.0,NaN,1.54,NaN,26.0,49.0,66.0,64.0,53.0,39.0,12.0,93.0,18.0,NaN,352.0,336.0,4.0,3.5
2016-09-09,窾地,程,34.0,NaN,1.12,NaN,31.0,41.0,67.0,76.0,43.0,31.0,15.0,94.0,9.0,NaN,350.0,346.0,5.3,4.6
2016-09-16,窾地,程,35.0,NaN,1.13,NaN,18.0,40.0,48.0,58.0,59.0,32.0,8.4,93.0,6.9,NaN,333.0,343.0,5.2,3.6
2016-09-23,窾地,程,33.0,NaN,1.84,NaN,24.0,54.0,65.0,50.0,65.0,32.0,22.0,90.0,9.2,NaN,326.0,327.0,9.0,8.0
2016-09-30,窾地,程,35.0,NaN,1.6,NaN,42.0,42.0,72.0,53.0,44.0,35.0,NaN,91.0,10.0,NaN,322.0,354.0,5.1,3.9
2016-10-07,窾地,程,32.0,NaN,1.79,NaN,51.0,43.0,71.0,60.0,45.0,32.0,4.6,94.0,5.5,NaN,350.0,338.0,3.8,3.1
2016-10-14,窾地,程,33.0,NaN,0.87,NaN,21.0,38.0,57.0,43.0,53.0,31.0,5.0,94.0,5.3,NaN,115.0,124.0,4.9,4.0
2016-10-21,窾地,程,34.0,NaN,2.03,NaN,25.0,56.0,77.0,112.0,139.0,65.0,NaN,89.0,18.0,NaN,357.0,356.0,4.2,3.5
2016-10-28,窾地,程,32.0,NaN,1.26,NaN,26.0,48.0,57.0,69.0,105.0,63.0,NaN,89.0,16.0,NaN,352.0,307.0,4.8,4.2
