ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,αゎ,程,25.0,NaN,1.99,NaN,102.0,51.0,125.0,49.0,106.0,53.0,11.0,96.0,13.0,NaN,353.0,358.0,3.5,2.4
2016-01-08,αゎ,程,23.0,NaN,1.1,NaN,44.0,38.0,77.0,47.0,78.0,48.0,3.0,94.0,19.0,NaN,334.0,331.0,4.1,3.1
2016-01-15,αゎ,程,20.0,NaN,1.57,NaN,66.0,39.0,97.0,47.0,111.0,55.0,4.8,96.0,6.9,NaN,349.0,302.0,3.3,3.0
2016-01-22,αゎ,程,24.0,NaN,2.52,NaN,176.0,69.0,238.0,46.0,93.0,57.0,6.4,96.0,9.3,NaN,353.0,356.0,3.3,2.5
2016-01-29,αゎ,程,20.0,NaN,1.15,NaN,61.0,40.0,99.0,57.0,35.0,18.0,4.6,96.0,5.3,NaN,248.0,342.0,3.9,3.1
2016-02-05,αゎ,程,28.0,NaN,1.06,NaN,33.0,39.0,65.0,75.0,133.0,79.0,NaN,94.0,8.1,NaN,355.0,359.0,3.1,2.6
2016-02-12,αゎ,程,30.0,NaN,1.6,NaN,59.0,49.0,97.0,53.0,280.0,130.0,2.6,96.0,11.0,NaN,316.0,352.0,4.6,3.7
2016-02-19,αゎ,程,25.0,NaN,1.72,NaN,86.0,43.0,124.0,54.0,164.0,67.0,2.8,96.0,7.6,NaN,332.0,354.0,3.5,3.1
2016-02-26,αゎ,程,26.0,NaN,1.93,NaN,134.0,58.0,183.0,84.0,116.0,61.0,NaN,96.0,11.0,NaN,355.0,355.0,4.4,3.7
2016-03-04,αゎ,程,29.0,NaN,1.35,NaN,91.0,62.0,114.0,59.0,89.0,46.0,NaN,94.0,12.0,NaN,329.0,358.0,4.7,3.8
2016-03-11,αゎ,程,21.0,NaN,2.14,NaN,132.0,54.0,161.0,57.0,70.0,47.0,10.0,94.0,13.0,NaN,348.0,359.0,3.3,2.6
2016-03-18,αゎ,程,24.0,NaN,3.46,NaN,138.0,75.0,213.0,76.0,102.0,65.0,14.0,94.0,7.9,NaN,335.0,324.0,3.6,2.7
2016-03-25,αゎ,程,25.0,NaN,1.59,NaN,87.0,64.0,143.0,93.0,118.0,64.0,NaN,91.0,18.0,NaN,351.0,359.0,3.9,3.0
2016-04-01,αゎ,程,31.0,NaN,1.53,NaN,78.0,50.0,103.0,92.0,94.0,55.0,NaN,92.0,35.0,NaN,359.0,343.0,3.6,2.6
2016-04-08,αゎ,程,28.0,NaN,1.06,NaN,26.0,45.0,69.0,56.0,76.0,48.0,14.0,94.0,29.0,NaN,355.0,352.0,3.5,3.2
2016-04-15,αゎ,程,32.0,NaN,1.94,NaN,82.0,55.0,105.0,75.0,89.0,51.0,NaN,94.0,26.0,NaN,339.0,360.0,4.1,3.7
2016-04-22,αゎ,程,31.0,NaN,0.98,NaN,42.0,36.0,62.0,75.0,93.0,51.0,32.0,94.0,16.0,NaN,353.0,330.0,3.9,3.1
2016-04-29,αゎ,程,33.0,NaN,1.17,NaN,48.0,45.0,73.0,106.0,120.0,66.0,12.0,92.0,38.0,NaN,340.0,357.0,4.3,3.6
2016-05-06,αゎ,程,34.0,NaN,0.99,NaN,46.0,36.0,61.0,86.0,57.0,34.0,39.0,93.0,33.0,NaN,358.0,360.0,4.5,3.8
2016-05-13,αゎ,程,33.0,NaN,0.98,NaN,33.0,49.0,70.0,93.0,56.0,26.0,22.0,94.0,23.0,NaN,342.0,331.0,4.7,4.0
2016-05-20,αゎ,程,33.0,NaN,1.47,NaN,33.0,50.0,73.0,68.0,61.0,40.0,1.8,94.0,82.0,NaN,343.0,359.0,3.4,3.1
2016-05-27,αゎ,程,38.0,NaN,0.98,NaN,29.0,34.0,54.0,110.0,54.0,35.0,23.0,94.0,38.0,NaN,360.0,353.0,4.4,4.0
2016-06-03,αゎ,程,36.0,NaN,0.92,NaN,33.0,32.0,54.0,107.0,51.0,34.0,12.0,94.0,23.0,NaN,360.0,356.0,4.2,3.2
2016-06-10,αゎ,程,36.0,NaN,1.29,NaN,67.0,29.0,93.0,60.0,46.0,23.0,7.6,94.0,13.0,NaN,359.0,358.0,4.2,3.6
2016-06-17,αゎ,程,36.0,NaN,0.96,NaN,28.0,40.0,59.0,98.0,50.0,28.0,80.0,94.0,48.0,NaN,359.0,360.0,3.6,2.9
2016-06-24,αゎ,程,36.0,NaN,0.85,NaN,42.0,41.0,60.0,104.0,51.0,29.0,NaN,91.0,50.0,NaN,359.0,358.0,3.3,2.4
2016-07-01,αゎ,程,36.0,NaN,0.99,NaN,31.0,37.0,50.0,88.0,40.0,23.0,NaN,94.0,31.0,NaN,359.0,355.0,4.2,3.3
2016-07-08,αゎ,程,35.0,NaN,0.95,NaN,31.0,37.0,55.0,63.0,42.0,23.0,49.0,94.0,29.0,NaN,357.0,350.0,4.7,3.9
2016-07-15,αゎ,程,36.0,NaN,1.12,NaN,40.0,42.0,62.0,119.0,52.0,23.0,55.0,93.0,17.0,NaN,351.0,360.0,3.8,3.2
2016-07-22,αゎ,程,37.0,NaN,0.76,NaN,27.0,50.0,54.0,116.0,62.0,39.0,NaN,87.0,47.0,NaN,360.0,357.0,3.2,2.8
2016-07-29,αゎ,程,37.0,NaN,0.82,NaN,28.0,40.0,49.0,99.0,44.0,27.0,NaN,88.0,44.0,NaN,343.0,360.0,4.2,3.7
2016-08-05,αゎ,程,36.0,NaN,0.82,NaN,20.0,27.0,42.0,75.0,37.0,28.0,NaN,93.0,29.0,NaN,319.0,356.0,4.5,2.9
2016-08-12,αゎ,程,36.0,NaN,0.7,NaN,23.0,31.0,40.0,91.0,37.0,26.0,NaN,91.0,33.0,NaN,293.0,342.0,3.7,2.9
2016-08-19,αゎ,程,36.0,NaN,0.92,NaN,37.0,31.0,51.0,101.0,44.0,27.0,NaN,89.0,36.0,NaN,339.0,359.0,4.5,3.6
2016-08-26,αゎ,程,36.0,NaN,1.19,NaN,35.0,56.0,63.0,121.0,75.0,46.0,NaN,92.0,36.0,NaN,337.0,358.0,4.0,3.1
