ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,い,程,24.0,2.8,3.11,1.26,169.0,65.0,211.0,41.0,108.0,68.0,15.0,99.0,20.0,4.0,357.0,358.0,3.5,3.3
2016-01-08,い,程,24.0,2.4,1.55,0.59,56.0,52.0,108.0,41.0,79.0,56.0,4.6,97.0,8.1,2.9,325.0,355.0,4.0,3.6
2016-01-15,い,程,21.0,2.6,1.8,0.66,77.0,53.0,125.0,45.0,124.0,70.0,4.2,99.0,6.0,3.2,344.0,356.0,4.5,3.9
2016-01-22,い,程,24.0,2.9,3.36,1.67,191.0,84.0,259.0,40.0,115.0,63.0,5.2,98.0,14.0,4.5,359.0,360.0,4.6,4.1
2016-01-29,い,程,21.0,2.5,2.01,0.93,100.0,48.0,141.0,50.0,52.0,26.0,2.8,99.0,8.7,3.0,350.0,346.0,5.4,4.3
2016-02-05,い,程,26.0,3.3,1.9,0.71,70.0,47.0,116.0,67.0,156.0,121.0,NaN,98.0,6.8,4.0,360.0,359.0,3.4,2.6
2016-02-12,い,程,29.0,3.0,2.4,0.85,93.0,49.0,138.0,49.0,75.0,42.0,NaN,96.0,8.7,3.9,360.0,342.0,3.8,2.8
2016-02-19,い,程,24.0,3.8,2.27,1.01,76.0,47.0,115.0,47.0,198.0,70.0,1.6,99.0,5.9,4.8,358.0,342.0,3.7,3.4
2016-02-26,い,程,25.0,2.6,1.61,0.49,53.0,69.0,108.0,68.0,145.0,74.0,NaN,100.0,8.1,2.9,358.0,356.0,4.7,4.0
2016-03-04,い,程,29.0,2.9,2.38,0.97,108.0,70.0,162.0,46.0,94.0,55.0,NaN,95.0,9.9,3.7,358.0,360.0,4.0,3.2
2016-03-11,い,程,22.0,2.9,4.09,1.51,217.0,74.0,258.0,56.0,81.0,53.0,10.0,100.0,7.0,4.3,360.0,352.0,3.2,2.7
2016-03-18,い,程,24.0,4.6,5.46,2.1,231.0,83.0,292.0,57.0,117.0,70.0,15.0,100.0,6.1,6.4,348.0,358.0,3.4,2.9
