日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,松山,平均值,19.21938775510204,1.940646258503401,0.7176360544217687,0.24997448979591835,17.68894557823129,26.86309523809524,44.55348639455782,12.816836734693878,40.386276249630285,21.607452071737786,1.1454761904761903,84.26275510204081,3.366581632653061,2.1936224489795917,102.88443877551019,104.12057823129251,1.292517006802721,0.9622448979591837
2016-01-08,松山,平均值,16.369047619047617,1.8658385093167702,0.564237012987013,0.14777173913043473,6.342313664596274,22.223938923395444,28.58731884057971,22.74945652173913,34.99534161490683,20.481479390175043,0.75359477124183,80.73214285714286,2.437034161490683,2.015424430641822,92.10119047619048,88.38690476190477,1.5327380952380951,1.1690476190476191
2016-01-15,松山,平均值,15.773809523809522,1.8937370600414076,0.5925750517598344,0.17789078674948236,8.313443440617354,24.50410314323358,32.80100225861096,19.662474120082816,36.721014492753625,21.21735433303756,0.8594191919191921,81.95833333333334,1.9388975155279502,2.068452380952381,101.29761904761904,100.53333333333332,1.480952380952381,1.1071428571428572
2016-01-22,松山,平均值,12.953571428571427,1.8768939393939394,0.581948051948052,0.2053950216450216,17.09197722567288,20.96552795031056,38.04774844720497,22.75455486542443,31.846343873517785,17.67758328627894,0.9573464912280703,70.42261904761905,2.378027950310559,2.0753787878787877,113.86309523809523,109.61369047619048,1.592857142857143,1.0702380952380952
2016-01-29,松山,平均值,15.416666666666666,1.825952380952381,0.48744372294372296,0.1403690476190476,9.189549767275329,22.144316147511635,31.366818832796277,21.32609649122807,20.271221532091097,8.471428571428572,0.7314506504356127,85.22619047619047,1.8569588744588743,1.9667857142857141,79.09187370600414,82.05535714285715,1.7136904761904763,1.3087732919254658
2016-02-05,松山,平均值,15.211309523809522,1.963095238095238,0.5543193581780538,0.14238095238095236,6.726501035196688,20.950051759834366,27.60993788819876,32.181338226990405,54.17184265010352,30.424430641821946,NaN,60.42261904761905,2.667727743271221,2.1035714285714286,122.95595238095237,128.10357142857143,1.2845238095238096,0.8619047619047618
2016-02-12,松山,平均值,16.375,1.9339285714285714,0.5778571428571428,0.17797619047619045,10.535533126293997,22.35856625258799,32.88185817805383,19.957712215320914,29.531996988518728,16.482373977258888,0.5511111111111111,75.79166666666666,2.0547619047619046,2.1125,104.0,110.23809523809523,1.3976190476190475,1.0714285714285714
2016-02-19,松山,平均值,15.023809523809524,1.8893045360436662,0.5127284490871447,0.14167301900997548,6.788512845849802,22.10518539431583,28.88409326181065,29.365320910973082,58.05070288985159,21.7064182194617,0.275,75.46130952380953,1.745421607378129,2.03770468661773,128.10119047619045,128.6533613445378,1.667752100840336,1.3375000000000001
2016-02-26,松山,平均值,16.386904761904763,1.8810559006211178,0.4828752587991718,0.14906832298136646,7.546066252587991,23.151501035196684,30.726216356107663,29.520626293995857,40.72619047619048,15.988095238095237,NaN,68.15450310559005,2.2079451345755694,2.0412784679089024,93.90041407867496,97.32678571428572,1.561904761904762,1.2308229813664597
2016-03-04,松山,平均值,20.00595238095238,1.9016233766233763,0.5852891156462584,0.2128030303030303,11.791017316017317,25.23392857142857,36.98971861471862,19.98302277432712,35.70833333333333,19.506248151434484,NaN,74.83333333333334,2.664487924356345,2.1188852813852814,135.00059523809523,126.36904761904762,1.6517857142857142,1.2738095238095237
2016-03-11,松山,平均值,15.261363636363637,1.9339285714285714,0.6667261904761904,0.21976190476190474,16.064285714285713,28.010119047619046,44.00595238095237,22.639880952380953,35.63845755693582,17.372341426689253,1.2059480202337345,85.39177489177489,2.3192857142857144,2.163690476190476,101.6901397515528,107.99516045548653,1.3545807453416148,0.9940993788819875
2016-03-18,松山,平均值,17.916666666666668,1.9768181818181816,0.8834497929606625,0.2959545454545454,26.08434265010352,27.12518115942029,53.197360248447204,27.710606060606064,47.788302277432706,24.85486071899115,1.2338108320251178,84.64285714285714,2.36545266327875,2.2730411255411256,111.99047619047619,117.48214285714285,1.5720238095238097,1.2
2016-03-25,松山,平均值,16.004166666666666,1.9632081686429508,0.6757815734989647,0.22289619800489363,9.875658761528326,31.560801336344813,41.41312347073217,29.69782608695652,60.00957556935818,30.878058535667233,NaN,67.36904761904762,3.1049948240165635,2.192299548277809,107.13690476190477,105.55892857142858,1.2874999999999999,0.9589285714285714
2016-04-01,松山,平均值,23.88690476190476,1.9992753623188404,0.7875828157349897,0.24892080745341613,9.363017598343687,27.521532091097306,36.880693581780534,28.48901515151515,61.43555900621118,38.19384057971014,NaN,73.84523809523809,3.9797360248447204,2.2469202898550726,143.2315476190476,143.93809523809526,1.3982142857142856,1.0363095238095237
2016-04-08,松山,平均值,22.041666666666664,1.870238095238095,0.5554166666666667,0.1827380952380952,7.768788819875776,26.198059006211178,33.95696169772257,21.830357142857142,38.5685817805383,20.90790043290043,1.8098552036199096,84.14880952380952,4.24156314699793,2.055357142857143,146.41666666666669,139.5297619047619,1.5172619047619047,1.1196428571428572
2016-04-15,松山,平均值,22.98469387755102,1.9653138528138527,0.7677396413110699,0.26546768707482993,11.991767161410019,26.714927334570195,38.68641774891775,29.038860544217687,43.723414266892526,21.370381947245303,NaN,79.36479591836735,3.162755102040816,2.2337275819418676,123.79421768707483,129.9884199134199,1.6352272727272728,1.296343537414966
2016-04-22,松山,平均值,25.424319727891156,1.8616666666666666,0.5931487725524993,0.2099506802721088,8.470734384662956,22.556564625850342,31.046580086580086,25.758529565672422,44.047619047619044,22.660119047619048,2.516571428571429,77.42346938775509,4.381802721088436,2.071190476190476,153.03528911564624,143.84315476190474,1.499404761904762,1.1005527210884354
2016-04-29,松山,平均值,25.220238095238095,1.9269047619047617,0.6751479591836735,0.20017099567099564,6.544812925170069,24.125309214594928,30.60354823747681,38.344069801833776,65.56855825334085,33.74025974025974,1.6166666666666667,70.8188775510204,3.6827380952380957,2.1265476190476194,136.16156462585033,129.61309523809524,1.573809523809524,1.1674319727891156
2016-05-06,松山,平均值,26.708333333333336,1.8672619047619048,0.5651785714285714,0.19821428571428568,8.110119047619047,22.33452380952381,30.4,27.017261904761906,38.11904761904761,17.75475249388293,8.608333333333334,74.17857142857143,3.9672619047619047,2.0678571428571426,121.95892857142857,121.70833333333334,1.6065476190476191,1.2172619047619049
2016-05-13,松山,平均值,24.690476190476193,1.8224681020733653,0.42049430641821944,0.12651686033264978,4.062089381207029,17.15879806468042,21.26468678380443,32.401367549308056,30.219367588932805,12.050956194834912,NaN,75.72023809523809,2.000746753246753,1.9572710184552287,84.26964285714287,86.6547619047619,1.8607142857142858,1.4571428571428573
2016-05-20,松山,平均值,25.833333333333332,1.780952380952381,0.4474534161490683,0.1566071428571428,6.335010822510823,19.64512987012987,25.994264069264066,21.400919913419916,33.6286231884058,20.571794251297355,0.58,81.48214285714286,5.143788819875776,1.9357142857142855,80.95238095238095,76.67857142857143,1.5785714285714287,1.217857142857143
