日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,大同,平均值,NaN,2.198136645962733,1.6111387163561075,0.5484782608695652,59.16582298136645,32.56889233954451,91.745,NaN,60.2427536231884,24.335403726708076,1.6140476190476192,NaN,4.488276397515528,2.745315734989648,NaN,NaN,NaN,NaN
2016-01-08,大同,平均值,NaN,2.069339826839827,1.422830321852061,0.4247640222096744,46.295039812263575,32.14587594763306,78.38635213810925,NaN,54.17045454545455,19.12193138124815,0.7437499999999999,NaN,3.4434853190287975,2.497159326181065,NaN,NaN,NaN,NaN
2016-01-15,大同,平均值,NaN,2.132427536231884,1.5091381987577641,0.4956469979296066,47.36860248447204,34.091951345755696,81.55372670807454,NaN,60.70833333333333,23.39104554865424,0.7104828042328043,NaN,3.59120082815735,2.625672877846791,NaN,NaN,NaN,NaN
2016-01-22,大同,平均值,NaN,2.082521645021645,1.517246376811594,0.5335714285714285,63.05674054206663,31.579571334462635,94.75436900056467,NaN,51.15036231884058,16.28416149068323,1.2173076923076922,NaN,4.177510351966873,2.6134740259740257,NaN,NaN,NaN,NaN
2016-01-29,大同,平均值,NaN,2.032142857142857,1.4073809523809524,0.46754329004329004,54.21912290607943,31.50585121400339,85.71313288161114,NaN,36.89337474120083,9.105848861283643,0.8979302832244008,NaN,3.1708333333333334,2.497943722943723,NaN,NaN,NaN,NaN
2016-02-05,大同,平均值,NaN,2.2048136645962733,1.2647256728778469,0.36783902691511383,39.75942028985507,35.22386128364389,74.97489648033127,NaN,68.82556935817806,30.726190476190474,NaN,NaN,3.3590320910973084,2.5745859213250517,NaN,NaN,NaN,NaN
2016-02-12,大同,平均值,NaN,2.080952380952381,1.2699999999999998,0.39988095238095234,46.78247929606625,30.271765010351967,77.08592132505176,NaN,44.4963768115942,17.852225672877847,0.5493055555555556,NaN,3.0714285714285716,2.479166666666667,NaN,NaN,NaN,NaN
2016-02-19,大同,平均值,NaN,2.0690476190476192,1.152440476190476,0.37499999999999994,34.17857142857143,31.609523809523807,65.73809523809523,NaN,70.11309523809524,19.839285714285715,0.375,NaN,2.807142857142857,2.435714285714286,NaN,NaN,NaN,NaN
2016-02-26,大同,平均值,NaN,2.061309523809524,1.2449291979949877,0.39990538847117796,43.16326259489303,35.03431677018633,78.25646997929607,NaN,55.205489903471275,17.136904761904763,NaN,NaN,2.7552005012531326,2.4623370927318295,NaN,NaN,NaN,NaN
2016-03-04,大同,平均值,NaN,2.187603519668737,1.4031146549528903,0.48472998619737745,46.12427971188475,34.85029511804722,80.98855542216886,NaN,54.61904761904761,27.283643892339544,NaN,NaN,3.9275974025974025,2.6778554175293303,NaN,NaN,NaN,NaN
2016-03-11,大同,平均值,NaN,2.2021997929606623,1.7042960662525881,0.577324016563147,65.24673913043478,39.19192546583851,104.4024844720497,NaN,50.30564182194617,23.026915113871635,1.526353329210472,NaN,3.833850931677019,2.782531055900621,NaN,NaN,NaN,NaN
2016-03-18,大同,平均值,NaN,2.2898809523809525,1.8877976190476191,0.6390476190476191,66.31964285714285,37.90416666666666,104.22738095238095,NaN,60.82142857142857,24.452380952380953,1.1096716149347727,NaN,3.4323809523809525,2.9226190476190474,NaN,NaN,NaN,NaN
