ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,穝┍,程,24.0,NaN,1.87,NaN,71.0,45.0,100.0,44.0,117.0,60.0,11.0,94.0,9.5,NaN,346.0,356.0,9.0,7.7
2016-01-08,穝┍,程,23.0,NaN,1.06,NaN,20.0,40.0,60.0,40.0,80.0,55.0,3.4,92.0,9.0,NaN,357.0,356.0,7.9,6.5
2016-01-15,穝┍,程,21.0,NaN,1.59,NaN,30.0,58.0,87.0,46.0,95.0,62.0,3.8,93.0,4.8,NaN,328.0,357.0,7.3,6.4
2016-01-22,穝┍,程,23.0,NaN,3.14,NaN,111.0,105.0,199.0,39.0,110.0,76.0,6.4,92.0,12.0,NaN,352.0,343.0,11.0,11.0
2016-01-29,穝┍,程,20.0,NaN,1.1,NaN,37.0,40.0,73.0,44.0,34.0,19.0,6.2,94.0,8.6,NaN,341.0,353.0,8.4,6.8
2016-02-05,穝┍,程,27.0,NaN,1.18,NaN,33.0,45.0,78.0,58.0,140.0,89.0,NaN,93.0,8.0,NaN,357.0,353.0,11.0,9.7
2016-02-12,穝┍,程,30.0,NaN,1.18,NaN,25.0,41.0,60.0,45.0,57.0,36.0,2.2,90.0,4.5,NaN,359.0,356.0,8.4,7.8
2016-02-19,穝┍,程,24.0,NaN,0.94,NaN,9.8,38.0,46.0,45.0,138.0,73.0,1.4,92.0,7.9,NaN,318.0,355.0,10.0,8.4
2016-02-26,穝┍,程,25.0,NaN,1.12,NaN,21.0,56.0,63.0,85.0,114.0,64.0,NaN,93.0,5.7,NaN,336.0,345.0,9.5,9.0
2016-03-04,穝┍,程,28.0,NaN,1.42,NaN,24.0,58.0,83.0,55.0,94.0,58.0,NaN,89.0,6.8,NaN,346.0,352.0,9.0,5.2
2016-03-11,穝┍,程,21.0,NaN,3.74,NaN,99.0,77.0,171.0,49.0,107.0,68.0,8.0,94.0,10.0,NaN,342.0,351.0,6.9,6.7
2016-03-18,穝┍,程,23.0,NaN,2.84,NaN,91.0,67.0,158.0,56.0,111.0,55.0,9.2,94.0,5.8,NaN,352.0,360.0,5.8,5.4
2016-03-25,穝┍,程,25.0,NaN,1.71,NaN,26.0,83.0,109.0,72.0,135.0,73.0,NaN,89.0,NaN,NaN,352.0,356.0,9.5,8.7
2016-04-01,穝┍,程,32.0,NaN,1.48,NaN,21.0,53.0,68.0,133.0,105.0,67.0,NaN,85.0,14.0,NaN,347.0,329.0,8.7,5.9
2016-04-08,穝┍,程,28.0,NaN,1.29,NaN,29.0,48.0,74.0,74.0,90.0,50.0,12.0,92.0,12.0,NaN,356.0,357.0,6.6,4.8
2016-04-15,穝┍,程,31.0,NaN,1.78,NaN,44.0,51.0,88.0,89.0,103.0,56.0,6.2,91.0,15.0,NaN,348.0,360.0,10.0,7.6
