日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,大園,平均值,19.09047619047619,NaN,0.3626428571428571,NaN,5.020560951653389,16.910915729928337,21.904660500563864,25.23035714285714,54.75787488908607,26.743012422360245,1.0826851851851853,88.18571428571428,3.222798066595059,NaN,88.36702380952381,96.0218537414966,3.9484693877551016,3.2098809523809524
2016-01-08,大園,平均值,16.601190476190474,NaN,0.3957738095238095,NaN,4.397619047619047,15.607142857142856,20.026190476190475,30.138690476190476,46.05357142857143,21.985766045548655,0.7075605680868838,82.95238095238095,2.0125517598343685,NaN,60.2875,64.1470238095238,5.1380952380952385,4.305357142857143
2016-01-15,大園,平均值,16.202380952380953,NaN,0.4058820346320346,NaN,3.876731601731602,16.24718614718615,20.073106060606058,29.03442028985507,48.30644174665914,24.232613401091662,0.656750700280112,82.90476190476191,2.152891156462585,NaN,72.43154761904762,74.57142857142857,4.9875,4.322619047619048
2016-01-22,大園,平均值,12.72748447204969,NaN,0.3375151582372079,NaN,6.016015971606033,15.800247707778764,21.819535640343094,25.39443581780538,42.94849896480331,17.541666666666668,1.0140463458110518,75.51371635610766,3.1744380360839988,NaN,92.94536749482401,95.32142857142857,5.142857142857143,4.366718426501035
2016-01-29,大園,平均值,15.31547619047619,NaN,0.31619047619047613,NaN,5.091125541125542,13.698214285714284,18.770833333333336,28.26379399585921,31.45910973084886,10.358436853002072,1.0024798019894456,89.54761904761905,2.244047619047619,NaN,61.30357142857142,63.017857142857146,6.436904761904763,5.348809523809523
2016-02-05,大園,平均值,14.367261904761904,NaN,0.39988095238095234,NaN,2.0476190476190474,14.707738095238096,16.744047619047617,36.89047619047619,67.96428571428571,37.75,0.3666666666666667,64.13095238095238,3.3511904761904767,NaN,126.08928571428571,123.8845238095238,4.107738095238095,2.975595238095238
2016-02-12,大園,平均值,16.08095238095238,NaN,0.3520895176252319,NaN,4.254879473528542,17.099506802721088,21.331581632653062,23.252976190476193,40.1177536231884,18.73938923395445,0.6933333333333334,79.35714285714286,3.309338280766852,NaN,94.60351966873705,98.70833333333333,4.648809523809525,4.184446169772257
2016-02-19,大園,平均值,14.708333333333332,NaN,0.30430194805194805,NaN,3.0511904761904765,13.23517316017316,16.261580086580086,32.1504917184265,57.5437370600414,23.28053830227743,0.42400000000000004,80.55952380952381,2.3567640692640692,NaN,87.0970238095238,96.2047619047619,5.686309523809524,5.033928571428571
2016-02-26,大園,平均值,16.513975155279503,NaN,0.3590831451157538,NaN,4.962562851227447,22.01136128364389,26.89619565217391,28.167986542443064,50.14826839826839,23.051501035196683,0.419047619047619,72.73033126293996,3.6587991718426496,NaN,100.99922360248446,107.17261904761904,4.2648809523809526,3.7163043478260867
2016-03-04,大園,平均值,18.046066252587988,NaN,0.3505357142857143,NaN,7.288910287435134,22.634036796536797,29.61563852813853,20.85875850340136,51.791666666666664,28.650997553171468,0.9839743589743589,90.21972049689441,4.019913419913419,NaN,155.18467908902693,155.72321428571425,3.723809523809524,3.0349637681159423
2016-03-11,大園,平均值,15.363095238095239,NaN,0.3977380952380952,NaN,5.244047619047619,22.382738095238096,27.64047619047619,26.772402597402593,40.68530020703934,19.461368341803126,1.554359925788497,90.10119047619047,2.680357142857143,NaN,96.25535714285715,92.2,4.094047619047619,3.5
2016-03-18,大園,平均值,17.886904761904763,NaN,0.39499999999999996,NaN,8.527116977225672,19.912707039337473,27.9748611895351,31.258359213250515,49.527950310559,23.49741200828157,1.20984126984127,90.31547619047619,2.92870082815735,NaN,106.05952380952378,106.1529761904762,4.245238095238095,3.5226190476190475
2016-03-25,大園,平均值,16.041666666666668,NaN,0.4284989648033126,NaN,4.223317805383022,25.277380952380952,29.496428571428567,35.67202380952381,71.40398550724638,37.25672877846791,0.487719298245614,70.83333333333334,4.377924430641822,NaN,103.50892857142857,101.55952380952382,3.524404761904762,2.916666666666667
