ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,狶,程,15.0,NaN,0.22,NaN,0.8,2.0,3.5,2.1,6.0,3.0,0.2,76.0,0.0,NaN,13.0,6.9,0.5,0.1
2016-01-08,狶,程,11.0,NaN,0.17,NaN,0.6,1.2,2.2,11.0,3.0,5.0,0.2,73.0,0.1,NaN,8.1,5.0,0.5,0.1
2016-01-15,狶,程,11.0,NaN,0.16,NaN,0.6,1.9,2.8,13.0,4.0,4.0,0.2,65.0,0.0,NaN,42.0,34.0,0.7,0.4
2016-01-22,狶,程,2.9,NaN,0.14,NaN,0.4,1.0,1.5,2.5,3.0,5.0,0.2,60.0,0.1,NaN,11.0,31.0,1.0,0.6
2016-01-29,狶,程,9.8,NaN,0.14,NaN,0.2,1.5,2.3,3.6,5.0,1.0,0.2,76.0,0.0,NaN,17.0,13.0,0.9,0.5
2016-02-05,狶,程,7.9,NaN,0.18,NaN,0.3,1.5,2.4,21.0,16.0,8.0,NaN,23.0,0.2,NaN,1.3,24.0,0.5,0.3
2016-02-12,狶,程,6.9,NaN,0.2,NaN,0.2,3.0,4.3,4.7,4.0,1.0,0.2,52.0,0.0,NaN,13.0,8.2,0.5,0.1
2016-02-19,狶,程,11.0,NaN,0.17,NaN,0.3,1.0,1.4,16.0,6.0,1.0,0.2,56.0,0.2,NaN,1.0,7.7,1.1,0.5
2016-02-26,狶,程,11.0,NaN,0.16,NaN,0.6,2.4,3.3,12.0,4.0,1.0,NaN,38.0,0.0,NaN,22.0,8.3,0.8,0.1
2016-03-04,狶,程,9.4,NaN,0.13,NaN,0.3,1.2,2.5,2.8,1.0,1.0,NaN,54.0,0.0,NaN,20.0,15.0,0.5,0.1
2016-03-11,狶,程,9.6,NaN,0.15,NaN,0.6,1.7,2.7,1.4,4.0,1.0,0.2,75.0,0.0,NaN,16.0,0.9,0.7,0.3
