ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,,程,23.0,4.3,4.17,1.83,198.0,60.0,237.0,NaN,123.0,60.0,15.0,91.0,13.0,5.4,NaN,NaN,NaN,NaN
2016-01-08,,程,23.0,2.6,3.89,1.84,202.0,63.0,251.0,NaN,93.0,45.0,4.2,88.0,7.9,4.0,NaN,NaN,NaN,NaN
2016-01-15,,程,21.0,3.1,4.2,1.59,234.0,60.0,271.0,NaN,127.0,68.0,4.8,91.0,10.0,3.9,NaN,NaN,NaN,NaN
2016-01-22,,程,24.0,3.3,5.53,2.39,302.0,68.0,355.0,NaN,122.0,69.0,5.8,90.0,14.0,5.0,NaN,NaN,NaN,NaN
2016-01-29,,程,21.0,2.4,5.26,2.25,243.0,57.0,300.0,NaN,101.0,23.0,3.0,92.0,7.6,4.5,NaN,NaN,NaN,NaN
2016-02-05,,程,25.0,3.4,3.51,1.34,167.0,60.0,221.0,NaN,173.0,97.0,NaN,88.0,8.2,4.3,NaN,NaN,NaN,NaN
2016-02-12,,程,28.0,2.8,4.01,1.48,172.0,53.0,218.0,NaN,97.0,50.0,NaN,89.0,11.0,4.1,NaN,NaN,NaN,NaN
2016-02-19,,程,23.0,3.4,4.09,1.74,251.0,59.0,300.0,NaN,209.0,72.0,NaN,92.0,5.8,5.2,NaN,NaN,NaN,NaN
2016-02-26,,程,24.0,2.7,3.44,1.28,191.0,72.0,247.0,NaN,156.0,61.0,NaN,92.0,6.4,3.8,NaN,NaN,NaN,NaN
2016-03-04,,程,28.0,3.0,3.99,1.75,223.0,83.0,270.0,NaN,151.0,61.0,NaN,90.0,10.0,4.6,NaN,NaN,NaN,NaN
2016-03-11,,程,22.0,3.4,6.95,3.29,356.0,84.0,413.0,NaN,150.0,60.0,10.0,92.0,7.6,6.7,NaN,NaN,NaN,NaN
2016-03-18,,程,24.0,4.2,7.94,3.38,365.0,81.0,435.0,NaN,128.0,73.0,4.4,97.0,7.1,6.6,NaN,NaN,NaN,NaN
2016-03-25,,程,24.0,2.9,3.98,1.64,216.0,88.0,276.0,NaN,190.0,75.0,NaN,93.0,7.5,3.9,NaN,NaN,NaN,NaN
2016-04-01,,程,31.0,5.8,3.65,1.35,144.0,80.0,195.0,NaN,130.0,63.0,NaN,89.0,11.0,6.4,NaN,NaN,NaN,NaN
2016-04-08,,程,28.0,2.6,3.42,1.22,166.0,58.0,208.0,NaN,97.0,46.0,8.8,95.0,13.0,3.3,NaN,NaN,NaN,NaN
2016-04-15,,程,32.0,4.0,5.54,2.23,227.0,71.0,273.0,NaN,122.0,53.0,2.4,94.0,11.0,5.3,NaN,NaN,NaN,NaN
2016-04-22,,程,32.0,2.5,3.25,1.15,163.0,62.0,203.0,NaN,112.0,58.0,33.0,92.0,20.0,3.4,NaN,NaN,NaN,NaN
2016-04-29,,程,33.0,4.0,3.34,1.3,137.0,96.0,197.0,NaN,167.0,87.0,2.6,89.0,13.0,4.7,NaN,NaN,NaN,NaN
2016-05-06,,程,36.0,3.0,2.66,1.09,113.0,75.0,150.0,NaN,83.0,42.0,NaN,90.0,13.0,3.5,NaN,NaN,NaN,NaN
2016-05-13,,程,33.0,2.5,2.76,0.99,136.0,55.0,179.0,NaN,78.0,38.0,NaN,92.0,15.0,3.4,NaN,NaN,NaN,NaN
2016-05-20,,程,33.0,3.8,3.22,1.28,125.0,72.0,192.0,NaN,97.0,48.0,NaN,91.0,31.0,4.1,NaN,NaN,NaN,NaN
2016-05-27,,程,39.0,2.6,2.77,1.13,143.0,68.0,167.0,NaN,80.0,45.0,NaN,92.0,16.0,3.3,NaN,NaN,NaN,NaN
2016-06-03,,程,37.0,3.1,3.26,1.22,139.0,64.0,189.0,NaN,69.0,36.0,14.0,90.0,30.0,3.6,NaN,NaN,NaN,NaN
2016-06-10,,程,37.0,3.1,3.34,1.31,172.0,50.0,199.0,NaN,69.0,32.0,12.0,92.0,9.2,4.0,NaN,NaN,NaN,NaN
2016-06-17,,程,37.0,2.4,3.1,1.42,116.0,63.0,156.0,NaN,118.0,30.0,NaN,89.0,13.0,3.3,NaN,NaN,NaN,NaN
2016-06-24,,程,36.0,2.3,3.46,1.44,115.0,65.0,170.0,NaN,71.0,31.0,13.0,89.0,8.7,3.6,NaN,NaN,NaN,NaN
2016-07-01,,程,36.0,2.6,4.18,1.68,127.0,58.0,175.0,NaN,90.0,41.0,17.0,86.0,8.9,3.6,NaN,NaN,NaN,NaN
2016-07-08,,程,35.0,3.0,2.87,1.18,129.0,58.0,171.0,NaN,79.0,30.0,43.0,88.0,9.6,3.6,NaN,NaN,NaN,NaN
2016-07-15,,程,38.0,2.3,3.03,1.36,141.0,65.0,188.0,NaN,77.0,32.0,NaN,84.0,7.2,3.3,NaN,NaN,NaN,NaN
2016-07-22,,程,38.0,2.3,3.15,1.22,123.0,70.0,160.0,NaN,86.0,44.0,NaN,77.0,14.0,3.1,NaN,NaN,NaN,NaN
2016-07-29,,程,37.0,2.3,2.75,1.13,119.0,63.0,156.0,NaN,69.0,41.0,NaN,78.0,12.0,3.0,NaN,NaN,NaN,NaN
2016-08-05,,程,36.0,2.2,3.11,1.35,130.0,62.0,163.0,NaN,81.0,37.0,12.0,90.0,24.0,3.4,NaN,NaN,NaN,NaN
2016-08-12,,程,36.0,2.3,3.15,1.24,113.0,55.0,145.0,NaN,66.0,30.0,NaN,83.0,12.0,3.1,NaN,NaN,NaN,NaN
2016-08-19,,程,37.0,2.5,2.83,0.98,129.0,59.0,159.0,NaN,157.0,33.0,NaN,76.0,11.0,2.9,NaN,NaN,NaN,NaN
2016-08-26,,程,35.0,2.4,2.74,0.91,142.0,82.0,198.0,NaN,98.0,49.0,NaN,87.0,10.0,3.1,NaN,NaN,NaN,NaN
