ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,锭,程,8.8,NaN,0.13,NaN,0.2,0.6,1.3,20.0,1.0,1.0,0.2,89.0,1.0,NaN,NaN,NaN,NaN,NaN
2016-01-08,锭,程,6.6,NaN,0.17,NaN,0.2,1.2,1.5,36.0,1.0,1.0,0.2,85.0,0.6,NaN,NaN,NaN,NaN,NaN
2016-01-15,锭,程,5.3,NaN,0.14,NaN,0.3,0.8,1.4,30.0,1.0,1.0,0.2,91.0,0.9,NaN,NaN,NaN,NaN,NaN
2016-01-22,锭,程,0.0,NaN,0.15,NaN,0.4,0.7,1.5,29.0,1.0,1.0,0.2,76.0,0.7,NaN,NaN,NaN,NaN,NaN
2016-01-29,锭,程,3.5,NaN,0.13,NaN,0.0,0.5,1.0,24.0,1.0,1.0,0.2,99.0,0.6,NaN,NaN,NaN,NaN,NaN
2016-02-05,锭,程,0.4,NaN,0.13,NaN,0.1,0.2,0.5,31.0,1.0,1.0,NaN,2.8,0.5,NaN,NaN,NaN,NaN,NaN
2016-02-12,锭,程,2.4,NaN,0.12,NaN,0.0,0.7,1.1,18.0,1.0,1.0,0.2,54.0,0.0,NaN,NaN,NaN,NaN,NaN
2016-02-19,锭,程,6.0,NaN,0.14,NaN,0.2,0.6,1.3,15.0,1.0,1.0,0.2,82.0,0.5,NaN,NaN,NaN,NaN,NaN
2016-02-26,锭,程,5.4,NaN,0.13,NaN,0.2,1.0,1.4,40.0,1.0,1.0,NaN,40.0,0.6,NaN,NaN,NaN,NaN,NaN
2016-03-04,锭,程,4.2,NaN,0.13,NaN,0.1,1.1,1.7,24.0,1.0,1.0,NaN,68.0,0.3,NaN,NaN,NaN,NaN,NaN
2016-03-11,锭,程,4.3,NaN,0.18,NaN,0.2,1.2,1.6,28.0,1.0,1.0,0.2,90.0,0.1,NaN,NaN,NaN,NaN,NaN
2016-03-18,锭,程,4.9,NaN,0.16,NaN,0.0,0.8,1.2,23.0,1.0,1.0,0.2,91.0,0.6,NaN,NaN,NaN,NaN,NaN
2016-03-25,锭,程,0.5,NaN,0.16,NaN,0.0,1.3,1.7,41.0,3.0,1.0,NaN,50.0,0.4,NaN,NaN,NaN,NaN,NaN
2016-04-01,锭,程,12.0,NaN,0.17,NaN,0.2,1.6,2.2,14.0,3.0,1.0,NaN,62.0,0.7,NaN,NaN,NaN,NaN,NaN
2016-04-08,锭,程,12.0,NaN,0.14,NaN,0.0,1.6,2.0,18.0,1.0,1.0,0.2,86.0,0.0,NaN,NaN,NaN,NaN,NaN
2016-04-15,锭,程,11.0,NaN,0.14,NaN,0.1,1.5,1.8,11.0,1.0,1.0,0.2,81.0,0.0,NaN,NaN,NaN,NaN,NaN
2016-04-22,锭,程,8.9,NaN,0.13,NaN,0.0,1.5,2.1,14.0,3.0,1.0,0.2,75.0,0.6,NaN,NaN,NaN,NaN,NaN
2016-04-29,锭,程,8.8,NaN,0.14,NaN,0.0,0.9,1.1,6.9,4.0,2.0,0.2,66.0,0.4,NaN,NaN,NaN,NaN,NaN
2016-05-06,锭,程,14.0,NaN,0.12,NaN,0.2,0.7,0.2,12.0,1.0,1.0,NaN,69.0,0.5,NaN,NaN,NaN,NaN,NaN
2016-05-13,锭,程,9.2,NaN,0.11,NaN,0.0,0.4,1.1,23.0,1.0,1.0,0.2,72.0,0.2,NaN,NaN,NaN,NaN,NaN
2016-05-20,锭,程,17.0,NaN,0.11,NaN,0.0,0.2,0.4,9.7,1.0,1.0,0.2,78.0,0.7,NaN,NaN,NaN,NaN,NaN
2016-05-27,锭,程,21.0,NaN,0.09,NaN,0.3,0.7,1.4,11.0,2.0,1.0,NaN,59.0,0.4,NaN,NaN,NaN,NaN,NaN
2016-06-03,锭,程,20.0,NaN,0.09,NaN,0.1,0.7,1.4,14.0,2.0,1.0,NaN,76.0,0.3,NaN,NaN,NaN,NaN,NaN
2016-06-10,锭,程,20.0,NaN,0.09,NaN,0.2,0.9,1.6,12.0,1.0,1.0,0.2,73.0,0.4,NaN,NaN,NaN,NaN,NaN
2016-06-17,锭,程,20.0,NaN,0.08,NaN,0.0,1.0,1.2,9.1,3.0,1.0,NaN,75.0,0.5,NaN,NaN,NaN,NaN,NaN
2016-06-24,锭,程,20.0,NaN,0.06,NaN,0.3,0.5,1.0,6.5,2.0,1.0,NaN,68.0,0.6,NaN,NaN,NaN,NaN,NaN
2016-07-01,锭,程,21.0,NaN,0.05,NaN,0.0,0.1,0.9,9.7,1.0,1.0,NaN,66.0,0.4,NaN,NaN,NaN,NaN,NaN
2016-07-08,锭,程,21.0,NaN,0.05,NaN,0.1,0.0,0.7,9.8,1.0,1.0,0.2,73.0,0.5,NaN,NaN,NaN,NaN,NaN
2016-07-15,锭,程,19.0,NaN,0.06,NaN,0.3,0.6,1.3,12.0,3.0,1.0,NaN,72.0,0.6,NaN,NaN,NaN,NaN,NaN
2016-07-22,锭,程,19.0,NaN,0.07,NaN,0.1,0.2,0.7,11.0,2.0,1.0,NaN,59.0,0.4,NaN,NaN,NaN,NaN,NaN
2016-07-29,锭,程,18.0,NaN,0.06,NaN,0.4,0.0,0.9,13.0,2.0,1.0,NaN,68.0,0.7,NaN,NaN,NaN,NaN,NaN
2016-08-05,锭,程,21.0,NaN,0.06,NaN,0.0,0.2,0.6,12.0,1.0,1.0,0.2,73.0,0.5,NaN,NaN,NaN,NaN,NaN
2016-08-12,锭,程,18.0,NaN,0.08,NaN,0.5,0.0,0.6,13.0,1.0,1.0,NaN,65.0,0.2,NaN,NaN,NaN,NaN,NaN
2016-08-19,锭,程,17.0,NaN,0.08,NaN,0.4,0.2,1.3,14.0,1.0,1.0,NaN,59.0,0.3,NaN,NaN,NaN,NaN,NaN
2016-08-26,锭,程,16.0,NaN,0.02,NaN,0.0,0.8,1.2,12.0,4.0,1.0,NaN,52.0,0.1,NaN,NaN,NaN,NaN,NaN
2016-09-02,锭,程,20.0,NaN,0.08,NaN,0.1,0.3,0.5,11.0,1.0,1.0,0.2,71.0,0.4,NaN,NaN,NaN,NaN,NaN
2016-09-09,锭,程,20.0,NaN,0.04,NaN,0.2,0.1,0.6,7.6,1.0,1.0,0.2,80.0,0.3,NaN,NaN,NaN,NaN,NaN
2016-09-16,锭,程,18.0,NaN,0.06,NaN,0.2,0.0,0.6,7.3,1.0,1.0,0.2,70.0,0.0,NaN,NaN,NaN,NaN,NaN
2016-09-23,锭,程,18.0,NaN,0.06,NaN,0.1,0.1,0.6,9.4,1.0,1.0,0.2,80.0,0.4,NaN,NaN,NaN,NaN,NaN
2016-09-30,锭,程,16.0,NaN,0.06,NaN,0.1,0.0,0.4,6.6,1.0,1.0,0.2,69.0,0.2,NaN,NaN,NaN,NaN,NaN
2016-10-07,锭,程,17.0,NaN,0.06,NaN,0.3,0.2,0.7,4.0,1.0,1.0,0.2,85.0,0.3,NaN,NaN,NaN,NaN,NaN
2016-10-14,锭,程,18.0,NaN,0.06,NaN,0.5,0.0,0.5,6.2,2.0,1.0,0.2,80.0,0.7,NaN,NaN,NaN,NaN,NaN
2016-10-21,锭,程,19.0,NaN,0.09,NaN,0.1,0.0,0.7,13.0,2.0,1.0,0.2,68.0,0.5,NaN,NaN,NaN,NaN,NaN
2016-10-28,锭,程,12.0,NaN,0.06,NaN,0.0,0.8,1.0,26.0,1.0,1.0,0.2,80.0,0.6,NaN,NaN,NaN,NaN,NaN
2016-11-04,锭,程,12.0,NaN,0.12,NaN,0.1,0.1,0.9,24.0,1.0,1.0,0.2,67.0,0.4,NaN,NaN,NaN,NaN,NaN
2016-11-11,锭,程,13.0,NaN,0.14,NaN,0.0,0.4,0.7,30.0,1.0,1.0,NaN,68.0,0.8,NaN,NaN,NaN,NaN,NaN
2016-11-18,锭,程,12.0,NaN,0.08,NaN,0.0,0.3,0.4,20.0,1.0,1.0,0.2,44.0,0.8,NaN,NaN,NaN,NaN,NaN
2016-11-25,锭,程,9.8,NaN,0.13,NaN,0.3,0.3,1.1,9.9,1.0,1.0,0.2,79.0,0.5,NaN,NaN,NaN,NaN,NaN
