ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,ッ㎝,程,24.0,2.8,3.74,1.42,132.0,74.0,166.0,47.0,105.0,58.0,12.0,92.0,13.0,3.9,351.0,285.0,4.0,4.1
2016-01-08,ッ㎝,程,23.0,2.3,3.01,1.07,85.0,48.0,133.0,44.0,77.0,54.0,5.2,91.0,15.0,3.1,275.0,278.0,4.2,4.1
2016-01-15,ッ㎝,程,20.0,2.5,3.2,1.07,108.0,59.0,166.0,51.0,108.0,70.0,6.2,92.0,5.3,3.4,323.0,303.0,4.0,3.6
2016-01-22,ッ㎝,程,23.0,3.0,4.54,2.21,196.0,97.0,293.0,40.0,117.0,74.0,5.6,92.0,11.0,5.2,349.0,294.0,3.6,3.2
2016-01-29,ッ㎝,程,20.0,2.6,2.7,1.13,110.0,47.0,155.0,49.0,39.0,23.0,3.6,93.0,5.2,3.3,253.0,297.0,4.6,4.5
2016-02-05,ッ㎝,程,26.0,2.7,2.91,0.93,99.0,55.0,142.0,58.0,144.0,96.0,NaN,92.0,7.6,3.6,312.0,354.0,2.5,2.5
2016-02-12,ッ㎝,程,30.0,2.5,1.99,0.82,55.0,55.0,86.0,50.0,90.0,69.0,2.6,89.0,11.0,3.2,345.0,276.0,4.0,3.7
2016-02-19,ッ㎝,程,23.0,2.5,4.31,1.46,159.0,51.0,197.0,49.0,131.0,76.0,0.8,93.0,7.6,3.9,344.0,357.0,4.2,3.9
2016-02-26,ッ㎝,程,25.0,2.4,2.37,0.8,59.0,58.0,98.0,79.0,109.0,64.0,NaN,93.0,7.1,2.8,271.0,319.0,4.2,4.2
2016-03-04,ッ㎝,程,28.0,2.3,3.51,1.06,95.0,67.0,132.0,48.0,88.0,52.0,NaN,88.0,8.0,3.3,350.0,341.0,4.5,4.2
2016-03-11,ッ㎝,程,22.0,2.9,4.71,2.0,140.0,80.0,198.0,59.0,106.0,55.0,9.4,94.0,7.2,4.8,297.0,342.0,3.8,3.4
2016-03-18,ッ㎝,程,24.0,3.3,5.94,2.4,226.0,89.0,288.0,72.0,97.0,64.0,7.2,93.0,6.7,5.6,284.0,327.0,4.2,4.0
2016-03-25,ッ㎝,程,25.0,2.5,4.05,1.31,95.0,113.0,184.0,72.0,138.0,64.0,NaN,90.0,8.4,3.7,339.0,284.0,3.6,3.1
2016-04-01,ッ㎝,程,32.0,2.5,3.65,1.02,78.0,63.0,118.0,87.0,88.0,52.0,NaN,83.0,12.0,3.2,328.0,313.0,3.0,2.7
2016-04-08,ッ㎝,程,29.0,2.4,4.02,1.1,109.0,56.0,134.0,52.0,78.0,44.0,11.0,92.0,22.0,3.4,337.0,318.0,3.3,3.6
2016-04-15,ッ㎝,程,32.0,3.0,5.39,1.63,106.0,71.0,153.0,70.0,103.0,63.0,6.0,90.0,14.0,4.0,317.0,339.0,4.6,4.5
2016-04-22,ッ㎝,程,32.0,3.2,4.58,1.21,108.0,63.0,140.0,85.0,84.0,49.0,15.0,89.0,13.0,4.0,350.0,357.0,3.1,3.1
2016-04-29,ッ㎝,程,33.0,2.4,4.15,1.14,86.0,56.0,116.0,100.0,116.0,66.0,8.0,87.0,11.0,3.1,322.0,287.0,4.4,4.3
2016-05-06,ッ㎝,程,35.0,2.2,3.28,0.86,57.0,47.0,88.0,79.0,69.0,44.0,18.0,86.0,20.0,2.9,278.0,323.0,4.5,3.5
2016-05-13,ッ㎝,程,33.0,2.1,2.81,0.73,41.0,44.0,78.0,63.0,56.0,32.0,NaN,88.0,7.2,2.7,333.0,293.0,4.3,4.2
2016-05-20,ッ㎝,程,33.0,2.6,3.63,1.02,47.0,60.0,107.0,126.0,72.0,48.0,NaN,87.0,26.0,3.4,303.0,302.0,3.8,3.3
2016-05-27,ッ㎝,程,38.0,2.1,2.87,0.79,50.0,55.0,80.0,96.0,69.0,42.0,17.0,87.0,17.0,2.7,301.0,290.0,4.6,3.8
2016-06-03,ッ㎝,程,37.0,2.5,3.25,1.11,71.0,49.0,98.0,94.0,57.0,34.0,18.0,87.0,19.0,3.5,296.0,359.0,4.2,3.6
2016-06-10,ッ㎝,程,38.0,2.4,3.68,1.05,90.0,48.0,106.0,51.0,45.0,21.0,11.0,86.0,11.0,3.1,303.0,352.0,4.6,3.4
2016-06-17,ッ㎝,程,38.0,2.0,3.26,0.95,45.0,51.0,84.0,73.0,44.0,26.0,NaN,86.0,29.0,2.9,301.0,322.0,4.0,2.8
2016-06-24,ッ㎝,程,36.0,2.0,3.16,0.94,53.0,49.0,84.0,88.0,55.0,30.0,32.0,87.0,12.0,2.9,360.0,360.0,3.4,2.7
2016-07-01,ッ㎝,程,35.0,2.2,2.72,0.77,41.0,46.0,77.0,82.0,44.0,22.0,32.0,85.0,9.0,2.9,354.0,296.0,4.7,4.1
2016-07-08,ッ㎝,程,34.0,2.1,3.52,0.99,51.0,43.0,82.0,77.0,50.0,27.0,18.0,86.0,18.0,3.0,290.0,322.0,5.8,5.1
2016-07-15,ッ㎝,程,37.0,2.2,3.65,1.12,54.0,44.0,97.0,70.0,48.0,25.0,26.0,83.0,7.6,3.1,306.0,336.0,4.4,3.5
2016-07-22,ッ㎝,程,38.0,2.0,2.32,0.66,38.0,48.0,79.0,99.0,63.0,56.0,NaN,74.0,17.0,2.5,293.0,311.0,3.1,2.5
2016-07-29,ッ㎝,程,37.0,2.0,2.23,0.6,68.0,59.0,116.0,86.0,54.0,34.0,NaN,79.0,13.0,2.6,291.0,358.0,6.0,5.1
2016-08-05,ッ㎝,程,36.0,2.1,4.18,1.54,64.0,37.0,92.0,66.0,53.0,32.0,13.0,91.0,13.0,3.5,334.0,314.0,4.1,3.6
2016-08-12,ッ㎝,程,35.0,2.1,2.83,0.79,55.0,40.0,80.0,68.0,83.0,35.0,NaN,85.0,19.0,2.7,355.0,355.0,4.4,3.9
2016-08-19,ッ㎝,程,35.0,2.1,2.34,0.7,38.0,52.0,73.0,77.0,57.0,26.0,NaN,83.0,22.0,2.6,350.0,358.0,3.8,3.5
2016-08-26,ッ㎝,程,35.0,2.1,3.21,0.87,43.0,62.0,92.0,134.0,77.0,49.0,NaN,89.0,27.0,2.9,352.0,282.0,3.5,3.0
2016-09-02,ッ㎝,程,34.0,2.2,2.91,1.02,70.0,52.0,96.0,52.0,56.0,32.0,8.2,90.0,24.0,3.0,356.0,307.0,4.2,3.6
2016-09-09,ッ㎝,程,34.0,3.0,2.85,0.75,51.0,43.0,82.0,72.0,44.0,28.0,21.0,92.0,11.0,3.1,304.0,359.0,7.9,6.8
2016-09-16,ッ㎝,程,35.0,2.3,2.93,0.89,66.0,43.0,99.0,52.0,67.0,33.0,11.0,92.0,4.1,3.0,289.0,320.0,3.8,3.8
2016-09-23,ッ㎝,程,32.0,2.2,2.26,0.72,40.0,46.0,74.0,51.0,53.0,31.0,NaN,90.0,7.6,2.8,295.0,294.0,12.0,9.9
2016-09-30,ッ㎝,程,34.0,2.5,3.15,0.85,62.0,47.0,90.0,47.0,69.0,30.0,NaN,89.0,13.0,3.1,318.0,299.0,5.6,5.0
2016-10-07,ッ㎝,程,31.0,2.2,4.79,1.46,88.0,50.0,126.0,58.0,49.0,27.0,6.6,93.0,15.0,3.7,278.0,319.0,4.5,3.4
2016-10-14,ッ㎝,程,32.0,2.1,1.34,0.37,26.0,28.0,45.0,45.0,42.0,26.0,3.2,91.0,4.4,2.3,118.0,175.0,5.5,5.2
2016-10-21,ッ㎝,程,33.0,2.1,4.13,1.25,70.0,72.0,125.0,101.0,81.0,55.0,NaN,86.0,15.0,3.3,341.0,308.0,4.2,4.6
2016-10-28,ッ㎝,程,31.0,2.1,2.9,0.82,51.0,55.0,90.0,62.0,78.0,52.0,NaN,88.0,12.0,2.8,294.0,262.0,4.8,4.5
2016-11-04,ッ㎝,程,30.0,2.2,2.32,0.76,67.0,52.0,119.0,59.0,68.0,35.0,NaN,93.0,12.0,2.7,272.0,252.0,3.7,3.1
2016-11-11,ッ㎝,程,31.0,2.3,3.08,1.07,64.0,80.0,115.0,95.0,97.0,59.0,NaN,85.0,20.0,3.3,333.0,326.0,4.7,4.9
2016-11-18,ッ㎝,程,30.0,2.1,2.98,0.91,73.0,67.0,117.0,48.0,69.0,41.0,7.8,92.0,23.0,3.0,274.0,360.0,3.8,3.5
2016-11-25,ッ㎝,程,28.0,2.1,2.45,0.77,68.0,41.0,106.0,49.0,82.0,31.0,2.8,91.0,7.8,2.8,274.0,284.0,4.9,4.3
2016-12-02,ッ㎝,程,26.0,2.4,1.81,0.61,30.0,47.0,77.0,50.0,127.0,64.0,NaN,88.0,9.7,2.9,307.0,287.0,4.1,3.9
2016-12-09,ッ㎝,程,26.0,3.1,3.33,1.05,103.0,56.0,134.0,49.0,77.0,35.0,NaN,89.0,5.9,3.8,300.0,307.0,3.8,3.6
2016-12-16,ッ㎝,程,30.0,2.4,4.67,1.48,148.0,54.0,188.0,44.0,113.0,54.0,NaN,89.0,6.2,3.7,342.0,346.0,4.3,4.0
2016-12-23,ッ㎝,程,28.0,2.4,4.13,1.23,139.0,59.0,171.0,56.0,87.0,51.0,NaN,87.0,6.5,3.5,306.0,353.0,4.6,4.5
