日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,頭份,平均值,18.194642857142856,2.0924404761904762,0.4620833333333333,0.14767857142857138,4.898214285714286,17.192261904761903,22.077380952380953,21.071428571428573,38.857142857142854,24.065476190476186,0.0,80.40476190476191,1.0726190476190476,2.239880952380952,170.0595238095238,175.56547619047618,1.5625,1.281547619047619
2020-01-08,頭份,平均值,17.494047619047617,2.025594465058751,0.4419654620741577,0.11733147804576372,2.5483225108225107,15.086201298701297,17.629437229437233,24.880898268398266,34.39570393374741,17.92028985507246,0.0023809523809523716,75.22023809523809,1.0339215132693393,2.1425448361162647,96.79347826086958,96.33928571428571,2.290527950310559,1.9225414078674947
2020-01-15,頭份,平均值,16.148214285714285,2.0147049689440992,0.45583333333333326,0.1317313664596273,2.2095238095238092,14.538690476190476,16.745833333333334,28.030641821946173,33.391304347826086,19.966356107660456,0.0,75.17857142857143,0.9202380952380952,2.1465010351966876,91.69047619047618,92.52380952380953,2.270238095238095,1.9047619047619049
2020-01-22,頭份,平均值,17.541666666666664,2.0125150574063615,0.42068393562958784,0.09465109166196119,1.6152479766610202,11.694372294372295,13.309675559947298,28.437389422172032,30.285714285714285,19.303571428571427,0.1880952380952381,81.07142857142857,1.0216238471673253,2.1066033785055525,91.6547619047619,94.51190476190474,2.030952380952381,1.7011904761904761
2020-01-29,頭份,平均值,13.97797619047619,1.9753051477508,0.36378646715603236,0.09024609448522487,1.745097604259095,11.184568175096127,12.92111801242236,33.891022021456806,27.690240918501786,19.133516845473366,0.0,64.98809523809524,0.7804630152456239,2.0656731131187653,75.5,83.375,2.3654761904761905,2.000595238095238
2020-02-05,頭份,平均值,16.50595238095238,1.9522023809523807,0.3439880952380952,0.08916666666666663,1.5840320910973085,11.417132505175983,12.996687370600414,33.44702380952381,30.79399585921325,17.05072463768116,0.0238095238095238,82.57142857142857,0.718452380952381,2.0403571428571428,112.04166666666666,117.85714285714286,2.376785714285714,1.7898809523809525
2020-02-12,頭份,平均值,17.398214285714285,2.030827922077922,0.3861490683229813,0.11536255411255407,3.134368530020704,12.705693581780539,15.835300207039339,27.483088650479953,30.860507246376812,19.19426406926407,0.23214285714285712,79.92261904761904,0.7559265010351968,2.1453517316017314,142.91071428571428,145.51190476190476,2.2845238095238094,1.7815476190476194
2020-02-19,頭份,平均值,18.341666666666665,2.033457792207792,0.3654166666666666,0.11025432900432897,3.455357142857143,12.529761904761907,15.974404761904761,27.769642857142856,38.32531055900621,21.946169772256727,0.0,84.18452380952381,0.8024844720496894,2.1435389610389612,147.04166666666666,150.79166666666666,1.8107142857142855,1.2720238095238094
2020-02-26,頭份,平均值,20.139880952380956,2.0475,0.36392857142857143,0.10517857142857141,1.9988095238095238,12.346428571428572,14.344047619047618,27.705357142857142,33.32142857142857,18.035714285714285,0.0,83.47619047619047,1.1892857142857143,2.1522619047619047,121.70238095238095,129.23214285714286,2.132142857142857,1.6833333333333336
2020-03-04,頭份,平均值,19.151190476190475,2.0534469696969695,0.37851708074534157,0.10621212121212119,2.099508281573499,13.571454451345756,15.674042443064183,27.329404291360813,29.408385093167702,16.474120082815737,0.38312629399585924,88.30357142857143,0.9973861283643892,2.158896103896104,147.0297619047619,152.91666666666666,2.2755952380952382,1.924404761904762
2020-03-11,頭份,平均值,18.733902691511386,2.0447616694899304,0.3835633601266593,0.11138786937699975,1.7007919254658384,13.921780538302276,15.624265010351966,36.95737577639751,41.2621635610766,21.3907867494824,0.03933747412008278,74.203933747412,0.8035408432147563,2.155654526632788,123.26733954451346,127.19177018633539,2.1237836438923394,1.7715062111801243
2020-03-18,頭份,平均值,22.15,2.0391666666666666,0.4096040372670808,0.11809523809523804,2.1100155279503108,14.622774327122155,16.72738095238095,30.94345238095238,47.00905797101449,26.736024844720497,0.032142857142857126,85.97619047619048,1.4444640504423112,2.157261904761905,151.51785714285714,152.66071428571428,1.9636904761904763,1.5999999999999999
2020-03-25,頭份,平均值,21.383333333333333,2.0265800865800867,0.3450931677018633,0.10074675324675321,1.9265269151138715,12.687991718426503,14.618064182194615,26.25577122153209,30.401138716356108,17.02639751552795,0.12443064182194617,88.31547619047618,0.8662008281573499,2.1263041125541124,143.60119047619045,160.5595238095238,1.917857142857143,1.6172619047619048
2020-04-01,頭份,平均值,18.186102484472052,1.9644642857142856,0.3061154244306418,0.08186076604554861,1.3621894409937887,11.642650103519669,13.003881987577639,36.81180124223602,27.464285714285715,15.178830227743271,0.24472049689440992,86.31262939958592,0.6932453416149068,2.0453053830227743,56.46765010351967,68.50595238095238,2.5285714285714285,2.086697722567288
2020-04-08,頭份,平均值,19.293452380952377,1.932661545167266,0.3524534161490683,0.09663152446333219,1.746374458874459,12.637831733483909,14.389568040654996,39.9315721368639,33.708776989056496,19.141821946169774,0.07857142857142858,71.44642857142857,1.512031136565298,2.0290993788819875,125.75388198757763,127.86645962732918,2.2041149068322983,1.8658385093167702
2020-04-15,頭份,平均值,23.40952380952381,1.9620833333333334,0.37547619047619046,0.08767857142857137,1.5607142857142857,10.750595238095238,12.31547619047619,37.22202380952381,41.95833333333333,24.160714285714285,0.0,80.96428571428571,1.8916666666666668,2.048988095238095,201.38690476190476,203.99404761904762,2.213690476190476,1.8738095238095238
2020-04-22,頭份,平均值,20.964285714285715,1.9333636834180312,0.338361801242236,0.0952470355731225,1.5626811594202898,12.3550983436853,13.9226966873706,34.11347402597403,22.124223602484474,13.277691511387163,0.07023809523809522,81.625,1.5572722567287787,2.028072651985695,90.375,95.69642857142857,2.042261904761905,1.6773809523809524
2020-04-29,頭份,平均值,26.20892857142857,1.9160351966873705,0.29316252587991715,0.07443581780538297,1.8666407867494823,10.23172877846791,12.094798136645963,27.642805383022772,38.18193581780538,20.853002070393376,0.0,76.67857142857143,2.225776397515528,1.9895186335403725,228.20238095238093,228.37499999999997,2.3619047619047615,2.0517857142857143
2020-05-06,頭份,平均值,27.749404761904763,1.86731884057971,0.2719099378881987,0.07529503105590059,1.608902691511387,9.743918219461696,11.352380952380953,21.62968426501035,22.220755693581783,12.508705063052888,0.07727743271221531,79.64880952380953,2.3097826086956523,1.9427406832298135,208.16666666666666,207.51785714285714,2.680357142857143,2.261309523809524
2020-05-13,頭份,平均值,26.87210884353741,1.8829166666666666,0.2847463768115942,0.07351190476190471,1.8259575569358175,9.46754658385093,11.297049689440993,26.116666666666667,26.606107660455486,14.555124223602485,0.3678571428571428,78.80187074829931,1.8589285714285713,1.9557142857142857,182.57954545454544,183.51290298728185,2.1790298728186928,1.8439162028447742
2020-05-20,頭份,平均值,26.008333333333333,1.9299999999999997,0.3003726708074534,0.09908126293995856,1.4904244306418217,11.305667701863355,12.80103519668737,24.718235930735933,17.615683229813662,9.241977225672878,0.9011904761904762,86.16071428571429,1.8042701863354036,2.0287784679089023,145.07142857142858,145.94047619047618,1.8220238095238095,1.5220238095238094
2020-05-27,頭份,平均值,27.63571428571429,1.9094021739130436,0.26734472049689434,0.10680782985130809,3.22621635610766,11.067624223602483,14.29557453416149,17.654166666666665,16.061853002070393,8.571687370600413,0.7630952380952382,82.5952380952381,2.16777950310559,2.015376670431018,187.69047619047618,196.60714285714286,2.645238095238095,2.269047619047619
2020-06-03,頭份,平均值,28.948214285714283,1.8430383022774328,0.1958333333333333,0.07567287784679085,3.3540890269151142,8.903493788819876,12.249767080745341,14.304437229437228,14.776915113871636,6.367494824016562,0.17023809523809524,73.67857142857143,2.6523809523809523,1.9182893374741201,224.57738095238093,223.5595238095238,3.316845238095238,2.880535714285714
2020-06-10,頭份,平均值,29.592261904761905,1.8634756728778468,0.2029684265010352,0.0732427536231884,2.630357142857143,8.910688405797101,11.533799171842649,20.047049689440993,19.66883116883117,8.964285714285714,0.038095238095238085,76.83214285714287,2.6323240165631465,1.9353416149068323,221.72023809523807,222.3928571428571,2.6308928571428574,2.2592857142857143
2020-06-17,頭份,平均值,30.94702380952381,1.8095729813664596,0.17170807453416148,0.06570910973084883,2.0289596273291925,8.482065217391305,10.50429606625259,17.96413043478261,17.54312535290796,8.476449275362318,0.0,68.32261904761904,2.316226708074534,1.8749922360248448,235.41071428571425,235.32738095238093,4.15827380952381,3.7460119047619047
