ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,打,程,13.6,NaN,0.16,NaN,0.0,2.7,3.6,1.3,5.0,3.0,0.0,55.0,1.0,NaN,7.0,6.0,0.4,0.2
2020-01-08,打,程,13.7,NaN,0.16,NaN,0.0,2.0,3.1,4.6,5.0,3.0,0.0,58.0,0.5,NaN,9.0,3.0,0.5,0.1
2020-01-15,打,程,12.3,NaN,0.17,NaN,0.0,3.6,3.6,3.6,5.0,1.0,0.0,53.0,1.0,NaN,6.0,0.0,0.8,0.4
2020-01-22,打,程,11.2,NaN,0.14,NaN,0.0,1.0,2.2,2.5,0.0,1.0,0.0,61.0,0.5,NaN,5.0,5.0,0.4,0.3
2020-01-29,打,程,9.6,NaN,0.17,NaN,0.0,2.2,2.6,4.4,5.0,7.0,0.0,46.0,0.5,NaN,5.0,8.0,0.5,0.4
2020-02-05,打,程,13.1,NaN,0.12,NaN,0.3,0.8,0.9,9.4,0.0,1.0,0.0,62.0,1.0,NaN,7.0,3.0,0.4,0.2
2020-02-12,打,程,9.7,NaN,0.2,NaN,0.0,1.5,2.8,1.8,0.0,1.0,0.0,44.0,0.5,NaN,0.0,0.0,0.5,0.1
2020-02-19,打,程,12.7,NaN,0.14,NaN,0.0,2.7,2.8,1.2,5.0,6.0,0.0,41.0,1.0,NaN,2.0,0.0,0.4,0.2
2020-02-26,打,程,15.8,NaN,0.17,NaN,0.0,0.9,1.7,1.5,11.0,7.0,0.0,70.0,1.0,NaN,0.0,2.0,0.4,0.1
2020-03-04,打,程,13.3,NaN,0.17,NaN,0.0,2.2,2.5,2.1,5.0,2.0,0.0,76.0,0.5,NaN,3.0,1.0,0.4,0.1
2020-03-11,打,程,13.8,NaN,0.16,NaN,0.0,1.1,1.5,1.9,5.0,2.0,0.0,52.0,1.0,NaN,9.0,3.0,0.4,0.1
2020-03-18,打,程,17.6,NaN,0.15,NaN,0.0,3.4,3.4,5.6,14.0,12.0,0.0,55.0,1.2,NaN,2.0,9.0,0.4,0.3
2020-03-25,打,程,14.4,NaN,0.13,NaN,0.0,1.9,2.1,2.5,5.0,1.0,0.0,68.0,0.5,NaN,1.0,0.0,0.5,0.0
2020-04-01,打,程,15.7,NaN,0.13,NaN,0.0,0.8,1.8,22.3,0.0,3.0,0.0,71.0,1.0,NaN,9.0,5.0,1.3,0.9
2020-04-08,打,程,11.4,NaN,0.21,NaN,0.0,2.6,4.0,8.4,5.0,6.0,0.0,47.0,0.5,NaN,2.0,3.0,0.5,0.1
2020-04-15,打,程,16.7,NaN,0.16,NaN,0.0,1.7,2.4,11.8,5.0,5.0,0.0,65.0,0.5,NaN,3.0,5.0,0.5,0.2
2020-04-22,打,程,15.7,NaN,0.16,NaN,0.0,2.0,2.8,9.1,5.0,1.0,0.0,59.0,0.5,NaN,26.0,21.0,0.6,0.2
2020-04-29,打,程,21.4,NaN,0.05,NaN,0.0,1.4,1.9,3.2,14.0,3.0,0.0,56.0,1.2,NaN,10.0,11.0,0.4,0.2
2020-05-06,打,程,22.7,NaN,0.05,NaN,0.0,1.4,2.5,1.4,5.0,3.0,0.0,59.0,1.0,NaN,3.0,9.0,0.5,0.3
2020-05-13,打,程,22.6,NaN,0.1,NaN,0.3,0.8,2.1,1.1,5.0,2.0,0.0,52.0,1.0,NaN,6.0,17.0,0.5,0.2
2020-05-20,打,程,23.1,NaN,0.12,NaN,0.0,2.4,2.5,2.4,0.0,1.0,0.0,73.0,1.2,NaN,2.0,5.0,0.6,0.2
2020-05-27,打,程,22.8,NaN,0.05,NaN,0.0,0.3,1.2,1.1,0.0,1.0,0.0,76.0,1.1,NaN,4.0,9.0,0.4,0.0
2020-06-03,打,程,24.4,NaN,0.05,NaN,0.0,2.1,3.0,1.0,5.0,1.0,0.0,65.6,1.0,NaN,25.0,9.0,0.6,0.22
2020-06-10,打,程,26.3,NaN,0.05,NaN,0.0,0.6,1.4,0.5,5.0,1.0,0.0,60.8,1.3,NaN,9.0,2.0,0.55,0.3
2020-06-17,打,程,27.5,NaN,0.05,NaN,0.6,1.9,2.8,1.6,5.0,2.0,0.0,58.7,1.5,NaN,120.0,120.0,0.47,0.19
2020-06-24,打,程,27.5,NaN,0.05,NaN,0.3,1.2,2.2,3.1,0.0,1.0,0.0,58.7,1.4,NaN,119.0,107.0,0.74,0.58
2020-07-01,打,程,27.8,NaN,0.05,NaN,0.0,0.3,1.4,3.1,5.0,1.0,0.0,58.8,0.5,NaN,114.0,107.0,0.83,0.41
2020-07-08,打,程,27.6,NaN,0.05,NaN,0.0,0.9,1.5,1.1,5.0,2.0,0.0,47.6,1.6,NaN,6.0,1.0,0.68,0.54
