ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,﹁べ,程,15.8,1.83,0.18,0.04,0.0,5.1,5.1,2.7,5.0,1.0,0.0,54.0,0.5,1.88,0.0,0.0,0.4,0.1
2019-01-08,﹁べ,程,17.2,1.8,0.23,0.03,0.0,5.8,6.2,2.9,11.0,1.0,0.0,60.0,0.5,1.86,0.0,1.0,0.4,0.1
2019-01-15,﹁べ,程,13.7,1.83,0.24,0.05,0.0,4.4,4.5,3.0,10.0,1.0,0.0,53.0,0.5,1.9,0.0,0.0,0.4,0.4
2019-01-22,﹁べ,程,11.9,1.79,0.16,0.02,0.0,2.0,2.3,3.1,0.0,4.0,0.0,45.0,0.5,1.82,1.0,0.0,0.5,0.0
2019-01-29,﹁べ,程,13.6,1.77,0.21,0.04,0.0,4.0,4.1,2.9,16.0,1.0,0.0,34.0,0.5,1.85,1.0,0.0,0.4,0.3
2019-02-05,﹁べ,程,15.6,1.73,0.17,0.02,0.0,4.6,4.6,5.2,10.0,3.0,0.0,19.0,0.5,1.76,1.0,0.0,0.4,0.1
2019-02-12,﹁べ,程,15.6,1.75,0.24,0.05,0.0,5.0,5.4,3.1,14.0,1.0,0.0,49.0,0.5,1.84,0.0,0.0,0.4,0.1
2019-02-19,﹁べ,程,15.0,1.75,0.22,0.04,0.0,4.0,3.9,3.2,11.0,1.0,0.0,58.0,0.5,1.85,0.0,0.0,0.4,0.1
2019-02-26,﹁べ,程,16.7,1.78,0.25,0.04,0.0,5.2,5.1,3.3,5.0,1.0,0.0,54.0,0.5,1.83,0.0,1.0,0.4,0.3
2019-03-05,﹁べ,程,12.9,1.76,0.17,0.03,0.0,4.1,4.3,3.4,5.0,1.0,0.0,55.0,0.5,1.81,0.0,1.0,0.4,0.2
2019-03-12,﹁べ,程,15.9,1.77,0.21,0.04,0.0,5.7,5.3,3.2,10.0,2.0,0.0,33.0,0.5,1.83,0.0,1.0,0.4,0.1
2019-03-19,﹁べ,程,15.2,1.71,0.18,0.03,0.0,4.9,5.1,3.0,13.0,2.0,0.0,40.0,0.5,1.78,0.0,0.0,0.4,0.1
2019-03-26,﹁べ,程,16.7,1.68,0.18,0.04,0.0,3.8,3.9,3.1,5.0,1.0,0.0,53.0,0.0,1.75,0.0,1.0,0.4,0.2
2019-04-02,﹁べ,程,17.2,1.69,0.21,0.04,0.0,3.8,4.3,2.8,27.0,9.0,0.0,55.0,0.5,1.76,0.0,1.0,0.4,0.1
2019-04-09,﹁べ,程,18.3,1.67,0.18,0.03,0.0,3.9,3.8,3.9,10.0,4.0,0.0,56.0,0.5,1.71,0.0,2.0,0.8,0.4
2019-04-16,﹁べ,程,19.9,1.61,0.16,0.04,0.0,5.8,6.1,3.6,10.0,2.0,0.0,57.0,0.0,1.68,2.0,4.0,0.4,0.1
2019-04-23,﹁べ,程,23.2,1.62,0.12,0.03,0.0,2.9,3.0,3.0,17.0,9.0,0.0,49.0,1.3,1.69,3.0,1.0,0.4,0.2
2019-04-30,﹁べ,程,19.8,1.61,0.13,0.04,0.0,3.6,5.7,3.0,5.0,1.0,0.0,59.0,0.5,1.71,1.0,1.0,0.4,0.0
2019-05-07,﹁べ,程,18.9,1.7,0.17,0.03,0.3,5.2,5.8,2.9,5.0,3.0,0.0,46.0,0.5,1.73,1.0,0.0,0.4,0.1
2019-05-14,﹁べ,程,22.1,1.6,0.11,0.03,0.6,3.1,4.2,3.2,5.0,1.0,0.0,59.0,0.5,1.66,4.0,1.0,0.4,0.1
2019-05-21,﹁べ,程,21.7,1.71,0.2,0.02,0.3,3.9,4.6,3.1,11.0,1.0,0.0,61.0,0.5,1.75,1.0,1.0,0.4,0.0
2019-05-28,﹁べ,程,20.9,1.62,0.05,0.01,0.5,2.5,3.5,3.0,5.0,1.0,0.0,55.0,0.5,1.64,1.0,0.0,0.4,0.4
2019-06-04,﹁べ,程,23.6,1.62,0.05,0.02,0.6,2.8,3.7,2.8,5.0,1.0,0.0,55.0,0.5,1.66,115.0,115.0,0.4,0.4
2019-06-11,﹁べ,程,23.3,1.65,0.11,0.03,0.3,4.7,5.5,3.0,0.0,1.0,0.0,45.0,0.5,1.68,0.0,1.0,0.4,0.1
2019-06-18,﹁べ,程,23.4,1.63,0.05,0.01,0.3,4.1,5.2,2.9,11.0,1.0,0.0,52.0,0.5,1.7,8.0,5.0,0.4,0.4
2019-06-25,﹁べ,程,24.1,1.64,0.1,0.02,0.3,1.3,2.1,2.7,13.0,1.0,0.0,56.0,1.0,1.66,2.0,6.0,0.4,0.2
2019-07-02,﹁べ,程,26.6,1.65,0.05,0.02,0.3,2.7,3.9,3.6,5.0,1.0,0.0,51.0,0.5,1.68,8.0,30.0,0.6,0.4
