ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,‵忱,程,24.6,NaN,1.26,NaN,46.0,45.6,70.0,56.2,113.0,67.0,2.0,91.0,5.5,NaN,360.0,360.0,8.5,8.3
2019-01-08,‵忱,程,25.0,NaN,1.07,NaN,45.0,29.3,74.3,54.3,79.0,33.0,0.0,92.0,4.6,NaN,360.0,360.0,8.2,7.1
2019-01-15,‵忱,程,22.4,NaN,1.18,NaN,17.3,45.8,59.2,62.8,111.0,65.0,1.2,89.0,4.7,NaN,360.0,360.0,9.8,8.0
2019-01-22,‵忱,程,21.0,NaN,0.79,NaN,14.5,32.5,44.7,81.1,91.0,55.0,0.0,85.0,4.0,NaN,360.0,360.0,10.4,9.3
2019-01-29,‵忱,程,28.3,NaN,1.43,NaN,39.0,54.4,93.4,75.2,189.0,97.0,0.0,91.0,10.7,NaN,360.0,359.0,9.2,8.0
2019-02-05,‵忱,程,30.9,NaN,0.7,NaN,4.5,23.5,25.8,65.9,116.0,52.0,0.0,87.0,8.3,NaN,360.0,360.0,9.0,7.3
2019-02-12,‵忱,程,28.5,NaN,0.8,NaN,12.6,35.5,38.7,55.3,72.0,43.0,0.0,86.0,4.3,NaN,360.0,360.0,7.6,6.4
2019-02-19,‵忱,程,27.7,NaN,1.27,NaN,27.3,57.0,76.3,65.6,129.0,52.0,9.0,87.0,6.6,NaN,360.0,360.0,7.5,6.6
2019-02-26,‵忱,程,27.8,NaN,1.05,NaN,7.2,54.4,59.3,76.8,147.0,89.0,14.4,85.0,5.3,NaN,360.0,360.0,7.1,5.9
2019-03-05,‵忱,程,26.8,NaN,1.25,NaN,25.4,47.0,64.5,84.7,102.0,54.0,8.2,88.0,12.2,NaN,360.0,360.0,7.0,6.1
2019-03-12,‵忱,程,24.8,NaN,1.65,NaN,31.0,58.8,83.8,92.7,103.0,58.0,1.4,87.0,7.6,NaN,360.0,360.0,7.6,7.2
