日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,二林,平均值,19.72083333333333,NaN,0.43732401656314696,NaN,1.9957815734989648,12.284549689440993,14.27626811594203,21.943944099378882,57.04554865424431,17.87965838509317,0.008333333333333314,85.8809523809524,3.7149844720496894,NaN,66.63095238095238,80.98214285714286,3.4226190476190474,3.2333333333333334
2019-01-08,二林,平均值,20.08511904761905,NaN,0.4668219461697723,NaN,2.5318064182194613,12.13465320910973,14.674301242236025,22.56511387163561,69.64699792960663,20.194616977225675,0.0,86.16666666666666,3.839156314699793,NaN,69.32738095238095,72.26785714285715,3.710119047619048,3.4214285714285713
2019-01-15,二林,平均值,17.61190476190476,NaN,0.43970238095238096,NaN,1.3273809523809523,10.52267316017316,11.83452380952381,31.802691511387163,79.31754658385093,28.719979296066253,0.046428571428571416,85.32738095238095,3.0458333333333334,NaN,74.22619047619047,84.91666666666666,4.357142857142857,4.046428571428572
2019-01-22,二林,平均值,16.435119047619047,NaN,0.3827002164502164,NaN,1.5566558441558442,13.693668831168832,15.26271645021645,34.36972049689441,80.004917184265,26.341356107660456,0.0,74.44047619047619,3.6438852813852813,NaN,55.160714285714285,66.11309523809524,4.078571428571428,3.8404761904761906
2019-01-29,二林,平均值,19.123214285714287,NaN,0.5236904761904762,NaN,2.5398809523809525,13.927380952380952,16.466666666666665,27.729166666666664,92.91666666666667,34.8889751552795,0.02142857142857143,81.27380952380952,3.3470238095238094,NaN,126.8690476190476,126.10714285714286,2.6952380952380954,2.4541666666666666
2019-02-05,二林,平均值,20.26845238095238,NaN,0.38822204968944096,NaN,1.6948498964803314,9.263302277432713,10.957349896480332,26.835947204968942,64.7496000376435,23.075828157349896,0.0,79.63095238095238,3.398938923395445,NaN,85.57738095238095,92.4940476190476,3.4059523809523813,3.1523809523809523
2019-02-12,二林,平均值,20.940476190476186,NaN,0.38573240165631467,NaN,1.7542664892043773,11.205020703933746,12.965783052351375,26.061235581188992,57.940734989648035,19.511564236678655,0.0011904761904761858,81.00595238095238,3.772750799924713,NaN,69.60714285714286,82.1547619047619,3.4017857142857144,3.1464285714285714
2019-02-19,二林,平均值,19.815476190476186,NaN,0.42470238095238094,NaN,1.9970238095238095,11.751785714285715,13.741666666666665,26.374882364012798,59.56237060041407,21.193064182194615,0.11666666666666667,86.00595238095238,3.2273809523809525,NaN,96.9940476190476,107.82142857142856,3.2345238095238096,2.970238095238095
2019-02-26,二林,平均值,20.946428571428573,NaN,0.45597049689440994,NaN,1.720031055900621,11.955253623188407,13.670522774327123,30.994565217391305,81.10093167701862,30.06055900621118,0.06547619047619048,82.63095238095238,3.6119565217391303,NaN,106.44047619047618,121.32142857142857,2.854761904761905,2.5922619047619047
2019-03-05,二林,平均值,18.245833333333334,NaN,0.4325703463203463,NaN,1.4532467532467535,12.48517316017316,13.94404761904762,30.0625,45.86050724637681,17.655797101449277,0.7452380952380953,89.58333333333333,2.913582251082251,NaN,65.30952380952381,96.19642857142857,3.0654761904761907,2.7416666666666667
2019-03-12,二林,平均值,20.934937888198757,NaN,0.3809394409937888,NaN,1.1284773197816675,10.182523997741388,11.319438170525128,38.43271221532091,84.00465838509317,33.52199792960663,0.0012422360248447143,76.55305383022775,3.509253246753247,NaN,130.35766045548652,142.64725672877844,2.399016563146998,2.1861542443064184
2019-03-19,二林,平均值,21.66845238095238,NaN,0.3663095238095238,NaN,1.8523809523809525,10.229166666666666,12.07202380952381,24.885714285714283,58.63690476190476,23.940476190476193,0.10714285714285712,85.67261904761905,3.5124999999999997,NaN,130.19642857142858,143.29761904761904,2.711904761904762,2.4398809523809524
2019-03-26,二林,平均值,22.757142857142856,NaN,0.33981107660455484,NaN,1.2649327122153209,9.10898033126294,10.371350931677018,33.48473084886128,56.86516563146997,22.11723602484472,0.07619047619047617,81.91071428571429,3.5047360248447204,NaN,123.67236024844719,132.39001035196685,2.764104554865425,2.5058488612836443
2019-04-02,二林,平均值,22.963690476190475,NaN,0.37898809523809524,NaN,1.2595238095238095,8.876190476190477,10.136309523809524,34.125595238095244,67.38095238095238,29.898809523809522,0.0,84.63095238095238,3.4583333333333335,NaN,158.17261904761904,171.51190476190473,2.2232142857142856,2.0357142857142856
2019-04-09,二林,平均值,24.160119047619048,NaN,0.32589285714285715,NaN,1.1629140786749481,8.905020703933747,10.038379917184267,30.477976190476188,47.219461697722565,19.797619047619044,0.008333333333333328,80.71428571428571,3.267857142857143,NaN,113.7142857142857,119.30952380952378,3.4416666666666664,3.106547619047619
2019-04-16,二林,平均值,24.545238095238094,NaN,0.3035876623376623,NaN,1.6120918367346937,7.8674489795918365,9.483979591836734,30.461309523809522,42.58576604554865,19.977272727272727,0.5869047619047619,86.01190476190477,2.810335497835498,NaN,174.54166666666666,172.79166666666666,2.1791666666666667,1.868452380952381
2019-04-23,二林,平均值,27.201190476190476,NaN,0.26598084886128365,NaN,2.0134222661396572,6.974778844344063,8.989003387916432,24.933773291925466,45.64749200075287,22.254658385093165,0.024999999999999998,80.26785714285714,3.360481366459627,NaN,192.89182194616976,198.15398550724635,2.4752329192546583,2.2354037267080744
2019-04-30,二林,平均值,23.507738095238096,NaN,0.3179166666666666,NaN,0.9297619047619047,7.708333333333334,8.629166666666666,33.38333333333333,48.08229813664597,19.77225672877847,0.6666666666666666,84.57738095238095,2.3833333333333333,NaN,110.51785714285714,117.78804347826087,2.6768892339544514,2.4791666666666665
2019-05-07,二林,平均值,24.317261904761903,NaN,0.3518918219461697,NaN,1.4314182194616976,9.93307453416149,11.368115942028988,29.99435817805383,49.34213250517598,21.890269151138714,0.14047619047619048,86.03571428571429,3.4882246376811596,NaN,121.7797619047619,128.97619047619045,2.3249999999999997,2.15
2019-05-14,二林,平均值,27.743235930735928,NaN,0.17284863945578227,NaN,1.371190476190476,4.37047619047619,5.747142857142856,16.642687074829933,37.63095238095237,17.006802721088437,0.41309523809523807,85.495670995671,2.3220238095238095,NaN,199.64502164502161,198.66174948240163,2.585973084886128,2.361525974025974
2019-05-21,二林,平均值,26.006547619047616,NaN,0.3438474025974026,NaN,1.2127550348202523,6.727487295313383,7.936387634105025,38.3154802767789,71.49560041407868,30.73861283643892,0.05714285714285713,82.57738095238095,3.206439393939394,NaN,180.3988095238095,178.3988095238095,1.538095238095238,1.3654761904761905
2019-05-28,二林,平均值,27.232738095238094,NaN,0.1952070393374741,NaN,1.2388864241348716,6.154906092871932,7.360884353741497,25.992546583850935,30.650032938076414,14.812276491624317,0.18160173160173157,81.125,2.83610248447205,NaN,163.0595238095238,167.1845238095238,2.6374999999999997,2.4327380952380957
2019-06-04,二林,平均值,28.552380952380954,NaN,0.16301501035196683,NaN,2.0284013605442177,5.801105442176871,7.819642857142857,14.058074534161491,27.874223602484474,13.13483436853002,0.42380952380952375,81.29761904761905,2.607789855072464,NaN,187.6547619047619,192.2339544513457,2.5457298136645963,2.3886904761904764
2019-06-11,二林,平均值,26.978571428571428,NaN,0.2731547619047619,NaN,1.3494047619047618,7.360119047619047,8.686309523809523,32.941071428571426,22.66025641025641,15.238354037267081,1.4238095238095239,85.69642857142857,2.7829322638146166,NaN,136.5952380952381,144.4047619047619,2.2660714285714283,2.056547619047619
2019-06-18,二林,平均值,29.4875,NaN,0.15863095238095237,NaN,2.2935817805383025,5.526009316770187,7.819565217391305,14.939285714285713,30.117494824016564,12.845238095238097,0.45476190476190476,79.77976190476191,2.4488095238095235,NaN,190.82738095238093,188.06547619047618,2.731547619047619,2.5154761904761904
2019-06-25,二林,平均值,29.425,NaN,0.17225414078674944,NaN,1.9579710144927536,4.7087474120082815,6.666847826086957,21.63175465838509,26.296583850931675,12.52743271221532,0.14404761904761904,80.375,2.0436076604554865,NaN,181.10119047619045,187.07738095238093,2.626785714285714,2.461309523809524
2019-07-02,二林,平均值,29.073214285714283,NaN,0.11806677018633538,NaN,0.7676555519232865,2.542251007954669,3.259823471722785,21.62355072463768,21.652173913043477,11.202898550724639,0.2928571428571428,79.26785714285714,2.672955486542443,NaN,205.91666666666666,205.51190476190473,3.742857142857143,3.479166666666667
2019-07-09,二林,平均值,29.82321428571429,NaN,0.1334880952380952,NaN,1.219642857142857,3.5130952380952385,4.719047619047619,20.241071428571427,21.203231292517007,14.70238095238095,0.1488095238095238,78.14880952380952,2.4625,NaN,209.23214285714283,209.34523809523807,3.3273809523809526,3.1
2019-07-16,二林,平均值,30.058181818181815,NaN,0.16918181818181816,NaN,1.6496969696969697,6.259166666666666,7.921125541125541,20.62127272727273,34.091080368906454,17.927165678524375,0.22699999999999995,79.92121212121212,1.9918333333333333,NaN,221.30803030303028,214.83982213438736,2.1849657444005266,1.865863636363636
2019-07-23,二林,平均值,29.844358178053827,NaN,0.14366311742088136,NaN,2.047575690355193,6.010144927536231,8.059374579871475,18.338328157349896,22.55297988760722,11.877587991718427,0.030175983436852984,78.36542443064182,2.980401508429459,NaN,192.1288819875776,187.27976190476187,2.3385351966873706,2.1571169772256726
2019-07-30,二林,平均值,30.18035714285714,NaN,0.18330952380952378,NaN,1.663721804511278,6.350219298245614,8.00874060150376,26.60017006802721,32.08658008658009,17.55564182194617,0.00714285714285713,78.48214285714286,3.206138716356108,NaN,196.14718614718615,197.86853002070393,1.8700310559006212,1.626839826839827
2019-08-06,二林,平均值,29.867520703933746,NaN,0.16314088085827214,NaN,1.5851345083487942,4.094704700061842,5.67147495361781,25.40423913043478,34.27717391304348,13.506211180124224,0.24440993788819876,82.6353519668737,2.8534006883385765,NaN,177.83540372670808,181.3550724637681,3.8134316770186336,3.5270962732919253
2019-08-13,二林,平均值,27.619047619047617,NaN,0.15898809523809523,NaN,1.1470332204027858,2.9647727272727273,4.102482119329945,30.017857142857142,14.74120082815735,8.837991718426501,2.623809523809524,89.16071428571429,2.5351190476190477,NaN,183.35714285714286,183.08928571428572,2.980952380952381,2.720238095238095
2019-08-20,二林,平均值,28.810119047619047,NaN,0.2171454451345756,NaN,1.854784087548063,5.666385684708666,7.510803016858917,24.74500517598344,30.59860248447205,17.01061076604555,0.09999999999999999,84.83928571428571,3.161206004140787,NaN,180.12499999999997,181.30357142857142,1.8875,1.674404761904762
2019-08-27,二林,平均值,29.388333333333332,NaN,0.17878571428571427,NaN,2.1747619047619047,5.793095238095239,7.967738095238096,25.154404761904765,33.399253179532685,20.10888050872523,0.03928571428571427,82.49285714285715,3.2773809523809523,NaN,220.96418219461697,213.20315734989646,1.622097752144336,1.4291925465838509
2019-09-03,二林,平均值,28.855952380952377,NaN,0.19974637681159416,NaN,1.4804277244494635,6.6736236589497455,8.15516186711839,25.898593073593073,28.4963768115942,17.96583850931677,0.08333333333333333,82.48214285714286,3.0707039337474122,NaN,188.74404761904762,193.10714285714286,1.6190476190476188,1.4136904761904763
2019-09-10,二林,平均值,29.15297619047619,NaN,0.2469254658385093,NaN,1.4267857142857143,6.671635610766045,8.091097308488612,33.26198240165632,40.58643892339544,23.99378881987578,0.0,79.19047619047619,3.334886128364389,NaN,156.29761904761904,167.0892857142857,2.357142857142857,2.1154761904761905
2019-09-17,二林,平均值,26.481547619047614,NaN,0.2351785714285714,NaN,0.994047619047619,5.982738095238095,6.983928571428572,53.54940476190476,43.529761904761905,16.571428571428573,0.0011904761904761858,70.73809523809524,3.2607142857142857,NaN,50.857142857142854,54.24404761904761,4.968452380952381,4.675595238095238
2019-09-24,二林,平均值,26.929166666666667,NaN,0.25526397515527943,NaN,1.7167960662525878,9.527587991718425,11.237215320910973,29.49241718426501,34.3713768115942,14.915432393693264,0.02023809523809523,78.54761904761905,3.388923395445135,NaN,47.666666666666664,81.42391304347827,3.143555900621118,2.892261904761905
2019-10-01,二林,平均值,28.033928571428568,NaN,0.3381728778467909,NaN,1.6155538302277432,7.441407867494824,9.05388198757764,35.137939958592135,57.43064182194617,41.01992753623188,0.0119047619047619,81.26190476190477,2.9254658385093166,NaN,215.0595238095238,207.88690476190476,1.7339285714285713,1.5755952380952383
2019-10-08,二林,平均值,27.102619047619047,NaN,0.3706396103896103,NaN,1.340952380952381,9.36845238095238,10.695714285714287,37.9877380952381,60.118197278911566,29.15816326530612,0.0,76.30714285714285,4.308192640692641,NaN,110.34404761904761,132.11087127158555,2.5360544217687075,2.3384523809523814
2019-10-15,二林,平均值,24.570833333333333,NaN,0.22095238095238087,NaN,1.086309523809524,7.226190476190475,8.316666666666666,46.00059523809524,43.529761904761905,15.392857142857142,0.0,70.29166666666667,2.7529761904761902,NaN,28.821428571428566,36.88690476190476,4.519642857142857,4.2994047619047615
2019-10-22,二林,平均值,24.501190476190477,NaN,0.2901190476190476,NaN,1.3672619047619048,10.648809523809524,12.013095238095238,36.83273809523809,46.826863354037265,20.44435817805383,0.0,76.58333333333334,4.168452380952381,NaN,95.26811594202898,90.39285714285714,2.6351190476190474,2.424042443064182
2019-10-29,二林,平均值,24.526785714285715,NaN,0.32140786749482403,NaN,1.201388104648974,8.844078204404292,10.049767080745342,38.25189440993789,66.19694616977225,21.45995670995671,0.0,79.29166666666666,3.4424877658573307,NaN,44.023809523809526,57.220238095238095,4.190476190476191,3.9255952380952386
2019-11-05,二林,平均值,22.907142857142862,NaN,0.276547619047619,NaN,1.124404761904762,8.369642857142857,9.495238095238095,41.8797619047619,55.71997929606625,18.809006211180126,0.0,70.93452380952381,3.4702380952380953,NaN,70.07142857142857,71.07738095238095,4.047023809523809,3.8648809523809526
2019-11-12,二林,平均值,22.4672619047619,NaN,0.3983229813664596,NaN,2.955241859589685,12.530310088462262,15.478969038208168,35.83972567287784,77.26086956521739,36.04089026915114,0.0,77.57738095238095,3.356832298136646,NaN,122.47619047619047,120.16666666666666,2.785714285714286,2.5321428571428575
2019-11-19,二林,平均值,22.361904761904764,NaN,0.24196428571428566,NaN,1.5132575757575757,9.428463203463204,10.94339826839827,27.19472049689441,36.409161490683225,13.559178743961352,0.0,80.42857142857143,3.479321946169772,NaN,48.82375776397515,48.50828157349896,4.3722308488612835,4.12906314699793
2019-11-26,二林,平均值,20.98928571428571,NaN,0.2952164502164502,NaN,1.3732142857142855,9.784307359307359,11.159902597402596,31.012060041407867,41.1845238095238,14.490942028985506,0.0,76.23809523809523,3.1716991341991343,NaN,68.51190476190476,69.89880952380952,4.379761904761905,4.152380952380953
2019-12-03,二林,平均值,16.803996598639454,NaN,0.23970341614906832,NaN,1.657840136054422,9.298248299319727,10.958027210884353,33.89613280094647,29.368419106773143,11.166888494528248,0.162012987012987,75.23979591836735,2.1390672474523407,NaN,44.02164502164502,44.061688311688314,5.680627705627706,5.37077922077922
2019-12-10,二林,平均值,19.39702380952381,NaN,0.360551948051948,NaN,4.2239718614718615,13.499945887445888,17.72440476190476,26.651552795031055,55.958192170148685,28.22705314009662,0.0,83.88095238095238,3.131872294372294,NaN,124.72619047619047,137.10714285714283,2.3101190476190476,2.120833333333333
2019-12-17,二林,平均值,20.659523809523808,NaN,0.38030612244897954,NaN,5.881926406926406,11.814123376623376,17.69680735930736,20.840657349896478,42.29891304347826,18.111024844720497,0.0011904761904761858,85.85119047619048,3.6190217391304347,NaN,66.00025879917185,84.04477225672876,3.2056418219461698,2.9618530020703937
2019-12-24,二林,平均值,19.4640625,NaN,0.3605729166666667,NaN,1.7572916666666667,11.170833333333334,12.922916666666667,24.398958333333333,40.522871376811594,13.121829710144928,0.41145833333333337,85.80729166666666,3.247902256258235,NaN,62.09895833333334,69.89583333333333,3.9078125,3.6125
