ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,瓾ń,程,26.6,NaN,0.79,NaN,24.9,33.0,37.3,71.9,150.0,72.0,0.6,90.0,4.7,NaN,355.0,318.0,4.5,4.8
2019-01-08,瓾ń,程,27.4,NaN,0.88,NaN,20.9,35.8,39.5,83.3,82.0,36.0,0.0,86.0,5.4,NaN,324.0,353.0,4.6,3.8
2019-01-15,瓾ń,程,25.8,NaN,0.72,NaN,12.7,26.6,31.0,83.5,80.0,41.0,1.2,89.0,4.5,NaN,352.0,356.0,5.0,3.7
2019-01-22,瓾ń,程,24.0,NaN,0.86,NaN,19.8,41.0,42.2,80.4,93.0,38.0,0.0,87.0,4.8,NaN,353.0,354.0,5.2,4.3
2019-01-29,瓾ń,程,28.2,NaN,0.97,NaN,16.0,39.1,40.1,98.0,101.0,46.0,0.0,89.0,5.1,NaN,325.0,353.0,5.0,4.4
2019-02-05,瓾ń,程,27.8,NaN,0.78,NaN,14.6,28.1,34.2,71.3,100.0,46.0,0.0,88.0,3.8,NaN,355.0,353.0,5.3,4.9
2019-02-12,瓾ń,程,27.8,NaN,0.74,NaN,14.3,30.7,31.6,87.9,84.0,42.0,0.0,84.0,4.8,NaN,348.0,351.0,5.0,4.5
2019-02-19,瓾ń,程,29.1,NaN,0.88,NaN,10.7,30.9,35.8,89.5,109.0,53.0,2.6,89.0,5.1,NaN,360.0,349.0,5.7,5.0
2019-02-26,瓾ń,程,27.6,NaN,0.72,NaN,15.0,30.4,30.9,92.1,96.0,50.0,2.4,88.0,4.0,NaN,335.0,357.0,5.1,4.3
2019-03-05,瓾ń,程,25.8,NaN,0.86,NaN,11.5,31.4,34.6,82.0,116.0,58.0,10.0,90.0,3.7,NaN,350.0,358.0,4.2,3.8
2019-03-12,瓾ń,程,25.3,NaN,0.85,NaN,15.3,28.0,29.9,106.5,104.0,54.0,0.6,89.0,4.2,NaN,349.0,356.0,4.8,4.2
2019-03-19,瓾ń,程,31.7,NaN,0.95,NaN,18.7,28.6,40.7,107.2,106.0,54.0,3.4,90.0,5.4,NaN,356.0,347.0,5.1,4.5
2019-03-26,瓾ń,程,29.9,NaN,0.73,NaN,10.8,28.7,29.3,91.8,79.0,39.0,3.0,90.0,5.1,NaN,358.0,353.0,5.2,4.5
2019-04-02,瓾ń,程,30.0,NaN,0.66,NaN,15.3,22.3,27.2,88.0,92.0,46.0,0.0,90.0,5.0,NaN,357.0,355.0,5.0,4.6
2019-04-09,瓾ń,程,32.3,NaN,0.52,NaN,9.2,21.3,26.4,80.9,64.0,33.0,1.2,89.0,4.2,NaN,348.0,359.0,5.8,4.9
2019-04-16,瓾ń,程,30.3,NaN,0.68,NaN,6.8,21.7,27.3,99.5,72.0,39.0,21.8,90.0,4.3,NaN,353.0,358.0,4.6,4.1
2019-04-23,瓾ń,程,31.7,NaN,0.46,NaN,6.0,16.5,17.8,101.1,78.0,32.0,0.6,88.0,3.6,NaN,346.0,351.0,5.0,5.0
2019-04-30,瓾ń,程,30.6,NaN,0.72,NaN,6.7,22.5,24.7,63.4,61.0,36.0,13.2,90.0,3.6,NaN,354.0,358.0,4.0,3.6
2019-05-07,瓾ń,程,31.7,NaN,0.63,NaN,6.0,19.7,21.1,89.0,66.0,35.0,4.2,90.0,4.0,NaN,328.0,332.0,5.1,4.2
2019-05-14,瓾ń,程,31.4,NaN,0.58,NaN,11.3,21.8,23.8,59.0,44.0,16.0,63.4,98.0,3.7,NaN,351.0,360.0,6.0,4.2
2019-05-21,瓾ń,程,30.1,NaN,0.73,NaN,6.6,19.3,21.4,78.4,95.0,49.0,14.4,98.0,5.3,NaN,240.0,244.0,5.1,4.0
2019-05-28,瓾ń,程,30.9,NaN,0.48,NaN,8.0,14.7,21.6,67.9,60.0,28.0,25.0,91.0,3.2,NaN,217.0,218.0,4.5,4.0
2019-06-04,瓾ń,程,32.7,NaN,0.5,NaN,12.1,18.4,24.1,57.3,41.0,19.0,10.4,91.0,4.5,NaN,233.0,238.0,6.8,4.0
2019-06-11,瓾ń,程,32.4,NaN,0.65,NaN,9.8,27.5,33.3,108.7,75.0,36.0,25.2,92.0,5.3,NaN,234.0,242.0,5.0,4.8
2019-06-18,瓾ń,程,32.9,NaN,0.39,NaN,7.1,31.6,34.5,54.3,35.0,17.0,24.0,90.0,4.4,NaN,229.0,231.0,4.8,3.9
2019-06-25,瓾ń,程,33.1,NaN,0.4,NaN,8.8,15.5,16.8,58.8,38.0,16.0,8.4,90.0,3.3,NaN,197.0,200.0,4.2,4.0
2019-07-02,瓾ń,程,31.9,NaN,0.46,NaN,10.3,15.2,20.6,45.4,40.0,18.0,6.2,90.0,3.7,NaN,200.0,211.0,5.2,3.8
2019-07-09,瓾ń,程,33.1,NaN,0.42,NaN,9.8,14.9,18.9,60.5,37.0,22.0,16.2,90.0,3.6,NaN,177.0,181.0,7.6,4.2
2019-07-16,瓾ń,程,34.5,NaN,0.54,NaN,6.1,17.5,20.9,132.9,91.0,56.0,21.2,90.0,4.0,NaN,179.0,185.0,5.0,4.4
2019-07-23,瓾ń,程,33.0,NaN,0.39,NaN,7.6,14.3,15.9,72.7,31.0,20.0,30.0,89.0,3.2,NaN,309.0,355.0,4.8,3.9
2019-07-30,瓾ń,程,33.3,NaN,0.47,NaN,5.0,15.9,16.1,98.6,53.0,39.0,25.8,89.0,3.3,NaN,177.0,184.0,4.6,3.7
2019-08-06,瓾ń,程,32.8,NaN,0.55,NaN,6.1,16.3,19.8,84.4,57.0,39.0,6.8,91.0,3.5,NaN,168.0,173.0,6.2,4.0
2019-08-13,瓾ń,程,31.8,NaN,0.45,NaN,5.2,17.6,19.9,57.1,38.0,18.0,20.0,91.0,3.6,NaN,165.0,177.0,3.9,3.9
2019-08-20,瓾ń,程,32.7,NaN,0.54,NaN,5.7,14.2,15.4,96.7,60.0,40.0,32.8,98.0,4.1,NaN,166.0,173.0,9.3,8.7
2019-08-27,瓾ń,程,34.3,NaN,0.47,NaN,5.5,15.1,17.0,120.6,70.0,42.0,38.6,97.0,4.0,NaN,164.0,168.0,4.9,4.3
2019-09-03,瓾ń,程,32.1,NaN,0.47,NaN,6.1,17.2,18.2,91.5,60.0,44.0,14.2,98.0,4.3,NaN,158.0,161.0,5.0,4.2
2019-09-10,瓾ń,程,32.7,NaN,0.57,NaN,3.0,17.5,18.5,103.8,67.0,47.0,0.0,94.0,3.8,NaN,158.0,162.0,4.7,3.6
2019-09-17,瓾ń,程,31.1,NaN,0.53,NaN,3.1,17.0,18.7,88.4,66.0,28.0,0.6,96.0,6.6,NaN,157.0,171.0,3.8,3.7
2019-09-24,瓾ń,程,31.5,NaN,0.54,NaN,10.6,19.0,21.9,103.8,62.0,39.0,6.6,96.0,3.8,NaN,346.0,357.0,4.5,3.8
2019-10-01,瓾ń,程,31.8,NaN,0.63,NaN,12.5,18.2,22.2,97.2,134.0,54.0,15.0,98.0,4.1,NaN,360.0,356.0,5.3,4.2
2019-10-08,瓾ń,程,31.1,NaN,0.62,NaN,5.5,23.0,23.5,94.4,76.0,49.0,0.0,94.0,3.6,NaN,341.0,352.0,4.6,3.9
2019-10-15,瓾ń,程,29.3,NaN,0.47,NaN,7.4,19.6,21.2,89.8,58.0,31.0,0.0,92.0,4.4,NaN,342.0,358.0,5.4,4.7
2019-10-22,瓾ń,程,29.4,NaN,0.61,NaN,8.0,23.2,24.3,100.1,57.0,35.0,0.2,93.0,4.0,NaN,357.0,354.0,4.8,4.2
2019-10-29,瓾ń,程,30.4,NaN,0.73,NaN,6.6,22.3,24.1,92.5,114.0,59.0,0.0,94.0,3.9,NaN,326.0,359.0,5.2,4.5
2019-11-05,瓾ń,程,28.1,NaN,0.65,NaN,10.2,34.3,35.4,96.6,61.0,36.0,0.0,93.0,6.2,NaN,345.0,355.0,5.8,4.8
2019-11-12,瓾ń,程,29.4,NaN,0.84,NaN,12.8,34.0,35.1,118.5,92.0,56.0,0.0,93.0,3.9,NaN,353.0,360.0,4.6,3.9
2019-11-19,瓾ń,程,29.2,NaN,0.88,NaN,17.0,38.0,39.5,91.2,57.0,38.0,0.0,98.0,5.1,NaN,358.0,349.0,5.3,4.3
2019-11-26,瓾ń,程,28.9,NaN,0.73,NaN,14.7,29.3,32.0,84.9,61.0,40.0,0.0,95.0,4.3,NaN,350.0,359.0,4.7,4.1
2019-12-03,瓾ń,程,22.3,NaN,0.72,NaN,16.6,29.9,31.4,67.0,55.0,34.0,2.4,99.0,4.1,NaN,353.0,358.0,4.6,3.7
2019-12-10,瓾ń,程,26.3,NaN,0.98,NaN,23.7,42.4,52.0,88.8,81.0,51.0,0.0,98.0,4.9,NaN,339.0,350.0,4.4,4.1
2019-12-17,瓾ń,程,26.8,NaN,0.83,NaN,24.5,30.9,38.3,76.8,54.0,36.0,0.4,100.0,5.0,NaN,346.0,353.0,5.0,4.5
2019-12-24,瓾ń,程,27.1,NaN,0.88,NaN,17.3,31.6,34.6,70.7,58.0,42.0,7.6,100.0,4.8,NaN,352.0,353.0,4.7,4.2
