ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,狶,程,16.7,NaN,0.19,NaN,0.3,4.8,5.5,1.5,16.0,4.0,0.0,64.0,1.5,NaN,0.0,0.0,0.4,0.2
2019-01-08,狶,程,18.0,NaN,0.25,NaN,0.3,4.8,5.2,1.6,32.0,5.0,0.0,68.0,1.9,NaN,0.0,1.0,0.6,0.4
2019-01-15,狶,程,14.4,NaN,0.22,NaN,0.0,4.3,5.2,8.5,19.0,2.0,0.0,62.0,1.3,NaN,0.0,1.0,0.5,0.3
2019-01-22,狶,程,12.4,NaN,0.17,NaN,0.3,5.0,6.1,6.7,37.0,6.0,0.0,55.0,1.4,NaN,1.0,1.0,0.6,0.8
2019-01-29,狶,程,13.9,NaN,0.22,NaN,0.7,4.5,6.1,2.0,35.0,9.0,0.0,50.0,0.5,NaN,1.0,0.0,0.4,0.2
2019-02-05,狶,程,16.2,NaN,0.16,NaN,0.3,2.3,4.1,2.5,22.0,7.0,0.0,30.0,1.3,NaN,0.0,2.0,0.6,0.4
2019-02-12,狶,程,16.4,NaN,0.22,NaN,0.0,4.3,5.2,5.5,25.0,4.0,0.0,64.0,1.2,NaN,0.0,1.0,0.5,0.2
2019-02-19,狶,程,15.6,NaN,0.21,NaN,0.3,4.5,4.9,1.9,16.0,4.0,0.0,63.0,0.5,NaN,0.0,1.0,0.4,0.3
2019-02-26,狶,程,16.9,NaN,0.25,NaN,0.3,3.8,4.7,5.4,20.0,1.0,0.0,60.0,0.5,NaN,1.0,1.0,0.6,0.6
2019-03-05,狶,程,12.7,NaN,0.17,NaN,0.3,2.3,3.4,7.1,18.0,4.0,0.0,65.0,0.5,NaN,0.0,1.0,0.7,0.4
2019-03-12,狶,程,15.8,NaN,0.21,NaN,0.0,3.9,4.2,3.8,23.0,5.0,0.0,39.0,0.5,NaN,1.0,0.0,0.4,0.1
2019-03-19,狶,程,15.5,NaN,0.15,NaN,0.3,0.3,0.3,2.0,23.0,9.0,0.0,50.0,0.5,NaN,0.0,1.0,0.5,0.1
2019-03-26,狶,程,16.6,NaN,0.16,NaN,0.3,1.2,2.2,2.6,14.0,4.0,0.0,58.0,1.4,NaN,1.0,1.0,0.4,0.2
2019-04-02,狶,程,16.5,NaN,0.18,NaN,0.0,3.1,3.2,3.2,33.0,10.0,0.0,61.0,1.1,NaN,0.0,0.0,0.5,0.1
2019-04-09,狶,程,19.2,NaN,0.17,NaN,0.0,1.8,2.1,4.5,5.0,3.0,0.0,58.0,0.5,NaN,3.0,1.0,0.5,0.4
2019-04-16,狶,程,19.8,NaN,0.12,NaN,0.3,1.1,2.3,3.3,10.0,3.0,0.0,60.0,0.0,NaN,1.0,1.0,0.5,0.1
2019-04-23,狶,程,23.1,NaN,0.11,NaN,0.0,0.7,1.1,1.0,16.0,8.0,0.0,58.0,1.2,NaN,0.0,2.0,0.4,0.1
2019-04-30,狶,程,19.2,NaN,0.11,NaN,0.0,0.3,0.8,5.6,5.0,5.0,0.0,56.0,0.5,NaN,3.0,1.0,0.5,0.2
2019-05-07,狶,程,18.8,NaN,0.17,NaN,0.3,1.4,2.5,2.7,14.0,7.0,0.0,58.0,0.5,NaN,0.0,0.0,0.4,0.3
2019-05-14,狶,程,6.4,NaN,0.1,NaN,0.3,0.0,0.9,2.2,11.0,5.0,0.0,59.0,0.5,NaN,12.0,1.0,0.1,0.2
2019-05-21,狶,程,21.7,NaN,0.14,NaN,0.3,0.0,0.7,3.5,11.0,4.0,0.0,60.0,1.0,NaN,0.0,2.0,0.4,0.1
2019-05-28,狶,程,21.5,NaN,0.05,NaN,0.0,0.3,1.4,2.1,0.0,4.0,0.0,61.0,1.1,NaN,3.0,1.0,0.4,0.2
2019-06-04,狶,程,23.8,NaN,0.05,NaN,0.3,0.3,1.2,0.0,5.0,4.0,0.0,59.0,0.5,NaN,26.0,47.0,0.5,0.3
2019-06-11,狶,程,23.2,NaN,0.05,NaN,0.0,0.3,1.1,2.0,0.0,1.0,0.0,55.0,0.5,NaN,1.0,1.0,0.4,0.0
2019-06-18,狶,程,25.1,NaN,0.05,NaN,0.3,0.0,1.6,1.6,5.0,1.0,0.0,52.0,0.5,NaN,33.0,17.0,0.5,0.3
2019-06-25,狶,程,25.4,NaN,0.05,NaN,0.3,0.0,0.6,1.5,5.0,3.0,0.0,58.0,0.5,NaN,0.0,1.0,0.4,0.1
2019-07-02,狶,程,25.3,NaN,0.05,NaN,0.0,0.0,0.6,3.5,5.0,1.0,0.0,57.0,1.4,NaN,138.0,135.0,0.7,0.8
2019-07-09,狶,程,26.2,NaN,0.05,NaN,0.0,0.8,1.0,3.0,5.0,4.0,0.0,57.0,1.2,NaN,141.0,133.0,0.4,0.4
2019-07-16,狶,程,26.1,NaN,0.05,NaN,0.3,1.5,1.9,1.5,11.0,5.0,0.0,56.0,0.5,NaN,4.0,1.0,0.4,0.2
2019-07-23,狶,程,25.7,NaN,0.05,NaN,0.3,0.3,0.8,1.7,5.0,1.0,0.0,57.0,1.1,NaN,4.0,1.0,0.4,0.1
2019-07-30,狶,程,26.0,NaN,0.05,NaN,0.3,0.7,1.6,2.8,11.0,6.0,0.0,58.0,0.5,NaN,1.0,2.0,0.5,0.2
2019-08-06,狶,程,26.8,NaN,0.05,NaN,0.3,0.7,1.4,1.6,5.0,2.0,0.0,60.0,1.5,NaN,0.0,1.0,0.5,0.1
