ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,狶堕,程,27.0,3.3,1.06,0.61,18.0,49.0,52.0,92.0,95.0,NaN,NaN,96.0,27.0,3.4,356.0,352.0,4.7,3.6
2017-01-08,狶堕,程,28.0,2.8,0.99,1.95,20.0,56.0,62.0,108.0,121.0,NaN,NaN,89.0,21.0,4.3,356.0,359.0,4.8,3.7
2017-01-15,狶堕,程,27.0,2.8,1.04,1.05,14.0,46.0,54.0,94.0,130.0,NaN,NaN,90.0,19.0,3.4,355.0,357.0,4.3,3.5
2017-01-22,狶堕,程,26.0,2.8,0.96,0.9,13.0,53.0,66.0,100.0,119.0,NaN,NaN,86.0,23.0,3.1,358.0,351.0,4.9,4.1
2017-01-29,狶堕,程,27.0,3.4,0.93,0.91,19.0,49.0,58.0,107.0,123.0,NaN,NaN,87.0,28.0,3.5,348.0,343.0,3.8,3.8
2017-02-05,狶堕,程,26.0,2.8,1.17,1.19,27.0,53.0,80.0,85.0,125.0,NaN,NaN,88.0,17.0,3.3,354.0,353.0,6.3,4.7
2017-02-12,狶堕,程,26.0,2.8,0.85,1.94,13.0,46.0,51.0,103.0,136.0,NaN,NaN,90.0,26.0,4.4,359.0,355.0,3.8,3.6
2017-02-19,狶堕,程,29.0,3.6,1.41,1.22,26.0,52.0,78.0,87.0,144.0,NaN,NaN,88.0,20.0,4.0,358.0,340.0,4.7,4.4
2017-02-26,狶堕,程,26.0,3.0,0.8,0.69,11.0,42.0,50.0,99.0,167.0,NaN,NaN,84.0,26.0,3.1,359.0,359.0,5.3,4.3
2017-03-05,狶堕,程,28.0,3.3,3.28,1.06,35.0,57.0,75.0,103.0,130.0,62.0,NaN,90.0,15.0,3.6,358.0,340.0,5.5,4.3
2017-03-12,狶堕,程,29.0,2.8,1.1,1.19,19.0,43.0,61.0,83.0,84.0,74.0,NaN,92.0,27.0,3.2,359.0,356.0,5.3,4.9
2017-03-19,狶堕,程,31.0,3.3,0.96,0.65,12.0,32.0,39.0,96.0,118.0,63.0,NaN,88.0,16.0,3.3,355.0,343.0,6.7,6.3
2017-03-26,狶堕,程,29.0,3.4,2.22,0.49,12.0,31.0,43.0,97.0,80.0,57.0,NaN,91.0,12.0,3.5,356.0,333.0,8.0,4.7
2017-04-02,狶堕,程,29.0,3.3,0.73,0.4,4.6,20.0,21.0,90.0,148.0,57.0,NaN,88.0,7.6,3.4,341.0,340.0,6.2,5.9
2017-04-09,狶堕,程,31.0,2.9,1.24,1.01,27.0,39.0,66.0,126.0,81.0,68.0,NaN,93.0,19.0,3.1,359.0,352.0,4.9,3.5
2017-04-16,狶堕,程,31.0,3.3,0.67,0.81,8.1,27.0,33.0,71.0,53.0,36.0,NaN,90.0,24.0,3.3,355.0,360.0,5.2,4.9
2017-04-23,狶堕,程,31.0,3.5,0.74,0.65,5.1,38.0,43.0,119.0,75.0,71.0,NaN,92.0,17.0,3.6,353.0,357.0,4.9,3.8
2017-04-30,狶堕,程,31.0,3.0,0.48,0.21,4.1,20.0,21.0,121.0,83.0,70.0,NaN,88.0,15.0,3.1,287.0,298.0,3.7,3.3
2017-05-07,狶堕,程,32.0,2.7,0.57,0.52,7.6,25.0,27.0,110.0,65.0,49.0,NaN,85.0,17.0,2.8,335.0,323.0,5.4,5.2
2017-05-14,狶堕,程,32.0,2.9,0.89,0.54,5.7,37.0,42.0,107.0,75.0,53.0,3.6,92.0,18.0,3.0,360.0,360.0,4.9,4.5
2017-05-21,狶堕,程,31.0,2.6,0.58,0.38,5.7,20.0,26.0,102.0,49.0,34.0,57.0,92.0,13.0,2.7,358.0,330.0,4.9,4.2
2017-05-28,狶堕,程,31.0,2.8,0.53,0.26,5.5,17.0,23.0,94.0,80.0,76.0,14.0,90.0,11.0,2.9,360.0,341.0,5.0,4.4
2017-06-04,狶堕,程,33.0,3.0,0.62,0.38,4.4,17.0,19.0,47.0,62.0,34.0,NaN,92.0,5.6,3.1,296.0,348.0,5.7,5.8
2017-06-11,狶堕,程,33.0,2.6,3.24,3.16,7.9,18.0,26.0,27.0,43.0,34.0,19.0,91.0,8.4,5.4,345.0,349.0,5.5,5.0
2017-06-18,狶堕,程,33.0,2.7,0.28,0.97,44.0,14.0,52.0,39.0,52.0,27.0,NaN,91.0,10.0,3.7,330.0,340.0,4.0,3.6
2017-06-25,狶堕,程,33.0,2.6,0.58,1.14,15.0,32.0,34.0,89.0,79.0,43.0,NaN,85.0,14.0,3.2,354.0,347.0,6.7,6.3
2017-07-02,狶堕,程,34.0,2.5,0.28,0.67,6.6,12.0,18.0,39.0,94.0,35.0,NaN,87.0,4.9,3.0,228.0,232.0,6.8,6.8
2017-07-09,狶堕,程,34.0,2.9,0.38,0.14,6.9,15.0,22.0,94.0,90.0,35.0,NaN,87.0,21.0,2.9,285.0,290.0,7.1,6.7
2017-07-16,狶堕,程,34.0,3.0,0.79,1.33,8.4,23.0,28.0,125.0,71.0,67.0,NaN,89.0,12.0,3.7,357.0,328.0,10.0,6.5
2017-07-23,狶堕,程,34.0,3.0,0.39,0.31,6.0,12.0,13.0,89.0,54.0,35.0,NaN,88.0,5.1,3.0,357.0,307.0,8.8,8.2
2017-07-30,狶堕,程,33.0,2.8,1.09,0.3,5.5,26.0,31.0,62.0,53.0,23.0,41.0,95.0,12.0,2.9,350.0,352.0,11.0,9.6
2017-08-06,狶堕,程,33.0,2.6,0.38,0.66,6.1,15.0,17.0,30.0,37.0,23.0,2.8,92.0,10.0,2.9,360.0,342.0,4.7,4.3
2017-08-13,狶堕,程,34.0,2.6,0.41,0.47,11.0,18.0,24.0,95.0,48.0,NaN,NaN,89.0,16.0,2.9,354.0,343.0,4.3,3.9
2017-08-20,狶堕,程,33.0,2.7,0.7,0.45,7.3,33.0,40.0,89.0,63.0,NaN,7.0,93.0,23.0,2.8,354.0,360.0,11.0,7.0
2017-08-27,狶堕,程,33.0,2.5,0.45,0.52,8.2,24.0,29.0,79.0,43.0,34.0,9.2,93.0,16.0,2.7,336.0,352.0,6.5,5.7
2017-09-03,狶堕,程,33.0,2.6,0.75,1.63,4.0,26.0,29.0,86.0,78.0,53.0,NaN,91.0,14.0,3.7,359.0,358.0,6.2,5.7
2017-09-10,狶堕,程,33.0,3.0,0.54,1.26,11.0,24.0,30.0,128.0,72.0,55.0,NaN,90.0,15.0,3.2,360.0,360.0,5.1,4.7
2017-09-17,狶堕,程,33.0,3.3,0.77,0.57,5.9,26.0,27.0,130.0,84.0,75.0,NaN,91.0,22.0,3.4,360.0,339.0,4.3,3.6
2017-09-24,狶堕,程,33.0,3.2,0.54,0.33,5.1,20.0,23.0,101.0,59.0,57.0,NaN,89.0,15.0,3.2,338.0,341.0,5.0,4.6
2017-10-01,狶堕,程,33.0,3.2,0.76,0.25,5.1,19.0,20.0,109.0,100.0,102.0,NaN,90.0,19.0,3.3,316.0,317.0,3.9,3.2
