ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,玡,程,19.0,1.8,0.25,0.03,0.1,5.1,6.4,2.9,12.0,7.0,NaN,51.0,1.3,1.9,0.3,8.7,0.6,0.3
2017-01-08,玡,程,18.0,1.8,0.3,0.05,0.0,6.6,7.1,2.8,25.0,16.0,NaN,55.0,1.8,1.9,11.0,0.4,1.2,0.4
2017-01-15,玡,程,15.0,1.9,0.29,0.07,0.1,8.3,10.0,2.9,28.0,10.0,NaN,53.0,1.2,1.9,0.8,0.2,1.2,0.6
2017-01-22,玡,程,14.0,1.8,0.28,0.05,0.0,8.2,9.3,2.7,22.0,12.0,NaN,42.0,2.1,1.9,2.0,2.6,0.6,0.4
2017-01-29,玡,程,16.0,1.8,0.31,0.04,0.3,5.2,6.0,4.6,7.0,5.0,NaN,33.0,1.6,1.9,1.6,0.6,0.7,0.3
2017-02-05,玡,程,12.0,1.8,0.18,0.04,0.2,6.8,7.8,2.8,6.0,4.0,NaN,46.0,1.7,1.9,0.4,0.9,0.5,0.5
2017-02-12,玡,程,14.0,1.8,0.25,0.01,0.3,5.6,7.8,3.2,41.0,7.0,NaN,36.0,1.0,1.9,1.4,0.6,0.5,0.3
2017-02-19,玡,程,16.0,1.7,0.15,0.07,0.2,7.5,8.3,2.4,22.0,1.0,NaN,56.0,1.5,1.8,0.4,0.9,0.6,0.4
2017-02-26,玡,程,16.0,1.8,0.28,0.04,0.2,6.2,7.9,3.8,21.0,9.0,NaN,37.0,1.8,1.9,0.1,1.2,0.9,0.1
2017-03-05,玡,程,17.0,1.8,0.24,0.02,0.0,6.3,6.8,1.5,26.0,4.0,NaN,53.0,1.0,1.8,1.3,1.5,0.5,0.0
2017-03-12,玡,程,1.7,1.8,0.22,0.02,0.1,5.0,5.6,2.2,20.0,8.0,NaN,30.0,1.4,1.8,2.6,0.2,0.1,0.1
2017-03-19,玡,程,19.0,1.8,0.19,0.02,0.1,3.9,4.7,4.3,30.0,2.0,NaN,45.0,1.2,1.8,2.2,1.6,0.6,0.2
2017-03-26,玡,程,16.0,1.8,0.21,0.02,0.0,4.1,5.3,3.3,9.0,1.0,NaN,40.0,1.1,1.8,1.2,0.1,0.5,0.2
2017-04-02,玡,程,18.0,1.8,0.15,0.02,0.2,5.6,6.8,3.8,21.0,1.0,NaN,31.0,1.2,1.8,8.4,5.2,0.8,0.1
2017-04-09,玡,程,20.0,1.7,0.16,0.01,0.0,2.8,4.5,1.8,14.0,1.0,NaN,48.0,0.8,1.7,10.0,2.0,0.6,0.3
2017-04-16,玡,程,20.0,1.7,0.08,0.0,0.0,2.4,2.9,5.1,12.0,1.0,NaN,52.0,1.1,1.7,0.8,1.4,0.6,0.3
2017-04-23,玡,程,19.0,1.8,0.23,0.02,0.1,5.0,5.2,10.0,16.0,4.0,NaN,48.0,1.5,1.8,0.3,6.0,0.5,0.1
2017-04-30,玡,程,23.0,1.8,0.17,0.02,0.2,3.2,3.6,7.1,22.0,8.0,NaN,44.0,2.1,1.8,28.0,0.1,0.7,0.3
2017-05-07,玡,程,25.0,1.7,0.07,0.0,0.0,2.3,3.0,4.1,13.0,1.0,NaN,52.0,1.4,1.8,39.0,2.6,0.6,0.1
2017-05-14,玡,程,23.0,1.8,0.18,0.01,0.0,3.9,4.0,6.7,12.0,1.0,0.2,45.0,1.3,1.8,1.6,2.8,0.6,0.2
2017-05-21,玡,程,24.0,1.8,0.11,0.0,0.0,2.5,3.7,4.8,6.0,1.0,NaN,59.0,1.4,1.7,6.7,2.7,0.5,0.3
2017-05-28,玡,程,26.0,1.7,0.05,0.0,0.1,1.5,2.5,3.3,12.0,1.0,0.2,55.0,0.9,1.7,0.1,5.5,0.7,0.2
2017-06-04,玡,程,26.0,1.7,0.08,0.0,0.2,1.2,2.2,2.1,7.0,1.0,NaN,59.0,0.9,1.7,6.0,5.2,0.5,0.1
