ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,爵繷,程,17.0,NaN,0.24,NaN,0.7,6.7,7.9,1.1,44.0,28.0,NaN,47.0,0.7,NaN,6.7,8.1,0.6,0.0
2017-01-08,爵繷,程,16.0,NaN,0.29,NaN,0.4,8.1,10.0,1.1,42.0,26.0,NaN,44.0,1.1,NaN,0.5,4.7,0.9,0.2
2017-01-15,爵繷,程,13.0,NaN,0.3,NaN,0.4,12.0,13.0,1.0,34.0,20.0,NaN,43.0,1.5,NaN,2.6,0.2,1.1,0.4
2017-01-22,爵繷,程,12.0,NaN,0.26,NaN,0.1,7.1,8.1,1.4,40.0,20.0,NaN,30.0,1.9,NaN,9.3,0.9,0.8,0.3
2017-01-29,爵繷,程,15.0,NaN,0.27,NaN,0.1,7.7,8.0,1.6,26.0,16.0,NaN,36.0,1.1,NaN,0.3,0.4,0.7,0.1
2017-02-05,爵繷,程,10.0,NaN,0.19,NaN,0.7,7.2,8.9,1.2,36.0,14.0,NaN,45.0,1.3,NaN,0.3,3.1,0.7,0.3
2017-02-12,爵繷,程,11.0,NaN,0.25,NaN,0.7,12.0,13.0,2.2,42.0,16.0,NaN,32.0,1.3,NaN,1.3,4.4,0.9,0.4
2017-02-19,爵繷,程,14.0,NaN,0.11,NaN,0.8,4.2,7.3,2.9,22.0,6.0,NaN,49.0,1.1,NaN,1.7,2.4,0.8,0.4
2017-02-26,爵繷,程,13.0,NaN,0.27,NaN,0.1,6.6,7.2,2.9,55.0,16.0,NaN,32.0,1.3,NaN,1.3,3.5,1.0,0.5
2017-03-05,爵繷,程,15.0,NaN,0.2,NaN,0.6,5.9,7.1,1.5,32.0,14.0,NaN,40.0,1.0,NaN,0.9,9.4,0.7,0.1
2017-03-12,爵繷,程,17.0,NaN,0.27,NaN,0.0,5.9,6.8,1.6,44.0,25.0,NaN,46.0,1.2,NaN,3.0,7.9,0.6,0.2
2017-03-19,爵繷,程,17.0,NaN,0.23,NaN,0.1,5.7,7.0,3.0,43.0,17.0,NaN,36.0,1.5,NaN,5.7,3.6,0.6,0.2
2017-03-26,爵繷,程,14.0,NaN,0.17,NaN,0.2,4.4,6.4,1.3,26.0,6.0,NaN,36.0,0.9,NaN,0.3,4.4,0.5,0.1
2017-04-02,爵繷,程,15.0,NaN,0.16,NaN,0.0,3.7,5.6,2.5,28.0,14.0,NaN,33.0,1.0,NaN,1.1,8.4,0.6,0.1
2017-04-09,爵繷,程,18.0,NaN,0.1,NaN,0.0,1.3,2.1,1.6,22.0,11.0,NaN,41.0,0.7,NaN,9.8,13.0,0.7,0.1
2017-04-16,爵繷,程,19.0,NaN,0.06,NaN,0.4,2.2,4.1,5.1,11.0,7.0,NaN,47.0,0.9,NaN,3.5,7.7,0.6,0.4
2017-04-23,爵繷,程,17.0,NaN,0.22,NaN,0.0,4.2,6.5,8.4,24.0,13.0,NaN,47.0,1.0,NaN,4.6,18.0,0.6,0.2
2017-04-30,爵繷,程,20.0,NaN,0.21,NaN,0.3,3.9,5.8,3.9,27.0,18.0,NaN,39.0,1.5,NaN,32.0,10.0,0.7,0.5
2017-05-07,爵繷,程,24.0,NaN,0.11,NaN,0.6,2.9,4.7,2.9,10.0,6.0,NaN,39.0,1.8,NaN,24.0,19.0,0.7,0.0
2017-05-14,爵繷,程,21.0,NaN,0.14,NaN,0.2,2.7,3.1,4.5,13.0,10.0,NaN,41.0,0.9,NaN,5.0,2.6,0.6,0.1
2017-05-21,爵繷,程,23.0,NaN,0.1,NaN,0.2,2.3,3.7,2.6,12.0,6.0,NaN,46.0,0.8,NaN,6.9,5.1,0.6,0.3
2017-05-28,爵繷,程,24.0,NaN,0.04,NaN,0.0,1.7,2.0,4.7,13.0,6.0,0.2,47.0,1.4,NaN,20.0,22.0,0.7,0.2
2017-06-04,爵繷,程,25.0,NaN,0.06,NaN,0.4,1.8,4.0,2.1,9.0,6.0,0.2,49.0,1.5,NaN,20.0,34.0,0.7,0.3
2017-06-11,爵繷,程,24.0,NaN,0.06,NaN,0.2,2.0,3.2,2.6,7.0,6.0,0.2,46.0,1.0,NaN,36.0,5.0,0.9,0.5
2017-06-18,爵繷,程,24.0,NaN,0.06,NaN,0.4,1.0,1.9,1.7,4.0,6.0,NaN,50.0,1.1,NaN,30.0,52.0,0.7,0.5
2017-06-25,爵繷,程,25.0,NaN,0.07,NaN,0.2,1.9,3.0,2.1,11.0,6.0,NaN,43.0,1.5,NaN,30.0,17.0,0.8,0.4
2017-07-02,爵繷,程,25.0,NaN,0.06,NaN,0.4,1.1,2.5,2.4,6.0,6.0,NaN,45.0,1.2,NaN,26.0,0.0,0.8,0.3
2017-07-09,爵繷,程,26.0,NaN,0.03,NaN,0.2,2.3,3.7,2.7,6.0,6.0,NaN,29.0,0.4,NaN,26.0,1.2,0.8,0.3
2017-07-16,爵繷,程,24.0,NaN,0.12,NaN,0.0,3.4,4.4,1.7,15.0,6.0,0.2,48.0,0.8,NaN,3.7,5.0,0.7,0.1
2017-07-23,爵繷,程,25.0,NaN,0.08,NaN,0.0,0.2,1.8,3.2,10.0,6.0,NaN,48.0,0.1,NaN,15.0,2.4,0.8,0.4
2017-07-30,爵繷,程,26.0,NaN,0.06,NaN,0.1,0.7,1.3,3.5,4.0,6.0,0.2,44.0,0.0,NaN,9.3,14.0,0.4,0.2
2017-08-06,爵繷,程,29.0,NaN,0.09,NaN,0.2,1.0,1.3,2.5,13.0,9.0,0.2,61.0,0.0,NaN,14.0,36.0,0.6,0.4
2017-08-13,爵繷,程,27.0,NaN,0.06,NaN,0.2,1.1,2.6,3.1,8.0,6.0,NaN,51.0,0.0,NaN,11.0,2.1,0.2,0.4
2017-08-20,爵繷,程,26.0,NaN,0.08,NaN,0.4,3.2,5.0,3.1,10.0,6.0,0.2,53.0,0.1,NaN,2.9,8.6,0.4,0.1
2017-08-27,爵繷,程,26.0,NaN,0.12,NaN,0.3,3.3,4.5,1.9,15.0,6.0,0.2,50.0,1.0,NaN,11.0,1.3,0.5,0.1
2017-09-03,爵繷,程,27.0,NaN,0.1,NaN,0.5,1.8,3.0,2.9,11.0,6.0,NaN,56.0,0.9,NaN,4.6,2.1,0.4,0.5
2017-09-10,爵繷,程,27.0,NaN,0.13,NaN,0.4,2.4,3.3,2.4,13.0,6.0,NaN,49.0,1.1,NaN,4.3,3.5,0.4,0.3
2017-09-17,爵繷,程,26.0,NaN,0.14,NaN,0.2,4.7,5.6,4.5,28.0,16.0,NaN,43.0,1.4,NaN,5.9,0.7,0.5,0.3
2017-09-24,爵繷,程,26.0,NaN,0.07,NaN,0.3,3.9,4.9,2.3,12.0,6.0,NaN,54.0,0.8,NaN,2.8,5.3,0.6,0.0
2017-10-01,爵繷,程,27.0,NaN,0.17,NaN,0.2,3.0,3.9,3.3,32.0,15.0,NaN,53.0,1.0,NaN,0.3,15.0,0.6,0.1
2017-10-08,爵繷,程,25.0,NaN,0.13,NaN,0.1,3.3,4.2,1.4,3.0,6.0,0.2,49.0,1.0,NaN,2.1,2.0,0.6,0.2
2017-10-15,爵繷,程,22.0,NaN,0.05,NaN,0.1,1.7,2.6,1.8,2.0,10.0,NaN,59.0,0.8,NaN,0.4,1.5,0.7,0.5
2017-10-22,爵繷,程,19.0,NaN,0.23,NaN,0.2,6.3,6.7,2.1,42.0,19.0,NaN,48.0,0.7,NaN,2.3,0.8,0.8,0.5
2017-10-29,爵繷,程,20.0,NaN,0.21,NaN,0.3,7.2,8.0,2.2,43.0,15.0,NaN,47.0,0.7,NaN,1.0,0.5,0.5,0.2
2017-11-05,爵繷,程,19.0,NaN,0.19,NaN,0.4,5.8,6.9,2.2,28.0,19.0,NaN,56.0,1.3,NaN,0.7,0.3,0.5,0.2
2017-11-12,爵繷,程,22.0,NaN,0.24,NaN,0.4,6.2,7.0,1.7,41.0,20.0,NaN,54.0,1.3,NaN,0.4,1.0,0.6,0.0
2017-11-19,爵繷,程,18.0,NaN,0.24,NaN,0.5,7.5,8.7,1.7,32.0,11.0,NaN,55.0,1.6,NaN,1.0,0.1,1.0,0.1
2017-11-26,爵繷,程,20.0,NaN,0.25,NaN,0.1,8.6,9.4,1.1,34.0,17.0,NaN,47.0,1.2,NaN,1.1,0.7,0.8,0.6
2017-12-03,爵繷,程,14.0,NaN,0.17,NaN,0.6,6.4,7.4,1.0,21.0,12.0,NaN,50.0,1.5,NaN,0.2,0.1,0.7,0.9
2017-12-10,爵繷,程,14.0,NaN,0.22,NaN,0.4,8.6,9.0,1.2,31.0,16.0,NaN,51.0,1.1,NaN,0.5,0.3,0.7,0.3
2017-12-17,爵繷,程,13.0,NaN,0.2,NaN,0.4,7.8,9.3,1.3,27.0,13.0,NaN,51.0,1.6,NaN,2.3,0.1,0.7,0.0
2017-12-24,爵繷,程,16.0,NaN,0.23,NaN,0.3,8.6,9.1,1.3,46.0,27.0,NaN,49.0,1.6,NaN,0.2,0.2,0.4,0.1
