ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,罚标,程,17.0,1.8,0.27,0.05,0.6,8.9,10.0,0.9,65.0,20.0,NaN,50.0,0.9,1.9,1.0,7.5,0.5,0.2
2017-01-08,罚标,程,17.0,1.8,0.29,0.04,0.8,7.3,8.8,1.3,46.0,2.0,NaN,47.0,1.4,1.9,0.3,1.0,0.8,0.2
2017-01-15,罚标,程,14.0,1.9,0.29,0.08,0.3,12.0,13.0,1.3,43.0,6.0,NaN,45.0,1.1,2.0,1.1,0.3,0.7,0.4
2017-01-22,罚标,程,13.0,1.8,0.26,0.05,0.2,6.3,7.0,1.6,41.0,4.0,NaN,28.0,1.1,1.9,0.3,0.1,0.7,0.4
2017-01-29,罚标,程,15.0,1.9,0.28,0.05,0.2,7.8,9.4,2.6,40.0,7.0,NaN,35.0,1.1,1.9,0.9,0.0,0.5,0.2
2017-02-05,罚标,程,11.0,1.8,0.19,0.05,0.2,7.5,8.8,1.3,52.0,7.0,NaN,44.0,1.3,1.9,2.6,0.3,0.7,0.5
2017-02-12,罚标,程,13.0,1.7,0.26,0.07,0.7,9.5,11.0,1.4,52.0,6.0,NaN,31.0,1.4,1.8,4.9,5.3,0.5,0.4
2017-02-19,罚标,程,15.0,1.7,0.2,0.05,0.6,8.2,9.8,1.2,36.0,1.0,NaN,51.0,1.1,1.8,7.8,3.0,0.6,0.3
2017-02-26,罚标,程,14.0,1.8,0.23,0.04,0.1,5.8,8.6,2.8,55.0,13.0,NaN,32.0,1.4,1.8,2.3,0.9,0.7,0.0
2017-03-05,罚标,程,16.0,1.7,0.25,0.06,0.5,7.9,9.6,0.8,46.0,7.0,NaN,40.0,1.2,1.8,0.2,4.0,0.6,0.1
2017-03-12,罚标,程,18.0,1.8,0.29,0.05,0.0,4.4,5.9,1.6,59.0,17.0,NaN,49.0,1.5,1.8,4.1,1.1,0.7,0.1
2017-03-19,罚标,程,18.0,1.7,0.24,0.05,0.0,5.3,6.4,3.2,44.0,10.0,NaN,38.0,1.0,1.8,0.8,0.5,0.5,0.1
2017-03-26,罚标,程,15.0,1.7,0.21,0.04,0.4,6.4,7.6,0.8,25.0,1.0,NaN,36.0,1.2,1.8,4.5,0.6,0.5,0.2
2017-04-02,罚标,程,17.0,1.7,0.19,0.04,0.2,4.5,5.7,0.7,31.0,1.0,NaN,29.0,1.5,1.8,1.6,2.7,0.6,0.1
2017-04-09,罚标,程,19.0,1.7,0.12,0.01,0.4,1.8,4.6,0.2,24.0,1.0,NaN,43.0,1.1,1.7,1.9,7.7,0.6,0.2
2017-04-16,罚标,程,20.0,1.7,0.11,0.0,0.7,1.2,2.8,2.9,22.0,1.0,NaN,47.0,1.0,1.7,0.9,11.0,0.6,0.2
2017-04-23,罚标,程,18.0,1.7,0.22,0.04,0.1,4.0,5.3,6.4,42.0,10.0,NaN,46.0,1.4,1.8,1.6,0.9,0.5,0.1
2017-04-30,罚标,程,21.0,1.8,0.21,0.03,0.0,2.4,4.6,4.0,36.0,9.0,NaN,40.0,1.5,1.8,6.8,8.3,0.6,0.2
2017-05-07,罚标,程,24.0,1.7,0.12,0.03,0.7,2.8,4.3,2.1,30.0,1.0,NaN,42.0,1.2,1.8,0.4,20.0,0.7,0.3
2017-05-14,罚标,程,22.0,1.7,0.16,0.02,0.1,3.1,4.4,2.8,31.0,1.0,NaN,44.0,1.2,1.8,2.7,0.9,0.5,0.1
2017-05-21,罚标,程,23.0,1.7,0.11,0.02,0.0,2.6,4.7,3.0,19.0,1.0,NaN,51.0,1.1,1.7,5.1,6.4,0.5,0.2
2017-05-28,罚标,程,25.0,1.7,0.08,0.01,0.0,2.0,3.1,4.6,16.0,1.0,0.2,52.0,1.1,1.7,4.4,6.2,0.5,0.2
2017-06-04,罚标,程,25.0,1.7,0.1,0.03,0.1,1.9,2.5,1.0,13.0,1.0,NaN,48.0,0.7,1.7,8.7,24.0,0.5,0.2
