ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,緻,程,17.0,NaN,0.21,NaN,0.1,3.3,3.6,2.4,18.0,12.0,NaN,48.0,0.9,NaN,0.5,0.5,0.4,0.1
2017-01-08,緻,程,17.0,NaN,0.25,NaN,0.1,3.8,5.2,2.0,23.0,11.0,NaN,43.0,0.8,NaN,4.2,4.2,0.4,0.0
2017-01-15,緻,程,15.0,NaN,0.22,NaN,0.8,3.3,4.6,1.8,23.0,9.0,NaN,42.0,0.7,NaN,0.5,6.6,0.4,0.1
2017-01-22,緻,程,14.0,NaN,0.27,NaN,0.8,3.4,4.7,4.9,28.0,23.0,NaN,34.0,0.8,NaN,23.0,0.8,0.4,0.0
2017-01-29,緻,程,16.0,NaN,0.27,NaN,0.4,3.7,5.4,6.2,22.0,18.0,NaN,37.0,1.2,NaN,1.4,8.4,0.5,0.1
2017-02-05,緻,程,13.0,NaN,0.16,NaN,0.7,2.7,4.7,2.4,28.0,14.0,NaN,46.0,0.9,NaN,7.8,1.2,0.5,0.1
2017-02-12,緻,程,13.0,NaN,0.2,NaN,0.7,3.8,5.0,5.8,26.0,17.0,NaN,33.0,1.0,NaN,4.8,0.5,0.4,0.0
2017-02-19,緻,程,16.0,NaN,0.14,NaN,1.4,3.1,4.8,2.9,20.0,9.0,NaN,47.0,0.4,NaN,3.2,2.4,0.4,0.0
2017-02-26,緻,程,15.0,NaN,0.29,NaN,0.5,4.7,5.8,7.2,26.0,15.0,NaN,38.0,0.5,NaN,20.0,8.3,0.4,0.1
2017-03-05,緻,程,16.0,NaN,0.25,NaN,0.0,1.6,0.5,1.9,24.0,14.0,NaN,40.0,0.6,NaN,4.5,22.0,0.4,0.1
2017-03-12,緻,程,19.0,NaN,0.27,NaN,0.5,5.3,6.5,4.9,32.0,21.0,NaN,41.0,1.0,NaN,10.0,2.7,0.4,0.0
2017-03-19,緻,程,19.0,NaN,0.2,NaN,0.2,4.5,5.4,4.4,18.0,14.0,NaN,38.0,0.8,NaN,1.0,2.9,0.4,0.0
2017-03-26,緻,程,17.0,NaN,0.19,NaN,0.1,3.5,4.5,3.5,14.0,11.0,NaN,37.0,0.4,NaN,14.0,11.0,0.4,0.1
2017-04-02,緻,程,15.0,NaN,0.16,NaN,0.6,2.3,3.5,4.5,20.0,11.0,NaN,34.0,0.5,NaN,7.3,2.4,0.4,0.1
2017-04-09,緻,程,19.0,NaN,0.08,NaN,0.6,2.0,2.9,3.2,7.0,7.0,NaN,42.0,0.4,NaN,21.0,3.5,0.4,0.1
2017-04-16,緻,程,20.0,NaN,0.09,NaN,0.0,1.9,2.5,2.7,12.0,10.0,NaN,42.0,0.8,NaN,4.2,1.2,0.4,0.1
2017-04-23,緻,程,18.0,NaN,0.21,NaN,0.4,3.4,4.5,8.2,12.0,7.0,0.2,46.0,0.3,NaN,11.0,5.3,0.4,0.1
2017-04-30,緻,程,19.0,NaN,0.21,NaN,0.2,3.0,4.3,11.0,25.0,13.0,NaN,37.0,0.4,NaN,1.3,1.1,0.4,0.1
2017-05-07,緻,程,24.0,NaN,0.12,NaN,0.2,1.9,2.4,4.3,12.0,11.0,NaN,26.0,0.8,NaN,2.5,1.6,0.4,0.1
2017-05-14,緻,程,22.0,NaN,0.1,NaN,0.0,2.1,2.9,7.3,7.0,4.0,0.2,24.0,0.4,NaN,1.5,3.0,0.4,0.1
2017-05-21,緻,程,23.0,NaN,0.15,NaN,0.3,2.4,3.5,2.9,6.0,7.0,0.2,49.0,0.6,NaN,16.0,6.1,0.4,0.1
2017-05-28,緻,程,24.0,NaN,0.08,NaN,0.3,1.1,1.9,2.8,2.0,4.0,0.2,53.0,0.6,NaN,6.8,7.6,0.4,0.1
