ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,く猌,程,27.0,2.6,1.23,2.29,57.0,46.0,95.0,86.0,159.0,88.0,NaN,94.0,23.0,4.9,360.0,355.0,3.8,2.8
2017-01-08,く猌,程,28.0,2.4,1.32,0.98,67.0,53.0,94.0,91.0,210.0,94.0,NaN,89.0,17.0,3.4,353.0,359.0,4.9,2.8
2017-01-15,く猌,程,27.0,2.3,1.09,0.96,64.0,43.0,107.0,89.0,188.0,62.0,NaN,89.0,17.0,3.3,348.0,355.0,4.3,2.9
2017-01-22,く猌,程,25.0,2.4,0.98,0.64,41.0,51.0,88.0,79.0,205.0,88.0,NaN,84.0,20.0,2.8,355.0,354.0,4.6,3.5
2017-01-29,く猌,程,27.0,2.4,0.92,0.46,29.0,36.0,60.0,85.0,169.0,68.0,NaN,86.0,12.0,2.7,352.0,354.0,3.7,3.0
2017-02-05,く猌,程,25.0,2.4,1.61,0.73,67.0,52.0,119.0,77.0,188.0,101.0,NaN,89.0,18.0,2.9,360.0,358.0,6.1,3.7
2017-02-12,く猌,程,26.0,2.4,1.42,1.0,58.0,62.0,116.0,88.0,213.0,97.0,NaN,86.0,24.0,3.3,355.0,345.0,4.5,3.9
2017-02-19,く猌,程,30.0,2.3,1.21,0.57,49.0,52.0,82.0,80.0,167.0,82.0,NaN,87.0,9.5,2.7,353.0,357.0,5.1,3.2
2017-02-26,く猌,程,25.0,2.1,1.01,0.62,45.0,53.0,91.0,107.0,243.0,88.0,NaN,82.0,17.0,2.7,354.0,357.0,5.9,3.3
2017-03-05,く猌,程,28.0,2.2,1.27,0.66,48.0,53.0,79.0,86.0,176.0,103.0,NaN,89.0,16.0,2.8,354.0,339.0,5.1,3.8
2017-03-12,く猌,程,29.0,2.4,1.18,0.99,52.0,63.0,95.0,74.0,161.0,78.0,NaN,91.0,16.0,3.2,360.0,359.0,4.3,3.6
2017-03-19,く猌,程,31.0,2.4,1.04,0.7,19.0,40.0,59.0,90.0,128.0,93.0,NaN,86.0,20.0,3.0,355.0,358.0,5.2,3.8
2017-03-26,く猌,程,29.0,2.4,1.3,0.56,22.0,48.0,70.0,94.0,143.0,68.0,NaN,87.0,17.0,2.9,354.0,352.0,8.2,5.0
2017-04-02,く猌,程,30.0,2.1,0.87,0.59,38.0,34.0,65.0,96.0,118.0,71.0,NaN,85.0,28.0,2.5,355.0,358.0,4.5,4.1
2017-04-09,く猌,程,31.0,2.4,1.02,0.62,47.0,43.0,78.0,94.0,107.0,62.0,NaN,92.0,13.0,3.0,357.0,351.0,4.1,3.3
2017-04-16,く猌,程,32.0,2.4,0.84,0.42,15.0,27.0,39.0,72.0,111.0,58.0,NaN,89.0,24.0,2.6,343.0,360.0,4.1,3.8
2017-04-23,く猌,程,31.0,2.3,0.9,0.45,14.0,40.0,46.0,123.0,140.0,86.0,NaN,89.0,13.0,2.6,344.0,355.0,4.3,3.8
2017-04-30,く猌,程,32.0,2.4,0.78,0.37,6.7,33.0,37.0,120.0,105.0,69.0,NaN,86.0,26.0,2.6,357.0,348.0,4.2,3.5
2017-05-07,く猌,程,34.0,2.4,0.66,0.41,9.4,28.0,34.0,80.0,116.0,49.0,NaN,86.0,21.0,2.7,357.0,358.0,5.7,5.1
2017-05-14,く猌,程,32.0,2.2,0.74,0.41,11.0,34.0,42.0,104.0,108.0,68.0,13.0,91.0,16.0,2.6,357.0,334.0,3.7,3.1
2017-05-21,く猌,程,31.0,2.3,0.75,0.51,11.0,34.0,35.0,82.0,85.0,38.0,NaN,90.0,9.1,2.7,345.0,353.0,3.9,3.5
2017-05-28,く猌,程,31.0,2.4,0.69,0.26,7.8,19.0,25.0,107.0,115.0,68.0,12.0,91.0,13.0,2.5,354.0,349.0,6.1,5.3
2017-06-04,く猌,程,34.0,2.3,0.8,0.43,20.0,23.0,41.0,62.0,75.0,35.0,NaN,93.0,17.0,2.7,357.0,351.0,5.4,5.4
2017-06-11,く猌,程,34.0,2.0,0.61,0.25,15.0,20.0,35.0,41.0,64.0,29.0,19.0,93.0,10.0,2.2,326.0,356.0,6.3,5.2
2017-06-18,く猌,程,34.0,2.3,0.57,0.38,10.0,16.0,26.0,35.0,63.0,19.0,NaN,92.0,9.9,2.5,340.0,328.0,4.7,4.1
2017-06-25,く猌,程,34.0,2.1,0.59,0.71,16.0,33.0,39.0,65.0,62.0,24.0,NaN,84.0,33.0,2.7,357.0,336.0,6.0,5.6
2017-07-02,く猌,程,35.0,2.3,0.7,0.46,19.0,25.0,32.0,71.0,70.0,30.0,NaN,88.0,27.0,2.5,360.0,332.0,5.7,5.2
2017-07-09,く猌,程,35.0,2.3,0.62,0.57,15.0,30.0,43.0,88.0,76.0,31.0,NaN,89.0,25.0,2.5,349.0,360.0,5.1,5.2
2017-07-16,く猌,程,34.0,2.2,1.02,0.93,23.0,39.0,45.0,103.0,111.0,60.0,NaN,96.0,36.0,3.1,359.0,360.0,4.3,3.5
2017-07-23,く猌,程,33.0,2.2,0.72,0.44,12.0,31.0,35.0,64.0,103.0,52.0,NaN,99.0,16.0,2.4,356.0,353.0,3.7,3.5
