ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,く猌,程,18.0,1.9,0.21,0.03,0.9,0.5,2.1,2.3,40.0,6.0,NaN,52.0,0.9,1.9,5.7,2.5,0.4,0.0
2017-01-08,く猌,程,17.0,1.9,0.25,0.06,0.5,0.6,1.2,2.2,36.0,10.0,NaN,50.0,1.8,2.0,115.0,197.0,0.5,0.2
2017-01-15,く猌,程,14.0,1.9,0.31,0.09,0.0,15.0,17.0,2.5,25.0,15.0,NaN,51.0,1.4,2.0,65.0,1.0,0.4,0.2
2017-01-22,く猌,程,14.0,1.9,0.26,0.05,0.1,7.7,8.3,0.8,38.0,7.0,NaN,32.0,1.5,1.9,22.0,13.0,0.4,0.3
2017-01-29,く猌,程,16.0,1.9,0.29,0.05,0.7,7.3,9.0,1.9,20.0,6.0,NaN,40.0,1.5,2.0,5.2,1.4,0.4,0.1
2017-02-05,く猌,程,11.0,1.9,0.2,0.06,0.2,11.0,11.0,0.3,33.0,1.0,NaN,47.0,1.7,2.0,19.0,1.2,0.4,0.3
2017-02-12,く猌,程,14.0,1.9,0.25,0.02,0.7,13.0,15.0,1.3,34.0,15.0,NaN,34.0,2.5,2.0,17.0,6.3,0.4,0.1
2017-02-19,く猌,程,16.0,1.7,0.21,0.05,0.0,8.5,8.6,2.3,25.0,1.0,NaN,56.0,1.1,1.8,2.0,9.3,0.4,0.1
2017-02-26,く猌,程,15.0,1.7,0.27,0.03,0.0,7.4,7.6,4.6,40.0,10.0,NaN,37.0,1.2,1.8,1.1,15.0,0.5,0.2
2017-03-05,く猌,程,16.0,1.7,0.25,0.05,0.0,5.8,5.9,2.4,34.0,4.0,NaN,45.0,1.4,1.8,3.8,1.7,0.4,0.1
2017-03-12,く猌,程,19.0,1.7,0.24,0.02,0.0,7.4,8.6,2.9,33.0,14.0,NaN,54.0,1.7,1.8,2.0,4.5,0.4,0.1
2017-03-19,く猌,程,18.0,1.8,0.24,0.03,0.4,5.5,7.0,3.7,31.0,5.0,NaN,41.0,1.7,1.9,5.9,16.0,0.4,0.1
2017-03-26,く猌,程,16.0,1.8,0.19,0.01,0.4,7.0,8.0,3.5,25.0,1.0,NaN,40.0,1.6,1.8,1.8,7.6,0.4,0.1
2017-04-02,く猌,程,18.0,1.8,0.19,0.02,0.5,7.1,8.3,3.3,22.0,1.0,NaN,31.0,1.6,1.8,8.3,1.6,0.4,0.1
2017-04-09,く猌,程,19.0,1.7,0.11,0.0,0.6,2.8,5.8,2.3,14.0,1.0,NaN,48.0,1.4,1.8,3.3,2.5,0.4,0.1
2017-04-16,く猌,程,20.0,1.7,0.1,0.0,0.4,4.3,5.9,3.4,8.0,1.0,NaN,50.0,1.2,1.8,7.4,5.3,0.4,0.2
2017-04-23,く猌,程,18.0,1.8,0.25,0.02,0.2,6.9,8.2,4.9,11.0,1.0,NaN,49.0,1.8,1.9,1.0,18.0,0.4,0.1
2017-04-30,く猌,程,22.0,1.8,0.22,0.01,0.1,6.8,7.9,3.8,28.0,8.0,NaN,44.0,2.2,1.8,0.8,6.8,0.4,0.2
2017-05-07,く猌,程,25.0,1.7,0.11,0.0,0.2,2.9,5.1,0.0,22.0,1.0,NaN,47.0,1.4,1.7,1.1,1.1,0.4,0.1
2017-05-14,く猌,程,22.0,1.8,0.14,0.02,0.1,4.2,5.4,7.8,12.0,1.0,0.2,50.0,1.7,1.8,10.0,7.3,0.5,0.2
2017-05-21,く猌,程,24.0,1.8,0.1,0.01,0.0,3.7,4.7,6.7,11.0,1.0,NaN,56.0,1.5,1.8,4.4,15.0,0.4,0.1
2017-05-28,く猌,程,25.0,1.8,0.07,0.0,0.1,2.3,3.2,10.0,16.0,1.0,0.2,58.0,1.5,1.7,1.3,21.0,0.6,0.3
2017-06-04,く猌,程,25.0,1.8,0.11,0.01,0.1,3.8,3.9,4.8,15.0,1.0,NaN,50.0,1.5,1.8,4.8,0.5,0.4,0.2
2017-06-11,く猌,程,25.0,1.8,0.08,0.01,0.1,2.4,2.9,6.1,13.0,1.0,0.2,53.0,1.4,1.8,42.0,21.0,0.4,0.1
2017-06-18,く猌,程,25.0,1.8,0.09,0.0,0.1,2.1,3.8,5.1,9.0,1.0,NaN,52.0,1.1,1.8,12.0,2.0,0.4,0.3
2017-06-25,く猌,程,27.0,1.8,0.08,0.0,0.0,1.0,1.9,6.3,11.0,1.0,NaN,48.0,1.4,1.8,0.1,27.0,0.4,0.1
2017-07-02,く猌,程,27.0,1.8,0.12,0.03,0.1,2.8,2.9,5.8,15.0,1.0,NaN,48.0,1.7,1.8,11.0,7.9,0.4,0.4
2017-07-09,く猌,程,27.0,1.8,0.11,0.01,0.1,4.0,5.0,4.6,6.0,1.0,NaN,50.0,1.6,1.8,5.5,1.6,0.2,0.5
2017-07-16,く猌,程,26.0,1.8,0.13,0.02,0.0,5.0,5.5,4.3,10.0,3.0,NaN,56.0,1.5,1.8,1.7,3.2,0.5,0.1
2017-07-23,く猌,程,26.0,1.8,0.11,0.01,0.0,2.8,3.3,6.4,22.0,1.0,NaN,63.0,1.3,1.8,14.0,8.9,0.4,0.1
2017-07-30,く猌,程,25.0,1.8,0.1,0.0,0.0,1.1,1.1,4.3,NaN,1.0,0.2,56.0,1.0,1.8,52.0,2.7,0.4,0.2
2017-08-06,く猌,程,27.0,1.8,0.11,0.0,0.0,2.0,2.8,4.2,NaN,1.0,0.2,68.0,0.8,1.8,65.0,55.0,0.4,0.3
2017-08-13,く猌,程,27.0,1.8,0.08,0.0,0.2,1.1,2.4,4.9,10.0,1.0,NaN,63.0,0.9,1.8,4.9,24.0,0.4,0.4
2017-08-20,く猌,程,26.0,1.8,0.1,0.01,0.1,1.8,2.7,6.8,5.0,1.0,0.2,58.0,1.5,1.8,1.5,0.8,0.4,0.1
2017-08-27,く猌,程,25.0,1.8,0.13,0.02,0.0,3.2,4.6,3.2,12.0,1.0,0.2,58.0,1.8,1.8,5.7,0.3,0.4,0.2
2017-09-03,く猌,程,27.0,1.8,0.11,0.0,0.0,0.9,1.5,4.9,9.0,1.0,NaN,60.0,1.4,1.8,7.9,16.0,0.4,0.1
2017-09-10,く猌,程,28.0,1.8,0.11,0.01,0.0,2.1,2.8,3.8,12.0,4.0,NaN,54.0,1.7,1.8,1.3,0.1,0.4,0.1
2017-09-17,く猌,程,27.0,1.8,0.18,0.01,0.0,3.5,3.8,11.0,22.0,10.0,NaN,44.0,2.0,1.9,2.0,9.5,0.5,0.3
2017-09-24,く猌,程,27.0,1.7,0.07,0.01,0.6,2.5,3.2,5.1,11.0,1.0,NaN,61.0,1.9,1.8,2.4,1.0,0.4,0.1
2017-10-01,く猌,程,27.0,1.8,0.2,0.01,0.1,4.0,4.9,8.9,24.0,10.0,NaN,57.0,1.6,1.8,0.1,2.6,0.4,0.1
