ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,琄,程,27.0,NaN,0.14,NaN,1.5,2.3,3.7,49.0,34.0,18.0,NaN,94.0,2.5,NaN,176.0,356.0,12.0,12.0
2017-01-08,琄,程,27.0,NaN,0.43,NaN,2.6,4.9,5.6,78.0,61.0,24.0,NaN,94.0,3.3,NaN,214.0,216.0,14.0,13.0
2017-01-15,琄,程,28.0,NaN,0.43,NaN,2.0,2.2,3.7,51.0,39.0,19.0,NaN,95.0,2.6,NaN,163.0,156.0,14.0,14.0
2017-01-22,琄,程,25.0,NaN,0.26,NaN,2.8,3.0,4.4,62.0,45.0,27.0,NaN,88.0,2.5,NaN,78.0,347.0,14.0,13.0
2017-01-29,琄,程,26.0,NaN,0.24,NaN,2.7,1.9,3.0,52.0,32.0,18.0,2.0,96.0,2.7,NaN,71.0,78.0,14.0,14.0
2017-02-05,琄,程,26.0,NaN,0.42,NaN,2.0,9.9,11.0,104.0,101.0,35.0,NaN,94.0,6.9,NaN,356.0,348.0,15.0,14.0
2017-02-12,琄,程,26.0,NaN,0.21,NaN,2.6,2.0,4.3,61.0,56.0,25.0,NaN,92.0,3.7,NaN,79.0,89.0,12.0,11.0
2017-02-19,琄,程,27.0,NaN,0.5,NaN,2.1,3.3,4.5,65.0,58.0,26.0,0.2,96.0,3.6,NaN,326.0,330.0,15.0,14.0
2017-02-26,琄,程,26.0,NaN,0.49,NaN,2.0,8.9,10.0,110.0,70.0,42.0,NaN,92.0,5.5,NaN,358.0,351.0,13.0,12.0
2017-03-05,琄,程,28.0,NaN,0.5,NaN,2.2,9.3,12.0,78.0,71.0,42.0,NaN,95.0,7.8,NaN,340.0,354.0,11.0,10.0
2017-03-12,琄,程,30.0,NaN,0.38,NaN,2.5,6.7,8.6,91.0,64.0,33.0,NaN,96.0,6.8,NaN,359.0,332.0,12.0,12.0
2017-03-19,琄,程,29.0,NaN,0.44,NaN,1.8,3.7,5.1,88.0,49.0,28.0,0.6,97.0,5.8,NaN,355.0,359.0,14.0,13.0
