ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,狥,程,27.0,2.8,1.27,0.5,20.0,35.0,42.0,94.0,154.0,106.0,NaN,90.0,11.0,3.1,359.0,358.0,3.1,2.7
2017-01-08,狥,程,29.0,2.6,1.29,0.69,14.0,50.0,52.0,114.0,169.0,93.0,NaN,85.0,9.4,2.8,360.0,360.0,3.2,2.8
2017-01-15,狥,程,29.0,2.4,0.98,0.36,15.0,40.0,41.0,113.0,131.0,73.0,NaN,87.0,8.1,2.5,352.0,358.0,2.8,2.5
2017-01-22,狥,程,27.0,2.9,1.21,0.49,15.0,48.0,49.0,89.0,151.0,73.0,NaN,83.0,15.0,3.1,358.0,359.0,5.3,3.2
2017-01-29,狥,程,29.0,2.4,1.12,0.29,6.5,41.0,43.0,91.0,136.0,85.0,NaN,83.0,16.0,2.6,359.0,359.0,3.5,3.1
2017-02-05,狥,程,26.0,2.4,1.16,0.47,15.0,39.0,47.0,87.0,178.0,91.0,NaN,86.0,11.0,2.8,359.0,352.0,4.0,3.2
2017-02-12,狥,程,28.0,2.6,0.97,0.35,12.0,40.0,41.0,104.0,153.0,80.0,NaN,86.0,8.8,2.8,359.0,360.0,3.9,3.6
2017-02-19,狥,程,30.0,3.3,1.18,0.39,18.0,33.0,46.0,93.0,132.0,79.0,NaN,86.0,9.7,3.5,359.0,358.0,3.8,3.3
2017-02-26,狥,程,27.0,2.7,0.97,0.28,7.4,39.0,41.0,109.0,203.0,86.0,NaN,79.0,19.0,2.8,353.0,350.0,3.9,3.1
2017-03-05,狥,程,29.0,2.5,1.31,0.49,22.0,45.0,50.0,90.0,130.0,91.0,NaN,88.0,13.0,2.8,349.0,345.0,3.9,3.4
2017-03-12,狥,程,32.0,2.9,0.82,0.38,8.6,35.0,38.0,87.0,111.0,78.0,NaN,89.0,13.0,3.1,358.0,356.0,4.3,4.1
2017-03-19,狥,程,32.0,2.8,0.96,0.34,5.5,35.0,37.0,106.0,130.0,65.0,NaN,84.0,13.0,2.9,356.0,356.0,5.1,4.5
2017-03-26,狥,程,31.0,2.9,1.0,0.32,11.0,35.0,36.0,106.0,126.0,98.0,2.4,86.0,26.0,3.0,356.0,357.0,4.3,4.1
2017-04-02,狥,程,32.0,2.6,0.72,0.26,7.4,29.0,32.0,110.0,103.0,71.0,NaN,81.0,8.4,2.7,360.0,349.0,4.7,3.9
2017-04-09,狥,程,33.0,2.7,0.97,0.38,12.0,34.0,36.0,105.0,97.0,75.0,NaN,90.0,7.5,2.8,358.0,360.0,3.8,3.2
2017-04-16,狥,程,33.0,2.9,0.59,0.2,8.1,22.0,29.0,87.0,83.0,54.0,NaN,88.0,12.0,3.1,359.0,359.0,5.3,4.0
2017-04-23,狥,程,32.0,3.0,1.08,0.41,6.4,37.0,38.0,139.0,115.0,88.0,NaN,89.0,15.0,3.1,354.0,351.0,4.2,3.5
2017-04-30,狥,程,34.0,2.7,0.8,0.27,3.4,25.0,27.0,112.0,90.0,68.0,NaN,83.0,14.0,2.8,360.0,342.0,3.7,3.2
2017-05-07,狥,程,35.0,2.4,0.72,0.23,5.7,23.0,25.0,112.0,85.0,56.0,NaN,80.0,17.0,2.5,358.0,341.0,5.0,4.9
2017-05-14,狥,程,34.0,2.7,0.88,0.36,6.7,27.0,29.0,84.0,111.0,74.0,5.6,89.0,11.0,2.8,359.0,359.0,4.2,3.4
2017-05-21,狥,程,33.0,2.5,0.75,0.28,7.4,26.0,27.0,102.0,61.0,49.0,NaN,89.0,6.5,2.6,360.0,353.0,4.5,3.7
2017-05-28,狥,程,33.0,2.7,0.93,0.32,7.5,29.0,33.0,111.0,85.0,62.0,15.0,88.0,12.0,2.7,359.0,353.0,5.6,4.9
2017-06-04,狥,程,35.0,2.8,0.91,0.3,7.4,19.0,23.0,72.0,88.0,25.0,NaN,90.0,10.0,2.9,351.0,357.0,5.2,4.5
2017-06-11,狥,程,35.0,2.2,0.73,0.26,10.0,17.0,28.0,34.0,44.0,17.0,15.0,90.0,2.9,2.2,360.0,358.0,5.7,4.9
2017-06-18,狥,程,35.0,2.5,0.77,0.31,12.0,21.0,30.0,78.0,46.0,29.0,NaN,89.0,8.8,2.6,358.0,351.0,4.3,4.1
2017-06-25,狥,程,35.0,2.3,0.61,0.23,5.3,20.0,23.0,84.0,216.0,29.0,NaN,82.0,6.7,2.4,359.0,359.0,5.8,5.5
2017-07-02,狥,程,35.0,2.5,0.57,0.21,6.8,18.0,20.0,94.0,181.0,31.0,NaN,85.0,5.4,2.6,359.0,360.0,5.3,5.0
2017-07-09,狥,程,36.0,2.5,0.75,0.25,6.3,25.0,28.0,106.0,106.0,33.0,41.0,84.0,11.0,2.5,357.0,355.0,5.1,4.5
